version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6756017
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.848     0.245     4.050     0.014     3.956     0.008     0.624     0.018    31.529     0.012    0.0210    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.016     0.060      41.0      12.7      59.6      22.8     0.951     0.000
  0    27.601     0.014      98.3       9.5      47.5      17.7     1.000     0.000
  0    31.532     0.012     120.9       7.7      43.1      11.4     1.000     0.000
  0    35.560     0.040     104.4       6.3      11.4       3.7     1.000     0.000
  0    39.625     0.021      77.9       8.5      30.6      15.1     1.000     0.000
  0    43.861     0.150      53.3       9.5       6.8       5.4     1.000     0.000
  2    26.974     0.099      88.4      13.4       5.5       2.9     1.000     0.000
  2    30.892     0.019     115.8       8.9       7.5       7.5     1.000     0.000
  2    34.980     0.051     104.7       6.4       2.9       5.5     1.000     0.000
  2    39.004     0.079      81.6       8.2       4.1       4.1     1.000     0.000
  2    43.167     0.085      53.0       8.9       8.1       8.1     1.000     0.000
  2    51.702     0.113      14.2       4.9      16.2      16.2     0.963     0.000
  1    25.559     0.004      26.8      13.4       0.0       0.0     0.995     0.676
  1    25.703     0.006      40.2      12.5     322.0      96.0     0.886     0.792
  1    25.755     0.011      38.9      13.1     314.4      93.7     0.509     0.792
  1    25.848     0.012      49.0      13.4     302.4     302.4     0.996     0.838
  1    26.029     0.012      51.8      15.5     253.4      79.3     0.993     0.959
  1    26.083     0.016      38.6      14.8     273.4      91.6     0.531     0.959
  1    26.305     0.013      36.9      16.3     315.0      92.6     0.892     0.884
  1    29.435     0.016      35.9      15.2     232.0     123.5     0.656     1.000
  1    29.578     0.014      63.2      22.9     155.9     105.6     1.000     0.995
  1    29.735     0.015      41.0      18.3     236.1     118.3     0.797     1.000
  1    29.816     0.007      63.5      16.9     277.2     114.9     1.000     1.000
  1    29.929     0.008      80.1      17.0     210.5     102.5     1.000     1.000
  1    32.990     0.016      24.1      11.2     283.2     106.2     0.608     0.815
  1    33.237     0.049      26.3      15.0     259.8     119.7     0.307     0.952
  1    33.258     0.016      34.4      14.1     239.2     118.2     0.827     0.952
  1    33.489     0.014      52.0      19.2     181.7     117.8     0.999     0.993
  1    33.703     0.014      70.2      26.4     144.0     103.2     1.000     0.999
  1    33.990     0.006      21.9       5.9     313.2     110.1     0.463     0.749
  1    34.207     0.013      22.3       6.5     304.5     109.7     0.262     0.898
  1    34.482     0.021      16.5      10.0     306.3      99.8     0.644     0.588
  1    34.500     0.066      17.1       9.7     313.9      98.1     0.207     0.588
  1    37.041     0.016      37.3      15.8     264.2     108.2     0.973     0.964
  1    37.265     0.012      20.0       6.4     270.4     109.5     0.658     0.841
  1    37.597     0.067      40.9      29.2     211.6     131.5     0.667     1.000
  1    37.614     0.016      70.9      23.6     127.9      98.9     1.000     1.000
  1    37.883     0.018      52.6      20.1     186.5     106.8     1.000     0.996
  1    38.190     0.007      27.9       6.3     238.2      97.0     0.536     0.964
  1    38.240     0.006      30.9       6.2     237.1      94.1     0.951     0.964
  1    39.279     0.019      21.2      10.2     311.4      95.0     0.244     0.853
  1    40.901     0.012      28.2      11.6     248.0     121.2     0.980     0.914
  1    41.316     0.009      24.2       9.5     302.7     110.6     0.965     0.754
  1    41.647     0.013      46.1      17.5     166.3     107.5     1.000     0.995
  1    41.942     0.005      39.3       4.5     111.0      40.6     1.000     0.990
  1    42.340     0.006      23.4       5.2     276.3     105.0     0.890     0.888
