version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2140446
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    57.785     0.218     5.681     0.006     5.681     0.004     0.748     0.009    57.193     0.007    0.0126    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.014     0.107      23.3       7.1      53.5      24.6     0.970     0.000
  0    40.639     0.023      35.2       6.0      49.6      22.6     1.000     0.000
  0    46.001     0.017      53.4       5.0      35.4      14.3     1.000     0.000
  0    51.537     0.011      73.9       4.4      41.1       9.2     1.000     0.000
  0    57.227     0.008     100.5       4.2      51.5       9.7     1.000     0.000
  0    62.860     0.012      81.4       4.0      31.2       6.2     1.000     0.000
  0    68.691     0.024      47.4       3.5      17.8       4.7     1.000     0.000
  0    74.405     0.073      30.0       6.5      13.5      11.4     1.000     0.000
  2    50.745     0.008      63.7       6.6      14.8       8.9     1.000     0.000
  2    56.497     0.010      94.2       6.5       8.9      14.8     1.000     0.000
  2    62.128     0.009      78.4       5.5      12.2      12.2     1.000     0.000
  2    68.032     0.021      45.3       3.9       7.0       7.0     1.000     0.000
  2    73.916     0.102      28.2       6.3      10.1      10.1     1.000     0.000
  2    80.037     0.038      25.3       1.6       1.3       1.3     1.000     0.000
  2    85.254     0.046      10.7       2.6      11.9      11.9     0.982     0.000
  1    43.441     0.006      19.9       5.6     306.2     113.5     0.853     0.876
  1    43.496     0.005      22.7       6.5     283.9     118.6     0.809     0.876
  1    43.577     0.011      28.7      12.3     270.5     115.1     0.935     0.934
  1    48.687     0.016      17.6       7.9     221.7     128.2     0.399     0.999
  1    48.792     0.012      26.9       9.9     207.4     119.7     0.870     1.000
  1    48.927     0.011      38.6      15.9     194.5     117.8     0.997     1.000
  1    49.044     0.010      18.5       8.8     309.5     118.2     0.728     0.809
  1    49.446     0.002       7.0       3.2       0.0       0.0     0.689     0.357
  1    52.823     0.006       6.2       4.1       0.0       0.0     0.642     0.357
  1    54.105     0.003      13.8       6.9       0.0       0.0     1.000     0.666
  1    54.294     0.002      10.8       5.7       0.0       0.0     0.998     0.642
  1    54.467     0.010      61.0      24.2     180.3     110.0     1.000     0.996
  1    54.583     0.003      38.6       7.6     382.4      81.3     1.000     1.000
  1    54.627     0.008      43.0       7.0     133.3      65.6     1.000     1.000
  1    54.740     0.013      21.2       8.3     218.4     115.9     0.997     0.976
  1    54.761     0.044      14.8       8.6     240.5     123.3     0.209     0.976
  1    54.920     0.008      22.0       5.8     259.6     259.6     1.000     0.870
  1    59.875     0.007      30.4       5.4     196.9     196.9     1.000     1.000
  1    60.041     0.049      23.7      14.4     239.9     135.4     0.527     0.996
  1    60.088     0.011      42.7      13.4     152.1      95.4     1.000     0.996
  1    60.244     0.010      72.5      28.4     162.6     102.7     1.000     0.997
  1    60.408     0.011      23.8      10.1     241.4     113.6     0.942     0.967
  1    61.276     0.002       6.7       4.4       0.0       0.0     0.729     0.285
  1    65.477     0.026      12.2       4.2     242.8     124.7     0.326     1.000
  1    65.562     0.007      21.9       4.1     149.5      86.8     1.000     1.000
  1    65.833     0.005      48.1       4.9      80.4      21.1     1.000     0.999
  1    66.014     0.011      15.0       6.8     276.4     112.1     0.626     0.908
  1    66.096     0.006      21.6       6.4     282.0     113.6     1.000     1.000
  1    66.229     0.005      35.8       6.8     241.4     105.4     1.000     1.000
  1    71.767     0.008      24.1       6.3     202.7     108.6     1.000     1.000
  1    71.930     0.009      28.2       5.0     116.0      53.0     1.000     1.000
  1    72.264     0.007      12.5       4.1     285.3     110.4     0.999     0.839
  1    72.561     0.009       9.9       4.0     309.6     101.0     0.683     0.829
  1    77.284     0.010      11.0       4.2     287.8     109.6     0.985     0.884
  1    77.521     0.010      17.6       4.5     169.6     113.2     1.000     1.000
  1    77.606     0.063      10.0       4.8     207.6     127.6     0.352     1.000
  3    58.320     0.008      19.6       2.9     117.9      55.1     0.995     1.000
  3    69.880     0.009      14.6       2.9     137.5      87.3     0.906     0.879
