version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9723501
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.042     0.246     4.057     0.017     4.008     0.008     0.596     0.020    35.594     0.015    0.0160    0.0031     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    12.360     0.065      55.1      15.0      58.4      24.2     0.998     0.000
  0    19.676     0.015      32.4       6.8      64.4      20.0     0.927     0.000
  0    23.918     0.033      37.7       8.4      61.3      23.0     0.997     0.000
  0    27.738     0.015      67.3       8.1      50.0      18.8     1.000     0.000
  0    31.564     0.020      93.8       6.4      25.7       8.5     1.000     0.000
  0    35.632     0.014     102.8       5.4      31.9       8.3     1.000     0.000
  0    39.571     0.036      80.4       6.0      15.3       5.8     1.000     0.000
  0    43.779     0.046      57.6       3.3       9.7       2.9     1.000     0.000
  0    52.362     0.051      16.4       4.2      39.9      13.9     0.965     0.000
  2    15.216     0.010      43.8       8.8      14.8       5.8     0.964     0.000
  2    27.216     0.045      49.7       9.9      24.8       5.1     0.996     0.000
  2    30.860     0.031      92.4       6.8       5.1      24.8     1.000     0.000
  2    35.066     0.021      99.8       6.4       5.8      14.8     1.000     0.000
  2    39.046     0.028      77.0       7.3      12.9      12.9     1.000     0.000
  2    43.093     0.028      40.4       6.2      16.8      16.8     1.000     0.000
  2    47.348     0.109      37.8       3.3       2.7       2.7     1.000     0.000
  2    51.577     0.065      26.5       4.3       9.2       9.2     0.999     0.000
  1    13.528     0.012      43.1      20.6     325.3      92.0     0.289     0.847
  1    26.638     0.028      28.3      11.7     282.9     282.9     0.870     0.803
  1    29.762     0.011      41.3      17.2     243.6     116.7     0.975     0.919
  1    33.190     0.010      32.1      12.5     254.2     110.1     0.416     0.928
  1    33.586     0.054      19.6      10.9     240.4     129.1     0.316     0.997
  1    33.614     0.017      25.5      10.9     208.1     127.9     0.637     0.997
  1    33.883     0.012      37.8      15.6     238.2     115.7     0.908     0.970
  1    37.486     0.015      31.8      10.6     184.9     116.7     0.999     0.984
  1    37.706     0.053      19.4      10.7     249.1     127.5     0.354     0.945
  1    37.738     0.017      27.1       9.8     216.2     127.3     0.964     0.945
  1    41.193     0.011      24.4       7.9     262.9     110.7     1.000     0.934
  1    41.623     0.011      34.8      12.5     200.8     114.9     1.000     0.976
  1    41.918     0.012      34.9      13.6     224.7     116.4     0.994     0.969
  1    42.543     0.014      27.1      10.6     284.4      99.6     0.959     0.949
  1    46.175     0.006      16.9       5.1     312.0     116.1     0.706     0.805
  1    46.266     0.011      15.9       5.3     295.1     119.3     0.241     0.805
  1    47.159     0.007      13.3       3.7     307.5      94.4     0.317     0.745
