version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10056474
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    50.200     0.249     4.945     0.016     4.899     0.007     0.711     0.020    49.107     0.013    0.0119    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.640     0.023      26.0       4.3      31.5      15.6     0.999     0.000
  0    39.495     0.014      46.8       5.7      49.5      20.9     1.000     0.000
  0    44.125     0.014      60.4       3.1      28.8       8.1     1.000     0.000
  0    49.156     0.012      72.7       3.4      33.9       7.8     1.000     0.000
  0    54.047     0.017      65.7       3.4      23.1       5.4     1.000     0.000
  0    59.007     0.029      49.0       2.8      13.9       3.4     1.000     0.000
  0    64.062     0.074      29.6       4.7       9.9       5.7     1.000     0.000
  0    69.089     0.020      17.1       2.5      40.0      15.6     1.000     0.000
  2    38.814     0.070      36.4       7.9      18.6       1.9     1.000     0.000
  2    43.433     0.018      45.0       5.4      15.9       4.2     1.000     0.000
  2    48.432     0.024      66.3       4.8       4.2      15.9     1.000     0.000
  2    53.419     0.048      65.0       3.7       1.9      18.6     1.000     0.000
  2    58.248     0.051      44.1       4.1       2.9       2.9     1.000     0.000
  2    63.468     0.046      31.9       4.2       7.7       7.7     1.000     0.000
  2    73.921     0.143       9.5       2.7      14.2      14.2     0.993     0.000
  1    36.558     0.005      10.2       5.5       0.0       0.0     0.784     0.650
  1    37.261     0.013      20.9       5.1     293.8     114.8     0.830     0.944
  1    37.278     0.017      20.1       5.1     283.1     112.4     0.725     0.944
  1    38.585     0.004      10.3       6.4       0.0       0.0     0.772     0.611
  1    39.316     0.002       7.6       5.0       0.0       0.0     0.580     0.491
  1    41.334     0.010      25.5      10.0     270.6     108.1     0.998     0.935
  1    41.780     0.007      29.7       7.7     255.8     116.2     1.000     0.988
  1    42.173     0.014      32.8      12.0     197.9     104.8     1.000     0.992
  1    42.220     0.004       6.6       4.4       0.0       0.0     0.539     0.288
  1    42.583     0.002       7.1       2.9       0.0       0.0     0.495     0.695
  1    46.233     0.006      29.1       4.1     149.6      65.6     1.000     0.993
  1    46.687     0.043      24.4      10.4     196.1     120.0     0.882     1.000
  1    46.756     0.006      46.5      11.2     238.4     114.1     1.000     1.000
  1    47.209     0.011      33.9      10.8     246.5     103.2     1.000     0.976
  1    47.846     0.003      18.6       3.8     351.5      94.0     0.995     0.878
  1    47.881     0.004      18.7       4.2     313.5     101.3     0.833     0.878
  1    50.721     0.002      10.2       6.5       0.0       0.0     0.997     0.475
  1    50.777     0.006      10.1       5.9       0.0       0.0     0.774     0.475
  1    51.357     0.010      37.8       4.4      71.0       7.9     1.000     1.000
  1    51.423     0.006      32.0       6.6     264.6     105.8     1.000     1.000
  1    51.850     0.015      24.9      13.5     209.7     127.2     0.972     1.000
  1    51.910     0.024      38.0      11.3     126.5      86.4     1.000     1.000
  1    52.386     0.015      22.6       4.1     228.3      91.2     0.993     0.981
  1    52.408     0.012      21.6       4.4     289.9     112.0     0.988     0.981
  1    52.946     0.004      19.2       3.7     293.8      98.5     1.000     0.939
  1    54.460     0.002       7.2       3.9       0.0       0.0     0.862     0.401
  1    56.094     0.013      32.0       9.8     171.4      89.6     1.000     0.998
  1    56.677     0.010      43.8      13.9     183.5     113.5     1.000     0.997
  1    57.240     0.006      18.7       4.2     249.2     102.1     1.000     0.985
  1    59.820     0.001       5.6       2.3       0.0       0.0     0.982     0.462
  1    60.868     0.007      13.2       3.2     261.0     110.8     0.748     0.930
  1    60.915     0.005       9.9       2.7     330.9     105.4     0.206     0.930
  1    61.347     0.002       4.4       2.2       0.0       0.0     0.899     0.340
  1    61.469     0.010      17.0       4.0     165.2     110.0     0.860     0.999
  1    61.581     0.008      19.6       4.1     179.2     110.6     1.000     0.999
  1    62.361     0.006      18.7       3.3     188.6      63.0     1.000     0.988
  1    66.718     0.009      11.3       2.9     156.3     115.7     0.760     1.000
  1    67.288     0.009       8.9       2.8     278.7     108.1     0.971     0.865
  3    50.038     0.010      14.7       5.0     241.2     128.0     0.914     0.863
