version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12053188
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.659     0.247     3.974     0.024     3.958     0.010     0.596     0.020    34.847     0.015    0.0029    0.0022     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.344     0.029      72.8      10.9      38.0      17.4     1.000     0.000
  0    26.966     0.011     109.8      10.5      55.9      18.9     1.000     0.000
  0    30.890     0.025     118.7       8.1      19.0       6.9     1.000     0.000
  0    34.883     0.014     119.7       6.1      29.7       8.2     1.000     0.000
  0    38.790     0.034      90.3       5.0      12.1       3.2     1.000     0.000
  0    42.862     0.070      41.7       9.5      24.1      19.9     1.000     0.000
  0    47.181     0.183      22.6      10.2      21.4      20.9     0.978     0.000
  2    26.434     0.055     111.2      10.3       3.7       1.7     1.000     0.000
  2    30.396     0.055     120.6       7.6       2.2       2.2     1.000     0.000
  2    34.253     0.052     122.0       5.1       1.7       3.7     1.000     0.000
  2    38.145     0.051      82.0       8.2       4.2       4.2     1.000     0.000
  2    42.181     0.115      54.0       7.6       6.2       6.2     1.000     0.000
  1    25.229     0.003      30.2      14.4       0.0       0.0     1.000     0.737
  1    25.419     0.011      58.6       9.2     102.2      22.8     1.000     1.000
  1    25.683     0.006      38.6      12.3     316.0     110.2     0.235     0.951
  1    25.820     0.007      19.8      12.0       0.0       0.0     0.826     0.718
  1    28.502     0.011      30.7      13.8     296.5     111.5     0.577     0.791
  1    28.799     0.003      14.2       8.9       0.0       0.0     0.588     0.446
  1    28.908     0.007      48.6      13.1     209.9     120.4     1.000     1.000
  1    28.967     0.022      42.9      14.8     115.8      94.8     0.748     1.000
  1    29.156     0.012      57.0       8.3      89.0      15.8     1.000     0.998
  1    29.387     0.026      34.2      12.5     308.4     110.7     0.713     0.826
  1    29.506     0.008      39.8      12.7     292.4     111.0     0.981     0.826
  1    31.792     0.002      11.2       5.2       0.0       0.0     0.565     0.392
  1    32.338     0.009      37.9       8.9     305.6     107.1     1.000     0.911
  1    32.608     0.006      54.5      12.8     256.1     114.0     1.000     1.000
  1    32.698     0.022      30.0      10.2     299.2     116.2     0.677     1.000
  1    32.844     0.009      36.9       8.7     182.0     117.8     0.980     0.956
  1    32.986     0.007      27.1       8.3     257.9     121.2     0.300     0.956
  1    33.075     0.015      47.5      14.6     253.9     121.5     0.999     1.000
  1    33.163     0.008      73.4      14.7     173.6      93.0     1.000     1.000
  1    33.335     0.006      48.5      11.4     285.8     107.3     1.000     0.970
  1    33.429     0.022      30.8      10.6     270.4     112.4     0.565     0.970
  1    33.729     0.008      34.7       9.7     289.9     100.5     0.877     0.930
  1    33.830     0.007      22.9       7.2     323.3     103.6     0.239     0.930
  1    36.263     0.017      36.9      13.8     229.9      99.6     0.916     0.985
  1    36.543     0.011      50.8      11.8     164.2      89.9     1.000     1.000
  1    36.630     0.040      29.2      11.6     257.4     122.9     0.576     1.000
  1    36.914     0.014      39.7      13.4     148.2     106.0     0.996     0.998
  1    37.106     0.010      34.2      10.2     293.6     114.3     0.989     1.000
  1    37.206     0.008      59.0      12.2     186.0      92.7     1.000     1.000
  1    37.503     0.011      31.5      12.8     279.7     103.3     0.910     0.940
  1    37.876     0.002      10.1       6.1       0.0       0.0     0.553     0.287
  1    40.504     0.002      11.8       7.0       0.0       0.0     0.789     0.450
  1    40.792     0.010      37.0      10.5     204.0     125.0     1.000     1.000
  1    40.856     0.064      25.4      11.7     191.6     120.5     0.739     1.000
  1    41.093     0.019      26.7       8.0     252.9     111.8     0.915     1.000
  1    41.198     0.011      37.7       9.2     186.5      97.2     1.000     1.000
  3    35.622     0.004      15.5       8.8       0.0       0.0     0.763     0.693
