version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5450937
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    85.123     0.222     8.012     0.007     7.985     0.006     1.082     0.010    81.546     0.007    0.0060    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    65.810     0.028      26.4       3.2      28.0      11.0     1.000     0.000
  0    73.517     0.013      44.6       2.4      31.7       6.9     1.000     0.000
  0    81.578     0.007      71.3       2.8      55.9       9.3     1.000     0.000
  0    89.518     0.012      56.0       3.5      32.1       6.7     1.000     0.000
  0    97.617     0.020      39.4       2.5      16.6       3.7     1.000     0.000
  0   105.880     0.050      22.7       2.6      10.4       3.7     1.000     0.000
  2    56.854     0.028      17.3       3.6      22.5       3.5     0.980     0.000
  2    64.698     0.028      20.9       3.4      18.4      11.1     0.999     0.000
  2    72.382     0.015      30.1       3.6      15.6      15.6     1.000     0.000
  2    80.491     0.010      61.6       5.4      11.1      18.4     1.000     0.000
  2    88.469     0.014      58.9       2.4       3.5      22.5     1.000     0.000
  2    96.536     0.021      38.1       2.6       4.0       4.0     1.000     0.000
  2   104.885     0.075      23.2       2.6       2.2       2.2     1.000     0.000
  2   112.994     0.078      13.4       2.1       7.2       7.2     1.000     0.000
  1    69.029     0.002       7.8       4.8       0.0       0.0     0.998     0.403
  1    69.565     0.010      19.1       7.3     219.1     120.9     1.000     0.988
  1    69.583     0.051      12.5       8.2     229.1     127.5     0.332     0.988
  1    69.825     0.012      20.1       7.7     185.9     114.2     1.000     0.994
  1    70.430     0.002       5.6       3.8       0.0       0.0     0.629     0.429
  1    76.837     0.002       7.0       4.6       0.0       0.0     0.995     0.735
  1    76.981     0.013      11.1       5.2       0.0       0.0     0.876     0.735
  1    77.237     0.006      13.2       3.7     310.3     115.8     0.768     0.780
  1    77.384     0.003      20.3       4.1     355.1      92.5     1.000     0.780
  1    77.597     0.006      28.7       6.2     224.4     110.5     1.000     0.999
  1    77.710     0.004      30.8       6.8     319.6     108.1     1.000     0.999
  1    77.790     0.007       4.4       3.0       0.0       0.0     0.920     0.378
  1    77.872     0.012      24.0       6.2     131.9      90.8     1.000     0.999
  1    78.033     0.004      21.5       4.8     322.4     105.9     1.000     0.890
  1    78.145     0.006      12.0       3.6     326.2     113.3     0.983     0.890
  1    78.702     0.001       8.1       3.9       0.0       0.0     1.000     0.463
  1    79.278     0.003       6.5       4.1       0.0       0.0     0.967     0.636
  1    79.600     0.001       9.1       5.2       0.0       0.0     1.000     0.037
  1    83.977     0.002       4.5       1.9       0.0       0.0     0.553     0.612
  1    84.488     0.002       7.3       4.6       0.0       0.0     1.000     0.015
  1    84.566     0.001       7.7       4.7       0.0       0.0     1.000     0.015
  1    84.985     0.004      14.7       3.7     355.8      96.4     1.000     0.884
  1    85.060     0.006      12.7       3.3     314.9     109.2     0.951     0.884
  1    85.257     0.006      14.5       3.8     308.4     113.9     0.603     0.999
  1    85.449     0.005      56.9       8.3     156.3      58.6     1.000     0.999
  1    85.815     0.005      42.4       3.8      79.4      15.5     1.000     1.000
  1    86.038     0.009      10.4       3.8     286.0     113.0     0.821     0.851
  1    86.225     0.003      16.9       8.1       0.0       0.0     1.000     0.261
  1    86.279     0.002      16.2       7.4       0.0       0.0     1.000     0.261
  1    86.502     0.002       7.7       4.9       0.0       0.0     0.994     0.261
  1    86.781     0.003       7.0       3.1       0.0       0.0     0.972     0.678
  1    87.265     0.002       5.7       3.7       0.0       0.0     0.547     0.336
  1    87.309     0.003       6.2       3.2       0.0       0.0     0.956     0.336
  1    87.880     0.002       4.3       2.1       0.0       0.0     0.980     0.442
  1    91.308     0.004       8.7       2.3     355.4      96.0     0.991     1.000
  1    91.906     0.001       4.8       1.2       0.0       0.0     1.000     0.549
  1    92.516     0.004      12.4       2.2     327.3      98.6     1.000     0.858
  1    93.082     0.015      15.7       3.4     287.4     110.0     0.992     0.961
  1    93.364     0.027      11.5       4.1     243.3     123.8     0.591     1.000
  1    93.574     0.006      35.2       5.6     138.2      61.1     1.000     1.000
  1    93.815     0.009      15.9       4.1     217.5     114.1     0.976     1.000
  1    94.017     0.007      36.7       5.8     124.8      53.2     1.000     1.000
  1    94.261     0.006      11.8       3.4     316.1     115.2     0.717     1.000
  1    94.533     0.003      11.3       2.0     357.1      93.6     1.000     0.847
  1    95.200     0.002       5.0       3.2       0.0       0.0     0.548     0.702
  1   101.299     0.002       5.2       3.2       0.0       0.0     0.993     0.750
  1   101.402     0.003       5.2       1.9       0.0       0.0     0.903     0.750
  1   101.895     0.009      21.9       2.4      69.3      12.2     1.000     1.000
  1   102.284     0.019      10.1       2.3     136.4      63.2     0.353     1.000
  1   102.446     0.011      13.9       2.3     114.6      29.1     1.000     1.000
  3    83.070     0.009      16.7       4.4     171.1     108.9     1.000     1.000
  3    91.056     0.020      12.9       3.2     149.6     107.5     0.969     1.000
