version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9392039
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.478     0.205     4.125     0.011     4.067     0.006     0.640     0.015    36.478     0.012    0.0161    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    16.602     0.031      45.0       9.0      26.8      17.1     0.984     0.000
  0    24.473     0.095      28.8      10.2      44.5      26.4     0.944     0.000
  0    28.522     0.015      70.2       6.8      43.0      15.7     1.000     0.000
  0    32.359     0.014      87.6       5.7      33.9      10.3     1.000     0.000
  0    36.524     0.010     102.6       5.4      45.7      10.4     1.000     0.000
  0    40.589     0.023      81.8       7.2      20.9       7.6     1.000     0.000
  0    44.710     0.028      56.5       4.4      15.6       4.9     1.000     0.000
  0    49.036     0.124      18.1       6.4      37.4      18.9     1.000     0.000
  0    53.428     0.161      12.9       4.2      31.5      16.9     0.905     0.000
  2    27.914     0.044      54.0       8.8      15.8       5.7     1.000     0.000
  2    31.727     0.025      78.5       7.4       7.9       7.9     1.000     0.000
  2    35.862     0.018      96.9       6.7       5.7      15.8     1.000     0.000
  2    39.947     0.050      90.4       3.9       1.7       1.7     1.000     0.000
  2    44.066     0.029      49.0       5.8      10.3      10.3     1.000     0.000
  2    48.525     0.065      42.6       2.8       2.7       2.7     1.000     0.000
  1    17.088     0.003      15.9       9.3       0.0       0.0     0.741     0.593
  1    26.561     0.010      29.1       7.3     181.6     119.5     0.692     0.995
  1    26.661     0.006      22.5       7.1     264.5     124.8     0.246     0.995
  1    30.006     0.006      24.0       6.7     280.5     115.2     0.532     0.904
  1    30.251     0.007      28.6      11.3     323.0     110.5     0.521     0.801
  1    30.462     0.043      24.7      10.1     284.9     123.0     0.444     1.000
  1    30.569     0.009      44.4      10.7     170.5     102.2     1.000     1.000
  1    30.768     0.002      14.9       8.1       0.0       0.0     1.000     0.557
  1    31.024     0.004      15.9       8.8       0.0       0.0     0.916     0.732
  1    33.375     0.014      21.6       8.7     220.4     127.3     0.484     0.959
  1    33.692     0.005      13.1       6.8       0.0       0.0     0.385     0.710
  1    34.020     0.006      43.1      11.0     273.4     109.4     1.000     1.000
  1    34.083     0.030      22.2       9.4     328.1     107.8     0.446     1.000
  1    34.374     0.008      57.8      13.8     236.0     116.1     1.000     1.000
  1    34.412     0.028      35.0      14.4     322.7     120.2     0.995     1.000
  1    34.653     0.007      31.8       8.2     262.1     118.0     0.922     1.000
  1    34.703     0.004      48.4       9.4     309.9     103.8     1.000     1.000
  1    34.968     0.007      28.5       5.3     202.8      81.3     1.000     0.969
  1    35.332     0.004      30.2       7.2     338.9      98.7     1.000     0.939
  1    35.391     0.011      23.1       7.2     286.0     101.4     0.291     0.939
  1    36.986     0.001      18.6      10.5       0.0       0.0     1.000     0.019
  1    37.866     0.041      22.1       8.7     289.6     109.0     0.677     0.799
  1    37.913     0.009      20.3       8.4     309.9     111.0     0.402     0.799
  1    38.221     0.007      36.7       9.2     242.1     115.6     1.000     1.000
  1    38.337     0.011      42.9       9.4     152.3      80.3     1.000     1.000
  1    38.625     0.025      25.5       8.0     263.2     120.7     0.248     0.998
  1    38.695     0.006      52.9       6.7     114.1      45.2     1.000     0.998
  1    39.043     0.006      39.2       4.9     135.9      29.1     1.000     0.990
  1    39.511     0.011      25.8       9.4     266.5     100.4     0.553     0.965
  1    40.489     0.001       9.6       5.4       0.0       0.0     0.856     0.231
  1    41.507     0.033      21.4       7.5     245.5     125.3     0.824     1.000
  1    41.569     0.008      19.8       6.7     291.9     124.2     0.798     1.000
  1    42.001     0.008      21.3       4.8     266.4     100.6     0.949     0.957
  1    42.478     0.009      30.8       9.2     213.2     118.5     1.000     0.953
  1    42.805     0.004      24.3       6.6     316.1     119.6     0.591     0.995
  1    42.863     0.009      38.9       5.5      90.5      25.1     1.000     0.995
  1    43.050     0.007      15.1       7.0       0.0       0.0     0.994     0.638
  1    43.101     0.003      12.0       6.8       0.0       0.0     0.815     0.638
  1    43.432     0.007      26.9       6.9     305.0     101.3     1.000     0.854
  1    43.497     0.006      18.2       6.4     336.7     103.7     0.785     0.854
  1    46.170     0.010      19.5       6.7     287.2     104.4     0.993     0.926
  1    46.517     0.041      20.9       7.5     194.4     108.1     0.884     1.000
  1    46.607     0.008      32.6       8.0     217.9     111.0     1.000     1.000
  1    46.982     0.015      27.3      10.0     137.2     102.4     1.000     0.999
  1    47.465     0.011      14.0       3.9     276.7     111.7     0.241     0.978
  1    47.513     0.006      17.6       4.0     254.1     101.8     0.938     0.978
  1    49.684     0.004       6.8       3.9       0.0       0.0     0.953     0.470
  1    52.468     0.002       5.4       3.2       0.0       0.0     0.547     0.304
