version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7523875
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    86.845     0.386     7.701     0.009     7.684     0.004     0.972     0.011    85.741     0.008    0.0064    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    63.218     0.017      19.6       3.2      59.9      23.5     1.000     0.000
  0    70.489     0.010      31.8       3.0      60.1      17.3     1.000     0.000
  0    78.059     0.010      43.7       1.8      38.2       7.5     1.000     0.000
  0    85.782     0.009      53.1       1.8      40.4       6.7     1.000     0.000
  0    93.387     0.015      44.4       1.5      19.6       3.5     1.000     0.000
  0   101.210     0.024      31.6       1.6      14.2       2.8     1.000     0.000
  0   109.133     0.049      14.7       2.4      19.2      10.9     1.000     0.000
  0   116.945     0.091       8.3       2.6      36.5      22.3     1.000     0.000
  0   124.706     0.238       5.7       2.6      21.6      16.0     1.000     0.000
  2    69.483     0.079      20.9       4.7      22.8       4.5     1.000     0.000
  2    77.031     0.012      33.6       3.5      14.2       8.4     1.000     0.000
  2    84.817     0.012      45.0       3.7       8.4      14.2     1.000     0.000
  2    92.470     0.018      40.5       2.6       4.5      22.8     1.000     0.000
  2   100.284     0.033      27.7       2.0       2.6       2.6     1.000     0.000
  2   108.289     0.068      21.9       1.8       2.1       2.1     1.000     0.000
  2   115.980     0.177      14.7       2.6       4.8       4.8     1.000     0.000
  1    70.784     0.002       5.4       3.8       0.0       0.0     0.735     0.688
  1    74.388     0.039      10.1       3.8     208.8     123.5     0.379     0.971
  1    74.506     0.007      11.6       3.2     276.2     122.0     0.998     0.971
  1    81.894     0.017      16.5       3.9     111.5      73.8     0.998     0.999
  1    82.168     0.013      12.0       3.0     182.6     106.9     0.877     0.999
  1    88.839     0.011      10.8       2.9     203.6     103.2     0.306     0.984
  1    89.525     0.020       9.1       2.7     272.2     120.3     0.438     1.000
  1    89.691     0.010      19.9       2.9      80.2      28.6     1.000     1.000
  1    90.002     0.042      10.3       3.3     183.2     100.0     0.802     0.999
  1    90.239     0.011       6.9       2.7     261.0     124.7     0.302     0.999
  1    96.843     0.010       8.6       2.2     135.3      79.0     0.436     0.973
  1    97.089     0.016       6.9       1.9     226.2     118.3     0.299     0.973
  1    97.290     0.021      10.6       3.2     198.4     123.1     0.958     1.000
  1    97.453     0.011      17.6       3.0      83.3      38.3     1.000     1.000
  1   104.015     0.002       3.3       2.3       0.0       0.0     0.911     0.706
  1   105.100     0.023      10.1       1.8      77.1      16.7     0.858     1.000
  1   105.939     0.008       6.1       1.6     240.4     115.3     0.660     0.857
  1   113.364     0.009       9.8       1.3      73.3       7.8     1.000     0.998
  1   118.232     0.002       2.5       1.6       0.0       0.0     0.560     0.535
  1   119.570     0.005       2.2       1.2       0.0       0.0     0.622     0.376
  3    94.988     0.022       3.1       2.0       0.0       0.0     0.255     0.725
  3    95.121     0.003       4.7       2.3       0.0       0.0     0.453     0.725
