version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7188504
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.231     0.219     4.034     0.012     3.960     0.008     0.678     0.026    31.150     0.013    0.0273    0.0033     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.603     0.010      46.8       7.8      73.3      18.3     0.920     0.000
  0    23.478     0.013     112.6      10.4      46.6      15.0     1.000     0.000
  0    27.128     0.018     121.5      10.2      28.9      10.0     1.000     0.000
  0    31.199     0.013     151.6       7.5      32.6       9.2     1.000     0.000
  0    35.160     0.019     121.7       7.2      21.7       5.5     1.000     0.000
  0    39.244     0.059      68.3       8.7      10.6       4.7     1.000     0.000
  0    43.544     0.149      20.1       8.2      33.1      20.3     0.999     0.000
  2    22.569     0.024      61.3      12.7      25.2       1.4     1.000     0.000
  2    26.401     0.048     116.8      12.0       4.7       4.7     1.000     0.000
  2    30.531     0.065     152.3       7.5       1.4      25.2     1.000     0.000
  2    34.453     0.052     120.5       8.0       1.9       1.9     1.000     0.000
  2    38.383     0.144      72.1       9.2       3.2       3.2     1.000     0.000
  2    42.682     0.089      47.3       5.9       4.4       4.4     1.000     0.000
  2    46.884     0.053      19.5       4.2      13.5      13.5     0.995     0.000
  1    21.709     0.002      20.6      10.1       0.0       0.0     0.874     0.599
  1    22.858     0.004      34.2       8.7     346.2      93.0     0.730     0.758
  1    25.264     0.004      57.4      14.0     292.6     113.4     0.999     0.943
  1    25.563     0.010      74.0      28.0     204.0     106.8     0.998     1.000
  1    27.776     0.005      12.3       8.6       0.0       0.0     0.702     0.291
  1    28.795     0.013      33.0      13.5     250.0     114.6     0.790     0.939
  1    28.924     0.015      46.0      18.5     178.2     109.5     0.975     1.000
  1    29.161     0.005      66.3      16.7     305.9     109.4     1.000     0.991
  1    29.266     0.004      67.3      14.6     342.9      98.4     1.000     0.991
  1    29.354     0.013      57.0      15.1     167.3     102.4     0.903     0.991
  1    29.479     0.007      42.0      11.2     205.2     112.4     1.000     1.000
  1    29.720     0.003      36.1       9.6     375.3      88.1     0.994     0.941
  1    29.838     0.008      64.8      15.3     215.6      90.5     1.000     0.941
  1    30.806     0.027      29.8      11.9     309.5     309.5     0.832     0.784
  1    32.252     0.005      26.3       5.6     262.8     128.5     0.811     0.861
  1    32.557     0.006      27.9       9.6     320.5     108.2     0.894     1.000
  1    32.663     0.019      40.0      12.3     242.9     104.9     0.944     1.000
  1    32.857     0.009      34.8      13.0     276.1     117.7     0.999     0.900
  1    33.008     0.008      43.2      12.0     221.2     112.5     0.765     0.851
  1    33.137     0.004      48.8      11.9     343.6     102.0     1.000     0.851
  1    33.272     0.004      38.4      12.3     339.9     107.1     1.000     0.851
  1    33.438     0.006      64.3      14.7     260.7     110.1     1.000     1.000
  1    33.553     0.007      71.5      15.4     203.2     101.6     1.000     1.000
  1    36.356     0.003      13.2       5.6       0.0       0.0     0.284     0.680
  1    36.759     0.007      43.0      10.5     250.0     113.2     1.000     1.000
  1    36.882     0.004      31.2       8.0     361.6      94.9     1.000     1.000
  1    37.154     0.009      58.5       5.7      64.8       8.8     1.000     1.000
  1    37.450     0.020      34.9      10.1     201.4     105.5     0.994     1.000
  1    37.569     0.008      29.9       9.7     283.7     120.1     0.997     1.000
  1    40.930     0.009      16.5       6.2     295.9     115.6     0.695     0.775
  1    41.098     0.079      19.6       8.1     262.1     115.3     0.226     0.775
