version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10732526
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    65.027     0.290     6.215     0.008     6.167     0.005     0.776     0.010    62.535     0.008    0.0106    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    44.513     0.121      16.0       5.9      51.5      24.9     0.961     0.000
  0    50.423     0.026      38.3       4.5      25.8      10.7     1.000     0.000
  0    56.346     0.014      56.4       3.1      29.9       7.9     1.000     0.000
  0    62.577     0.011      74.9       2.9      31.8       5.9     1.000     0.000
  0    68.707     0.012      66.0       2.9      32.0       6.4     1.000     0.000
  0    74.977     0.017      52.6       2.3      20.4       4.4     1.000     0.000
  0    81.427     0.054      24.8       3.3      12.9       5.6     1.000     0.000
  0    87.680     0.120      18.5       6.2      11.8      13.9     1.000     0.000
  2    49.629     0.038      31.9       5.0      13.5       5.0     1.000     0.000
  2    55.525     0.018      44.8       4.8      13.5      14.2     1.000     0.000
  2    61.780     0.009      67.8       5.7      14.2      13.5     1.000     0.000
  2    67.930     0.019      58.3       4.3       5.0      13.5     1.000     0.000
  2    74.256     0.018      45.6       3.8       7.0       7.0     1.000     0.000
  2    80.621     0.032      33.3       2.4       4.2       4.2     1.000     0.000
  2    93.537     0.159      12.5       3.6      12.1      12.1     0.999     0.000
  1    53.327     0.010      24.0       6.9     208.0     126.5     0.944     1.000
  1    53.402     0.008      33.5       5.9     130.6      74.1     1.000     1.000
  1    59.454     0.013      17.7       7.1     206.6     125.2     0.900     0.983
  1    59.495     0.034      17.4       7.7     191.3     121.6     0.898     0.983
  1    59.644     0.014      55.7      19.3     150.4     107.6     1.000     1.000
  1    65.557     0.006      20.5       3.1     150.8      87.2     1.000     1.000
  1    65.745     0.060      29.3      20.4     219.9     136.9     0.556     1.000
  1    65.763     0.013      60.5      17.0      92.6      70.7     1.000     1.000
  1    68.801     0.002       6.7       3.9       0.0       0.0     0.981     0.417
  1    71.591     0.012      16.7       4.7     222.1     122.0     0.993     1.000
  1    71.728     0.011      20.0       4.2     100.0      58.9     1.000     1.000
  1    71.985     0.015      39.4       8.5     117.8      72.6     1.000     1.000
  1    72.121     0.014      37.5       7.2      87.2      35.4     1.000     1.000
  1    73.483     0.002       4.7       2.1       0.0       0.0     0.638     0.619
  1    77.664     0.045      10.3       4.0     269.7     121.0     0.338     0.809
  1    77.846     0.009       8.1       2.9     288.8     122.9     0.578     0.809
  1    77.983     0.025      10.6       3.5     221.8     124.1     0.691     0.812
  1    78.087     0.011       8.2       3.2     258.1     128.8     0.301     0.812
  1    78.185     0.016      16.4       4.8     151.2     104.8     0.230     1.000
  1    78.300     0.010      32.3       4.1      64.3       8.7     1.000     1.000
  1    78.462     0.009      12.9       4.0     238.8     123.8     0.986     1.000
  1    78.547     0.022      13.7       4.2     184.2     113.9     0.979     1.000
  1    84.206     0.004       7.2       1.9     334.7     113.7     0.522     0.840
  1    84.530     0.024      10.1       3.1     128.0      93.8     0.214     1.000
  1    84.657     0.011      15.2       3.0      86.7      59.9     1.000     1.000
  3    69.997     0.014      19.4       7.3     158.4     111.1     1.000     0.966
