version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11126471
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.777     0.283     4.167     0.009     3.942     0.010     0.610     0.007    28.614     0.009    0.0461    0.0032     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    13.282     0.044      54.8      13.6      74.5      18.8     0.997     0.000
  0    24.702     0.018      61.9      10.9      59.0      21.8     1.000     0.000
  0    28.605     0.022     106.5       8.2      23.0       8.3     1.000     0.000
  0    32.676     0.018     104.7       8.4      29.7      10.9     1.000     0.000
  0    36.889     0.042      91.7       4.0       9.6       2.3     1.000     0.000
  0    41.031     0.037      73.8       7.2      14.7       7.2     1.000     0.000
  0    45.154     0.057      59.6       3.2       5.8       1.3     1.000     0.000
  2    15.949     0.079      58.5      16.4      24.0      20.1     0.995     0.000
  2    28.030     0.018      90.4      11.2      16.6       3.3     1.000     0.000
  2    31.977     0.044     105.8       7.9       3.3      16.6     1.000     0.000
  2    36.182     0.097      69.5      14.6      20.1      24.0     1.000     0.000
  2    40.283     0.067      63.5      10.4       9.5       9.5     1.000     0.000
  2    49.127     0.016      19.8       4.0      14.9      14.9     1.000     0.000
  2    53.491     0.015      14.7       3.0      10.8      10.8     0.983     0.000
  1    23.081     0.018      49.4      20.4     303.9      89.1     0.715     0.968
  1    26.632     0.002      17.9      10.6       0.0       0.0     0.772     0.611
  1    26.816     0.017      47.4      20.2     245.8     122.2     0.898     1.000
  1    26.997     0.015      51.2      21.2     231.1     112.7     0.850     1.000
  1    30.218     0.013      56.2      25.5     272.2     107.2     0.908     0.913
  1    30.479     0.013      67.0      28.3     214.1     113.4     0.998     0.973
  1    30.674     0.016      55.9      21.1     160.1     111.1     1.000     1.000
  1    30.692     0.056      34.9      22.8     219.7     132.0     0.335     1.000
  1    30.933     0.004      74.0      12.5     287.9     105.7     1.000     0.927
  1    31.162     0.013      33.3      14.0     292.6     108.7     0.954     0.851
  1    33.949     0.015      43.7      17.7     260.7     100.3     0.963     0.964
  1    34.276     0.005      55.9      11.1     251.4     102.0     1.000     0.857
  1    34.614     0.010      42.2      13.4     244.8     121.8     1.000     0.945
  1    35.166     0.052      44.7      27.6     232.5     112.1     0.611     0.992
  1    35.188     0.015      65.3      24.9     200.6     101.8     1.000     0.992
  1    35.493     0.044      35.9      15.1     289.8     105.3     0.966     0.880
  1    35.527     0.014      34.1      15.0     287.4     108.0     0.623     0.880
  1    37.431     0.004      43.6       7.3     263.9     105.8     1.000     0.907
  1    38.542     0.061      26.0      10.3     244.3     120.0     0.381     1.000
  1    38.675     0.013      38.9      10.6     180.0     102.9     1.000     1.000
  1    38.969     0.056      35.2      21.1     216.3     129.5     0.527     0.989
  1    39.005     0.012      55.6      20.0     192.0     113.2     1.000     0.989
  1    39.342     0.004      39.7       6.4     219.7     103.8     1.000     0.951
  1    42.581     0.018      34.9      10.7     217.4     109.0     0.992     1.000
  1    42.675     0.011      33.0      10.1     236.1     113.9     0.992     1.000
  1    43.052     0.062      22.2      11.9     214.1     130.2     0.301     0.988
  1    43.119     0.013      35.1      11.6     190.0     119.0     1.000     0.988
  1    43.519     0.008      22.6       7.3     299.1     114.0     0.757     0.934
  1    43.684     0.012      23.9       7.2     281.2     113.3     0.879     0.934
  1    44.633     0.007       9.3       4.8       0.0       0.0     0.567     0.529
