version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10359999
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.536     0.315     4.715     0.012     4.616     0.012     0.679     0.019    41.709     0.013    0.0188    0.0038     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    28.113     0.073      23.5       7.2      58.8      24.1     0.990     0.000
  0    32.740     0.018      34.7       5.9      55.4      20.6     1.000     0.000
  0    37.096     0.018      54.8       6.1      34.1      15.7     1.000     0.000
  0    41.676     0.012      70.7       3.0      36.4      10.4     1.000     0.000
  0    46.464     0.022      68.7       3.0      18.6       4.3     1.000     0.000
  0    51.098     0.023      55.4       5.5      23.5      11.1     1.000     0.000
  0    55.851     0.032      43.3       2.9      13.3       3.6     1.000     0.000
  0    61.140     0.017      12.6       2.2      52.3      15.2     1.000     0.000
  2    36.448     0.033      52.3       6.3       9.4       4.2     1.000     0.000
  2    41.019     0.062      50.3       7.0       5.2       5.2     1.000     0.000
  2    45.789     0.047      61.7       6.0       4.2       9.4     1.000     0.000
  2    50.428     0.035      61.2       4.1       4.3       4.3     1.000     0.000
  2    55.144     0.054      33.7       4.6       6.1       6.1     1.000     0.000
  2    60.218     0.142      32.4       1.4       0.6       0.6     1.000     0.000
  2    64.789     0.189       9.1       3.9      17.3      17.3     0.924     0.000
  1    35.313     0.007      27.8       8.5     274.0     115.3     1.000     0.935
  1    35.885     0.003      10.1       6.5       0.0       0.0     0.618     0.542
  1    39.366     0.010      26.2       8.1     211.3     119.7     1.000     0.960
  1    43.836     0.027      29.5       8.4     127.5      86.1     1.000     0.997
  1    43.918     0.013      20.8       8.7     234.1     127.6     0.841     0.997
  1    44.324     0.013      51.3      17.4     141.1      91.5     1.000     1.000
  1    44.828     0.009      18.4       6.4     279.0     104.9     0.690     0.875
  1    47.983     0.006      13.0       3.6     294.3     105.0     0.520     0.723
  1    48.689     0.012      35.9       5.2      61.3       6.8     1.000     1.000
  1    49.194     0.006      44.6       6.0     106.4      23.2     1.000     1.000
  1    49.792     0.002       8.5       4.4       0.0       0.0     0.546     0.432
  1    52.772     0.007      13.2       4.7     307.6     107.7     0.525     1.000
  1    52.905     0.022      23.0       6.6     206.3      90.8     0.960     1.000
  1    53.470     0.009      32.4       5.8      84.8      43.8     1.000     1.000
  1    53.609     0.019      18.1       5.9     281.6     128.6     0.900     1.000
  1    54.111     0.008      28.3       3.8     139.2      24.1     1.000     0.995
  1    57.603     0.011      17.1       6.7     261.5     104.2     0.859     0.960
  1    58.339     0.010      27.8       6.2     138.2      84.8     1.000     1.000
