version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9084314
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    41.116     0.178     4.751     0.008     4.762     0.005     0.651     0.011    42.848     0.009    0.0126    0.0016     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    28.971     0.013      39.9       7.0      73.3      17.8     1.000     0.000
  0    33.461     0.012      52.1       7.6      67.9      18.9     1.000     0.000
  0    38.131     0.009     102.5       2.7      39.3       7.7     1.000     0.000
  0    42.790     0.018     109.6       4.0      18.7       3.5     1.000     0.000
  0    47.609     0.016      60.5       5.6      34.7      12.0     1.000     0.000
  0    52.604     0.034      36.6       4.2      20.4       8.2     1.000     0.000
  0    62.570     0.042      14.9       3.2      41.0      12.7     0.999     0.000
  2    32.776     0.021      54.3       7.3      18.4      15.6     1.000     0.000
  2    37.382     0.011      53.4       7.8      18.1      18.1     1.000     0.000
  2    42.220     0.009     102.4       7.7      15.6      18.4     1.000     0.000
  2    46.991     0.013      62.6       5.4      14.0      14.0     1.000     0.000
  2    51.740     0.058      29.3       5.1      13.1      13.1     0.995     0.000
  2    56.563     0.204      23.1       6.7      14.3      14.3     0.916     0.000
  1    31.399     0.003      30.8       6.8     356.3      92.7     0.999     0.838
  1    35.692     0.015      28.6      13.5     247.0     124.0     0.414     1.000
  1    35.853     0.023      30.1      11.7     212.5     127.3     0.918     0.989
  1    35.935     0.017      50.0      19.4     228.0     119.8     0.946     0.977
  1    40.396     0.017      23.7      11.1     226.6     124.6     0.505     1.000
  1    40.578     0.014      22.9      10.9     266.3     124.1     0.391     0.870
  1    40.657     0.016      76.8      33.3     212.0     118.3     0.988     1.000
  1    40.773     0.015      22.3      10.3     262.6     120.0     0.289     0.922
  1    44.930     0.016      14.9       7.2     261.1     122.3     0.321     0.866
  1    44.995     0.025      19.2       9.8     228.3     121.9     0.718     1.000
  1    45.122     0.013      26.6      11.8     250.6     122.2     0.698     1.000
  1    45.325     0.007      64.8      13.4     193.9     107.6     1.000     1.000
  1    45.391     0.008      49.4      16.1     233.5     132.9     1.000     1.000
  1    45.443     0.009      31.4       5.8     219.4     219.4     1.000     0.896
  1    45.832     0.006      25.9       5.5     213.4      86.0     1.000     0.957
  1    45.880     0.009      15.0       4.9     300.3     110.5     0.243     0.957
  1    50.012     0.020      23.1       9.1     183.0     114.9     0.967     0.987
  1    50.109     0.004      15.7       4.1     314.1     117.6     0.922     1.000
  1    50.161     0.006      15.0       4.4     275.5     127.6     0.337     1.000
  1    50.301     0.037      16.6       8.4     240.7     131.5     0.363     1.000
  1    50.320     0.016      21.2       8.2     194.7     112.7     0.960     1.000
  1    50.784     0.011      14.1       4.7     283.1     283.1     0.837     0.741
  3    43.683     0.018      19.5       8.9     205.5     122.2     0.700     1.000
