version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9673317
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    78.205     0.349     6.979     0.008     7.018     0.004     0.888     0.010    77.981     0.007    0.0045    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    57.430     0.019      22.0       3.2      45.0      19.9     1.000     0.000
  0    64.009     0.015      37.7       2.0      28.4       6.4     1.000     0.000
  0    71.003     0.010      45.6       1.5      33.9       6.4     1.000     0.000
  0    77.989     0.009      53.1       1.9      37.9       6.9     1.000     0.000
  0    84.971     0.013      45.7       2.5      31.0       7.4     1.000     0.000
  0    92.125     0.030      26.4       2.2      13.5       4.2     1.000     0.000
  0    99.383     0.040      16.9       1.9      14.9       5.9     1.000     0.000
  0   106.604     0.134      10.7       2.8      13.4      11.4     0.998     0.000
  2    43.651     0.035      10.2       2.8      22.7      10.2     0.903     0.000
  2    56.417     0.041      18.7       3.1      16.2      12.0     0.979     0.000
  2    63.068     0.025      23.0       3.0      12.8      12.8     1.000     0.000
  2    70.075     0.015      31.2       3.2      12.0      16.2     1.000     0.000
  2    77.119     0.012      46.1       3.9      10.2      22.7     1.000     0.000
  2    84.148     0.038      39.1       2.8       2.2       2.2     1.000     0.000
  2    91.243     0.029      28.1       2.1       3.7       3.7     1.000     0.000
  2    98.488     0.039      19.2       1.9       4.4       4.4     1.000     0.000
  1    67.267     0.012      11.2       4.3     215.8     121.1     0.953     0.999
  1    67.436     0.011      11.0       3.6     228.3     131.8     0.936     0.977
  1    67.539     0.039      11.6       4.3     201.0     123.4     0.696     0.977
  1    74.632     0.013      13.9       5.5     169.2     116.2     1.000     0.996
  1    77.434     0.004       3.1       1.1       0.0       0.0     0.927     0.332
  1    81.222     0.005       6.9       1.6     279.8     128.0     0.533     0.860
  1    81.446     0.011      22.4       3.7      75.5      35.4     1.000     1.000
  1    81.598     0.023      13.7       4.6     211.2     127.8     0.873     1.000
  1    81.714     0.033      16.0       4.7     125.6      83.6     1.000     1.000
  1    81.788     0.012      11.1       5.4     219.1     122.6     0.910     1.000
  1    83.662     0.003      19.4       4.1     381.3      79.9     1.000     0.771
  1    86.641     0.007       8.6       2.5     263.8     125.1     0.961     0.934
  1    88.108     0.004       6.5       2.0     349.7     108.0     0.928     1.000
  1    88.288     0.020       9.6       2.8     170.7     103.8     0.715     1.000
  1    88.591     0.007      11.9       3.5     238.2     135.1     1.000     1.000
  1    88.709     0.030      12.1       3.2     113.6      82.7     1.000     1.000
  1    88.840     0.025      10.5       2.7     159.4      94.9     0.964     0.770
  1    88.975     0.006       5.1       1.9     334.6     113.1     0.233     0.770
  1    95.481     0.008       8.0       1.6     179.1     113.0     1.000     1.000
  1   106.220     0.003       2.2       1.1       0.0       0.0     0.576     0.356
  3    79.402     0.009      14.2       1.9      76.0      21.9     1.000     1.000
  3    86.362     0.002       3.1       1.7       0.0       0.0     0.579     0.515
  3    86.469     0.042       7.6       2.5     237.3     126.3     0.421     0.934
