version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10258061
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    61.476     0.231     6.160     0.007     6.185     0.005     0.813     0.009    62.394     0.008    0.0077    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.251     0.043      25.0       5.8      71.5      19.7     0.968     0.000
  0    44.342     0.013      34.4       5.8      71.0      18.3     1.000     0.000
  0    50.109     0.020      53.7       5.3      29.1      11.3     1.000     0.000
  0    56.242     0.011      72.7       3.9      43.0      11.0     1.000     0.000
  0    62.407     0.009      97.5       5.9      49.1       9.9     1.000     0.000
  0    68.547     0.016      67.3       3.4      22.6       4.6     1.000     0.000
  0    74.920     0.038      43.8       3.7      11.8       3.3     1.000     0.000
  0    81.257     0.090      28.8       4.8       9.1       5.7     1.000     0.000
  2    49.301     0.021      47.6       5.8      14.4      12.9     1.000     0.000
  2    55.389     0.014      59.0       6.4      16.0      16.0     1.000     0.000
  2    61.592     0.007      98.6       5.6      12.9      14.4     1.000     0.000
  2    67.750     0.015      61.9       4.7       7.7       7.7     1.000     0.000
  2    74.108     0.036      46.0       3.5       3.2       3.2     1.000     0.000
  2    80.610     0.044      27.5       4.4      10.5      10.5     1.000     0.000
  2    86.820     0.158      12.6       4.5      17.0      17.0     0.978     0.000
  1    47.431     0.017      24.5      10.4     205.0     120.0     0.944     0.986
  1    52.911     0.005       9.1       5.0       0.0       0.0     0.763     0.647
  1    53.143     0.010      21.6       7.7     260.8     121.3     1.000     0.873
  1    53.317     0.013      73.4      18.3      97.5      79.6     1.000     1.000
  1    53.391     0.021      39.4      19.9     213.7     139.5     0.829     1.000
  1    53.476     0.006      21.8       6.0     308.6     110.3     1.000     0.845
  1    53.553     0.029      17.0       6.8     277.2     120.1     0.259     0.845
  1    58.416     0.006      13.7       3.4     297.6     112.8     0.584     0.777
  1    59.032     0.018      12.7       3.4     274.3     126.9     0.375     0.832
  1    59.054     0.013      13.1       3.1     339.7     110.1     0.701     0.832
  1    59.200     0.013      18.5       7.0     220.3     123.0     0.882     1.000
  1    59.415     0.007      11.2       5.8       0.0       0.0     0.343     0.720
  1    59.463     0.006      70.6      16.2     229.8     112.2     1.000     0.989
  1    59.547     0.004      75.1      16.8     335.2     103.6     1.000     0.989
  1    59.604     0.007      51.6      13.1     267.6     116.5     1.000     0.989
  1    59.725     0.009      23.0       6.3     272.0     113.7     0.998     1.000
  1    59.800     0.004      27.5       6.4     338.4     103.0     1.000     1.000
  1    60.018     0.002       8.2       3.2       0.0       0.0     0.856     0.736
  1    64.322     0.003       7.5       4.5       0.0       0.0     0.750     0.618
  1    65.057     0.020      16.0       5.4     266.2     123.2     0.595     0.821
  1    65.148     0.004      18.1       4.8     350.3     101.5     1.000     0.821
  1    65.400     0.007      47.1       6.7     111.9      53.3     1.000     1.000
  1    65.487     0.020      22.3       6.8     271.4     122.8     0.759     1.000
  1    65.596     0.009      16.6       7.0     298.7     112.4     0.955     0.774
  1    65.647     0.008      51.4      12.0     171.7      96.4     1.000     1.000
  1    65.778     0.004      56.1      10.4     319.2     101.7     1.000     1.000
  1    66.037     0.008      18.3       3.6     154.9      65.4     0.978     1.000
  1    66.310     0.007      20.5       5.3     296.9     296.9     1.000     0.812
  1    71.457     0.033      21.6       6.8     134.0      95.5     0.990     1.000
  1    71.566     0.007      23.4       6.2     254.8     126.1     1.000     1.000
  1    71.826     0.015      30.1       7.8     144.9      93.2     1.000     1.000
  1    71.948     0.009      40.9       8.1     132.2      76.0     1.000     1.000
  1    72.068     0.012      30.0       7.8     154.8      97.0     1.000     1.000
  1    72.184     0.010      14.5       4.6     265.9     114.9     0.997     0.910
  1    76.484     0.003       5.5       3.5       0.0       0.0     0.638     0.540
  1    77.049     0.003       5.1       3.6       0.0       0.0     0.572     0.408
  1    78.044     0.009      25.7       5.0     123.6      73.9     1.000     1.000
  1    78.180     0.016      18.6       5.2     189.1     116.3     0.997     1.000
  1    78.474     0.009      19.6       2.9      95.8      23.1     1.000     1.000
  1    80.657     0.002       4.8       3.1       0.0       0.0     0.549     0.426
  3    57.379     0.001      12.3       3.1       0.0       0.0     1.000     0.692
  3    63.560     0.015      22.4       8.7     187.3     118.2     0.955     0.991
  3    69.783     0.010      20.4       3.1      83.2      32.2     1.000     1.000
