version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10796378
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    41.756     0.214     4.746     0.006     4.749     0.004     0.673     0.009    42.749     0.007    0.0152    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    28.935     0.015      39.4       6.9      66.3      20.3     1.000     0.000
  0    33.402     0.019      64.8       7.4      38.7      16.4     1.000     0.000
  0    38.036     0.010      95.5       4.3      40.2       8.9     1.000     0.000
  0    42.760     0.007     110.1       4.2      52.8      10.6     1.000     0.000
  0    47.510     0.013      84.3       4.5      31.2       6.6     1.000     0.000
  0    52.405     0.022      47.5       4.3      22.7       7.2     1.000     0.000
  2    32.743     0.019      62.8       7.5      17.1      11.9     1.000     0.000
  2    37.314     0.011      79.0       8.4      17.1      17.1     1.000     0.000
  2    42.112     0.011      94.3       8.4      11.9      17.1     1.000     0.000
  2    46.844     0.015      80.8       5.5       7.3       7.3     1.000     0.000
  2    51.758     0.032      46.0       4.3       4.9       4.9     1.000     0.000
  2    56.736     0.111      24.0       5.9      11.8      11.8     0.999     0.000
  1    31.303     0.015      21.2      10.5     258.8     129.6     0.445     0.877
  1    31.442     0.019      28.9      12.0     229.5     122.4     0.582     1.000
  1    35.789     0.012      31.2      15.2     282.5     120.3     0.264     0.901
  1    35.870     0.011      31.9       6.9     210.4     210.4     1.000     0.799
  1    35.946     0.012      26.1       6.4     219.4     219.4     0.997     0.875
  1    36.042     0.014      20.3       9.4     265.2     118.7     0.414     0.924
  1    40.147     0.022      19.2       5.4     184.8     184.8     0.910     0.951
  1    40.324     0.007      27.7       6.7     278.7     278.7     1.000     0.752
  1    40.524     0.006      44.1      12.0     242.7     127.0     0.999     1.000
  1    40.576     0.010      49.4      11.0      93.8      45.5     1.000     1.000
  1    40.695     0.016      25.3       9.7     221.6     114.9     0.937     0.944
  1    40.796     0.016      18.4       8.5     262.6     114.2     0.519     0.939
  1    44.905     0.002      11.2       5.7       0.0       0.0     0.952     0.626
  1    45.152     0.013      31.8      13.1     199.2     121.9     0.965     1.000
  1    45.264     0.011      25.9       5.5     195.2     195.2     1.000     1.000
  1    45.338     0.016      43.9      18.8     186.8     112.7     1.000     0.997
  1    49.879     0.004       8.9       5.0       0.0       0.0     0.294     0.170
  1    49.935     0.003      18.2       7.0       0.0       0.0     1.000     0.170
  1    49.989     0.002      11.5       6.3       0.0       0.0     0.998     0.170
  1    50.041     0.026      15.0       7.7     243.7     125.3     0.250     1.000
  1    50.059     0.011      18.3       7.3     251.3     121.5     0.946     1.000
  1    50.202     0.005      34.2       5.0     143.6      59.9     1.000     0.995
  1    50.321     0.003       8.5       3.0       0.0       0.0     0.970     0.681
  3    38.828     0.023      17.3       8.9     235.9     128.4     0.307     0.998
  3    43.534     0.029      22.5      10.2     225.5     133.1     0.836     1.000
  3    43.562     0.014      22.4       9.3     208.0     127.4     0.948     1.000
