version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7117362
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    55.932     0.212     5.659     0.006     5.673     0.004     0.761     0.009    57.096     0.007    0.0074    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.899     0.058      32.0       7.4      44.2      22.1     0.998     0.000
  0    40.579     0.026      39.6       5.4      35.0      16.1     1.000     0.000
  0    45.826     0.018      63.0       5.1      25.8       8.1     1.000     0.000
  0    51.452     0.007      97.4       4.1      54.7      10.5     1.000     0.000
  0    57.113     0.010      97.8       5.2      39.8       8.1     1.000     0.000
  0    62.752     0.010      70.7       3.5      40.3       9.3     1.000     0.000
  0    68.577     0.044      43.1       4.1      10.7       3.6     1.000     0.000
  2    34.090     0.024      19.1       4.8      22.5       5.9     0.931     0.000
  2    45.072     0.017      56.6       6.0      12.2      14.9     1.000     0.000
  2    50.647     0.008      83.4       8.1      14.9      12.2     1.000     0.000
  2    56.362     0.012      98.6       4.7       5.9      22.5     1.000     0.000
  2    61.994     0.024      63.1       4.5       3.8       3.8     1.000     0.000
  2    67.880     0.041      43.8       4.0       3.6       3.6     1.000     0.000
  2    73.805     0.072      33.6       4.5       5.5       5.5     1.000     0.000
  2    79.651     0.194      18.1       5.0      10.1      10.1     0.999     0.000
  1    43.377     0.004      23.5       9.4       0.0       0.0     1.000     0.511
  1    43.416     0.002      16.5       9.0       0.0       0.0     1.000     0.511
  1    48.621     0.012      15.7       7.4     279.7     119.0     0.294     0.791
  1    48.720     0.004      21.4       5.3     321.1     112.6     0.949     1.000
  1    48.750     0.004      24.4       5.4     323.3     105.2     0.999     1.000
  1    48.824     0.029      34.5      18.2     205.2     126.2     0.915     0.995
  1    48.841     0.011      44.5      16.4     201.0     123.8     1.000     0.995
  1    48.974     0.010      21.5       9.3     291.2     112.2     0.972     0.909
  1    52.178     0.003       7.5       4.4       0.0       0.0     0.674     0.475
  1    54.040     0.012      14.6       6.7     257.5     123.1     0.371     0.911
  1    54.219     0.005      24.9       5.4     232.1     111.4     1.000     0.966
  1    54.404     0.013      44.2      14.6     288.4     120.2     1.000     1.000
  1    54.501     0.007      83.5      12.1     133.2      59.9     1.000     1.000
  1    54.644     0.010      24.8      10.6     283.7     112.2     0.866     0.891
  1    58.392     0.011      12.4       5.0     258.0     130.7     0.843     0.843
  1    59.458     0.017      13.3       4.6     285.3     285.3     0.884     0.739
  1    59.657     0.010      15.8       5.4     242.5     117.6     0.965     0.970
  1    59.827     0.009      27.9       6.9     184.8     109.7     0.897     1.000
  1    59.901     0.010      41.5       5.2      72.3      16.0     1.000     1.000
  1    60.078     0.010      52.6      13.1     186.0     107.2     1.000     1.000
  1    60.166     0.008      61.1      11.0     154.6      84.8     1.000     1.000
  1    60.397     0.006      26.2       3.2     112.7      26.0     1.000     0.994
  1    65.552     0.011      23.6       7.9     160.8     108.6     1.000     0.994
  1    65.771     0.006      51.3       4.1      67.8       9.1     1.000     1.000
  1    65.977     0.013      18.7       7.6     206.2     114.0     0.994     0.988
  1    66.232     0.006      19.6       5.3     288.6     114.4     1.000     0.981
  1    71.301     0.008      12.5       2.7     191.6     135.4     0.919     1.000
  1    71.413     0.021      11.4       2.5     124.9      73.3     0.510     1.000
  1    71.636     0.009      27.7       2.5      63.6       7.2     1.000     1.000
  1    71.807     0.036      11.2       4.1     300.2     119.9     0.626     1.000
  1    71.882     0.007      18.0       4.5     251.7     117.6     1.000     1.000
  1    72.101     0.002       6.3       2.4       0.0       0.0     0.981     0.739
  1    77.600     0.015       8.4       2.4     296.6     121.4     0.852     0.887
  1    77.756     0.010      10.4       3.1     309.6     116.6     0.910     0.869
  1    77.875     0.008       9.8       3.2     297.8     119.9     0.655     0.869
  3    52.492     0.013      23.4      10.1     235.6     124.5     0.901     1.000
  3    52.705     0.005       8.3       5.1       0.0       0.0     0.688     0.670
  3    58.193     0.005      30.3       5.0     174.5      93.5     1.000     0.991
