version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6677653
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    71.895     0.343     6.142     0.013     6.074     0.006     0.680     0.015    72.456     0.012    0.0087    0.0015     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    48.767     0.024      16.5       3.3      56.8      25.5     1.000     0.000
  0    54.727     0.042      29.1       3.1      15.1       6.4     1.000     0.000
  0    60.466     0.020      32.2       3.1      28.0      11.0     1.000     0.000
  0    66.344     0.015      39.7       1.7      25.4       5.8     1.000     0.000
  0    72.517     0.013      40.6       2.4      33.3       8.1     1.000     0.000
  0    78.561     0.031      39.8       1.6      11.7       2.5     1.000     0.000
  0    84.663     0.024      29.6       2.2      16.5       4.5     1.000     0.000
  0    90.995     0.009      19.4       2.3      12.3       3.9     1.000     0.000
  2    54.006     0.050      21.7       4.0      19.0       3.8     1.000     0.000
  2    59.921     0.060      30.0       3.9       4.6       4.5     1.000     0.000
  2    65.620     0.035      32.4       3.1       4.5       4.6     1.000     0.000
  2    71.767     0.020      41.7       1.9       3.8      19.0     1.000     0.000
  2    77.955     0.054      36.6       3.2       3.0       3.0     1.000     0.000
  2    84.016     0.021      32.7       1.4       4.0       4.0     1.000     0.000
  2    90.236     0.057      24.5       1.4       2.4       2.4     1.000     0.000
  2    96.667     0.097      16.2       1.0       1.6       1.6     1.000     0.000
  1    52.147     0.008      17.8       2.5     111.0      30.6     1.000     0.990
  1    56.846     0.007      13.9       4.4     289.0     107.1     1.000     0.903
  1    57.583     0.016      21.1       7.6     184.5     111.1     1.000     0.995
  1    58.196     0.011      22.0       8.0     220.9     104.9     1.000     0.980
  1    59.003     0.004      15.7       2.7     294.2      93.4     1.000     0.915
  1    59.536     0.003       4.9       3.6       0.0       0.0     0.556     0.504
  1    61.911     0.003      14.4       2.7     352.3      92.1     1.000     0.827
  1    62.853     0.009      19.9       6.3     202.1     100.2     1.000     0.980
  1    63.532     0.007      37.4       3.2      70.0      10.2     1.000     1.000
  1    64.262     0.006      19.2       5.2     281.5     107.2     1.000     0.954
  1    65.239     0.003       9.8       1.8     321.1      93.0     0.999     0.883
  1    68.642     0.004      24.6       4.3     243.1      98.4     1.000     0.972
  1    69.563     0.008      39.5       3.5      68.0       9.2     1.000     1.000
  1    70.466     0.011      24.8       7.6     212.7      89.1     1.000     0.995
  1    73.173     0.003      13.7       2.5     362.9      88.3     1.000     0.875
  1    74.612     0.005      22.6       5.2     267.2     102.1     1.000     0.977
  1    75.674     0.004      47.0       3.3      65.4       8.7     1.000     1.000
  1    76.714     0.004      26.1       3.6     176.7      52.5     1.000     0.990
  1    79.917     0.041      10.3       2.7     173.7      96.5     0.891     0.988
  1    79.969     0.008      11.8       2.8     244.0     113.2     1.000     0.988
  1    81.347     0.010      27.4       3.9      82.5      23.3     1.000     1.000
  1    82.236     0.006       2.9       1.5       0.0       0.0     0.519     0.317
  1    82.406     0.014      33.9       4.9     122.8      17.0     1.000     1.000
  1    87.494     0.011      15.4       3.7     116.7      68.6     1.000     1.000
  1    87.628     0.021      17.6       3.7     102.5      53.3     1.000     1.000
  1    88.713     0.009      12.3       2.7     186.2      71.8     1.000     1.000
  1    88.773     0.008      11.1       2.8     199.1      86.5     0.989     1.000
  1    90.788     0.005       8.6       1.7     276.2      87.6     0.980     0.927
  1    92.855     0.018       8.4       2.2     158.1     114.9     0.852     1.000
  1    92.981     0.006      10.5       2.5     257.8     122.9     1.000     1.000
  1    94.369     0.009      14.0       1.7      58.4       3.6     1.000     1.000
  1    96.088     0.019      22.6       4.1     194.5      57.2     1.000     0.979
  3    67.476     0.007      18.4       5.8     250.4     109.0     1.000     0.938
  3    86.015     0.015      15.6       2.7      75.5      75.5     1.000     1.000
