version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9405269
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.595     0.231     4.298     0.011     4.121     0.019     0.617     0.018    33.649     0.013    0.0342    0.0066     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.428     0.064      50.4      12.8      41.1      29.1     0.997     0.000
  0    29.665     0.018      89.8       6.9      29.6       9.4     1.000     0.000
  0    33.587     0.011     117.8       4.3      34.2       7.0     1.000     0.000
  0    37.929     0.014     107.0       5.3      29.0       7.2     1.000     0.000
  0    42.137     0.029     100.7       6.0      12.4       3.8     1.000     0.000
  0    46.466     0.034      76.6       3.8      10.9       2.9     1.000     0.000
  0    50.918     0.078      37.1       7.9      10.9       9.6     1.000     0.000
  0    55.621     0.020      13.6       2.5      43.0      12.1     0.979     0.000
  2    29.014     0.029      73.4       8.6      10.0       3.9     1.000     0.000
  2    32.907     0.029      90.3       8.7       5.8       5.8     1.000     0.000
  2    37.312     0.028     103.7       6.6       3.9      10.0     1.000     0.000
  2    41.522     0.030      97.7       7.6       6.0       6.0     1.000     0.000
  2    45.843     0.021      67.9       6.7      11.5      11.5     1.000     0.000
  2    50.211     0.108      47.7       4.2       2.5       2.5     1.000     0.000
  1    27.208     0.002      15.5       4.8       0.0       0.0     0.999     0.387
  1    27.751     0.012      30.3      12.7     257.3     120.3     0.215     0.898
  1    31.369     0.008      30.7       9.4     295.1     117.1     0.951     0.848
  1    31.468     0.023      26.4       9.4     306.7     117.2     0.482     0.848
  1    31.635     0.010      45.6      16.7     222.5     117.3     1.000     0.971
  1    31.881     0.020      40.0      11.8     202.1     110.0     0.966     1.000
  1    31.950     0.007      30.9      10.2     287.2     114.7     0.923     1.000
  1    32.133     0.011      30.8       9.9     294.8     110.2     0.835     0.909
  1    32.228     0.006      30.9       9.0     321.9     106.6     0.966     0.909
  1    33.108     0.003      13.4       5.3       0.0       0.0     0.633     0.740
  1    35.540     0.014      54.5      19.7     147.1      92.4     1.000     0.999
  1    35.862     0.013      47.6      17.8     225.5     117.1     0.999     0.984
  1    36.116     0.018      47.6      15.7     231.4     111.3     1.000     1.000
  1    36.184     0.007      64.0      14.9     237.9     106.4     1.000     1.000
  1    36.438     0.009      35.8      14.3     305.4     103.5     1.000     0.881
  1    39.387     0.007      28.7      10.4     331.6     108.8     0.996     1.000
  1    39.460     0.011      44.2      11.0     219.7      92.5     1.000     1.000
  1    39.848     0.068      29.2      19.7     219.7     130.2     0.603     1.000
  1    39.865     0.016      51.7      16.4     132.3      98.6     1.000     1.000
  1    40.228     0.007      75.8       5.8      78.6      10.9     1.000     1.000
  1    40.562     0.011      35.0      11.8     245.4     110.5     1.000     1.000
  1    40.632     0.038      34.0      12.8     209.9     101.5     0.978     1.000
  1    41.009     0.006      32.5       9.8     319.2     100.3     1.000     0.923
  1    43.722     0.009      25.9       6.7     237.1     107.0     0.957     0.957
  1    43.781     0.007      21.5       6.2     273.5     115.9     0.623     0.957
  1    44.205     0.006      51.8       9.2     150.1      90.3     1.000     1.000
  1    44.271     0.024      27.9      10.8     181.1     125.6     0.642     1.000
  1    44.623     0.010      46.8       9.7     142.1      70.2     1.000     1.000
  1    44.714     0.011      37.8      10.0     211.7     110.4     1.000     1.000
  1    45.086     0.006      22.2       6.0     299.8     102.9     0.931     0.969
  1    45.164     0.011      27.6       7.8     217.7      82.6     0.494     0.969
  1    48.317     0.009      22.6       7.1     217.6     110.8     0.995     0.935
  1    48.818     0.009      36.2       8.2     158.3      99.7     1.000     1.000
  1    48.935     0.022      27.6       7.8     152.5     101.6     0.997     1.000
  1    49.450     0.008      18.5       6.0     298.9     106.1     0.987     0.902
  1    52.956     0.012      16.8       5.8     205.5     114.1     0.938     0.968
  1    53.095     0.106      14.0       6.6     200.1     113.7     0.210     0.968
  1    53.583     0.007      18.1       3.6     190.0      97.3     0.988     0.970
  1    55.343     0.003       7.0       4.8       0.0       0.0     0.940     0.464
  3    30.211     0.002      12.0       7.9       0.0       0.0     0.582     0.231
