version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3866912
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    91.462     0.260     8.126     0.008     8.158     0.004     1.035     0.011    90.982     0.009    0.0097    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    51.854     0.026      15.4       2.5      51.1      22.8     0.998     0.000
  0    58.952     0.028      10.1       2.9      67.5      21.6     0.977     0.000
  0    67.110     0.017      23.9       3.3      48.2      19.2     1.000     0.000
  0    74.824     0.014      38.2       2.4      30.2       8.6     1.000     0.000
  0    82.882     0.013      45.2       2.3      28.3       6.0     1.000     0.000
  0    91.015     0.010      57.5       2.8      35.4       7.0     1.000     0.000
  0    99.111     0.014      46.8       2.0      24.1       4.1     1.000     0.000
  0   107.490     0.025      26.5       2.2      16.5       5.3     1.000     0.000
  0   115.837     0.107      15.1       4.8      20.4      17.7     1.000     0.000
  0   123.751     0.061      12.8       1.4       7.1       2.2     1.000     0.000
  0   133.278     0.163       5.9       1.8      28.6      11.6     0.995     0.000
  2    73.738     0.037      18.2       3.4      22.8       4.3     0.997     0.000
  2    81.800     0.017      37.2       3.3       8.3       8.3     1.000     0.000
  2    89.976     0.015      56.0       3.1       4.3      22.8     1.000     0.000
  2    98.077     0.020      40.9       2.8       3.7       3.7     1.000     0.000
  2   106.486     0.024      31.8       2.0       3.5       3.5     1.000     0.000
  2   115.025     0.176      21.9       4.7       7.3       7.3     1.000     0.000
  1    54.932     0.005       5.1       3.2       0.0       0.0     0.846     0.463
  1    66.667     0.003       5.5       3.6       0.0       0.0     0.648     0.529
  1    70.882     0.011      14.5       5.2     187.0     118.8     0.627     0.984
  1    71.159     0.009      19.2       3.2     127.3      66.6     1.000     1.000
  1    71.325     0.004       8.1       1.7     321.1     109.3     0.551     0.716
  1    78.722     0.011      20.8       4.3     139.2      90.0     1.000     1.000
  1    78.845     0.007      15.7       4.3     264.8     121.6     1.000     1.000
  1    79.031     0.008      22.8       3.4      93.8      35.5     1.000     1.000
  1    79.117     0.012      17.2       3.7     130.1      83.5     0.985     1.000
  1    79.391     0.007      16.7       2.7     118.3      38.4     1.000     0.995
  1    79.806     0.042      10.1       3.6     271.6     111.1     0.309     0.898
  1    79.953     0.007       8.3       2.9     312.5     109.3     0.243     0.898
  1    86.018     0.009       9.4       3.0     276.6     111.3     0.822     0.901
  1    86.257     0.055       8.5       3.1     295.7     114.0     0.349     0.901
  1    86.542     0.005      23.4       5.3     198.4     104.5     1.000     1.000
  1    86.743     0.006      19.5       4.4     242.2     111.5     1.000     1.000
  1    86.951     0.005      20.4       5.2     220.7     117.0     1.000     1.000
  1    87.010     0.010       9.8       3.7     295.7     110.6     1.000     0.872
  1    87.142     0.007      44.7       8.3     124.7      62.7     1.000     1.000
  1    87.357     0.005      36.3       7.6     235.6     114.5     1.000     1.000
  1    87.512     0.009      21.4       5.0     174.6      99.2     1.000     1.000
  1    87.755     0.004      20.9       5.0     336.2     105.8     1.000     0.957
  1    87.805     0.010      17.2       4.5     278.0     113.3     0.996     0.957
