version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8312324
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    54.601     0.200     5.893     0.010     5.832     0.005     0.822     0.012    53.221     0.009    0.0169    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.156     0.127      18.5       7.3      64.0      24.4     0.928     0.000
  0    41.846     0.021      45.8       6.0      49.5      17.6     1.000     0.000
  0    47.370     0.010      82.6       3.4      41.9       8.8     1.000     0.000
  0    53.285     0.008     101.1       4.5      55.3      11.6     1.000     0.000
  0    59.080     0.011      96.8       2.7      30.8       5.3     1.000     0.000
  0    65.102     0.029      47.8       4.1      15.1       4.8     1.000     0.000
  0    70.987     0.214      11.6       5.3      48.0      24.8     1.000     0.000
  2    40.998     0.018      36.8       6.2      19.5       4.7     1.000     0.000
  2    46.544     0.016      60.9       7.1      14.2       5.9     1.000     0.000
  2    52.445     0.016      92.1       6.8       5.9      14.2     1.000     0.000
  2    58.248     0.020      81.9       6.2       4.7      19.5     1.000     0.000
  2    64.268     0.019      52.5       3.8       6.3       6.3     1.000     0.000
  2    70.348     0.040      37.5       2.4       3.6       3.6     1.000     0.000
  2    76.599     0.035      21.8       2.1       4.8       4.8     1.000     0.000
  1    39.179     0.019      17.7       8.7     238.1     128.1     0.396     0.992
  1    39.313     0.016      23.4      10.9     243.2     121.7     0.440     0.947
  1    44.443     0.016      16.7       7.9     248.2     123.6     0.255     0.892
  1    44.637     0.017      27.6      12.2     212.5     125.4     0.777     1.000
  1    44.831     0.016      27.5      11.8     224.6     129.0     0.918     0.970
  1    45.442     0.013      19.5       9.5     299.2     105.3     0.283     0.917
  1    49.898     0.001      10.3       2.1       0.0       0.0     1.000     0.663
  1    50.354     0.013      18.8       8.8     268.6     121.5     0.506     0.861
  1    50.497     0.007      47.2       6.2     109.6      40.2     1.000     0.990
  1    50.579     0.011      22.8       7.1     264.9     124.6     0.262     0.990
  1    50.607     0.002       7.8       3.6       0.0       0.0     0.479     0.673
  1    50.760     0.012      35.7      14.5     224.1     113.6     0.994     1.000
  1    52.023     0.008       6.2       4.1       0.0       0.0     0.576     0.448
  1    55.688     0.006      13.9       3.5     281.8     115.1     0.569     0.870
  1    55.916     0.017      17.7       7.5     256.2     124.2     0.727     0.927
  1    56.138     0.011      38.5       9.0     109.8      76.8     1.000     1.000
  1    56.204     0.015      30.7       9.4     147.3     106.0     0.997     1.000
  1    56.399     0.012      82.4      30.9     156.3     104.6     1.000     1.000
  1    56.573     0.006      18.3       4.6     281.1     118.6     0.650     0.966
  1    56.618     0.005      27.4       5.2     232.9     102.5     1.000     0.966
  1    56.797     0.018      18.2       7.1     233.9     112.3     0.912     0.987
  1    56.858     0.039      17.9       7.5     244.1     113.6     0.732     0.987
  1    57.200     0.014      14.1       6.8     292.9     104.0     0.344     0.892
  1    58.096     0.013      11.6       5.5     326.6      95.5     0.333     0.851
  1    61.849     0.016       8.7       4.4     275.1     123.3     0.444     0.596
  1    61.952     0.010      29.4       4.2      81.1      20.9     1.000     0.975
  1    62.124     0.045      24.3      13.6     191.2     125.6     0.986     1.000
  1    62.156     0.015      30.9      12.7     162.8     111.9     1.000     1.000
  1    62.342     0.039      26.9      15.2     219.7     124.9     0.977     0.996
  1    62.358     0.015      35.5      13.4     175.6     109.5     1.000     0.996
  1    62.546     0.010      26.3       7.1     218.5     111.2     1.000     1.000
  1    62.612     0.042      16.5       7.5     246.2     120.8     0.546     1.000
  1    65.812     0.012      11.3       4.8     283.6     122.9     0.727     0.764
  1    68.048     0.016      14.7       5.7     181.6     119.1     0.775     1.000
  1    68.065     0.057       9.7       5.9     234.3     127.9     0.201     1.000
  1    68.303     0.017      12.6       3.6     170.5      99.5     0.206     1.000
  1    68.415     0.013      17.5       3.2     108.5      46.5     0.993     1.000
  1    70.031     0.013      12.8       5.7     310.4      94.4     0.269     0.911
  3    54.206     0.015      28.4      10.7     201.3     129.8     0.999     0.990
  3    54.237     0.033      23.6      11.8     203.6     123.1     0.955     0.990
  3    60.143     0.043      17.1       7.1     178.2     122.6     0.739     0.964
  3    60.209     0.013      17.7       6.7     224.7     133.4     0.954     0.964
  3    66.147     0.065       8.5       4.6     238.7     238.7     0.669     0.596
