version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6508328
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.425     0.228     4.311     0.009     4.186     0.009     0.627     0.016    33.668     0.011    0.0248    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.507     0.030      36.9       7.9      70.8      20.8     1.000     0.000
  0    29.667     0.009      57.8       5.4      49.7      14.5     1.000     0.000
  0    33.628     0.011     103.3       4.4      38.9       8.6     1.000     0.000
  0    37.973     0.021      98.0       4.1      17.9       4.2     1.000     0.000
  0    42.250     0.018      95.9       6.5      23.8       6.3     1.000     0.000
  0    46.498     0.020      69.0       5.9      24.5      10.3     1.000     0.000
  0    51.010     0.070      29.6       7.0      19.7      13.7     1.000     0.000
  0    55.965     0.249      12.7       7.3      29.7      18.7     0.989     0.000
  2    20.562     0.025      32.2       7.1      26.1       7.9     0.932     0.000
  2    29.093     0.048      66.9       7.4       3.3       7.8     1.000     0.000
  2    32.972     0.030      71.6       8.0       7.8       3.3     1.000     0.000
  2    37.332     0.021      87.0       7.5       7.9      26.1     1.000     0.000
  2    41.582     0.032      98.2       5.7       2.8       2.8     1.000     0.000
  2    45.715     0.084      75.4       3.9       1.4       1.4     1.000     0.000
  2    50.347     0.058      49.4       3.2       3.0       3.0     1.000     0.000
  2    55.172     0.110      32.7       5.0       5.4       5.4     1.000     0.000
  1    27.698     0.013      30.7      12.5     227.7     124.3     0.377     0.942
  1    27.887     0.002      14.6       9.2       0.0       0.0     0.747     0.473
  1    28.305     0.010      21.2       9.6     321.6     103.4     0.669     0.736
  1    31.303     0.002      15.5       8.6       0.0       0.0     0.899     0.605
  1    31.327     0.003      16.9       9.7       0.0       0.0     0.447     0.605
  1    31.565     0.003      40.0       7.2     322.7      99.4     1.000     0.865
  1    31.810     0.002      32.4       9.0       0.0       0.0     1.000     0.724
  1    32.277     0.011      25.9       7.4     335.9      93.5     0.579     0.891
  1    32.540     0.002      15.1       8.4       0.0       0.0     0.833     0.729
  1    34.097     0.001      13.0       4.4       0.0       0.0     0.990     0.446
  1    35.432     0.002      31.3       5.0     358.6      88.9     1.000     0.822
  1    35.745     0.003      65.5      10.8     331.3      94.6     1.000     0.938
  1    36.025     0.011      45.0      19.6     269.6     109.2     0.992     0.959
  1    36.324     0.002      34.9       9.5       0.0       0.0     1.000     0.359
  1    36.671     0.001      19.1      10.9       0.0       0.0     1.000     0.570
  1    38.689     0.003      27.1       6.3     366.8      91.3     1.000     0.801
  1    39.111     0.012      26.6      10.3     246.2     120.7     0.643     0.944
  1    39.562     0.002      17.6       5.2       0.0       0.0     1.000     0.684
  1    39.928     0.011      45.3       9.2     112.2      55.3     1.000     0.988
  1    39.968     0.003      49.8      11.3     320.5     102.3     1.000     0.988
  1    40.248     0.008      37.1      11.1     269.9     125.3     0.944     0.916
  1    40.300     0.003      72.0      14.3     348.5      96.3     1.000     0.916
  1    40.646     0.002      38.9       7.8     388.0      81.1     1.000     0.937
  1    40.696     0.017      28.2       7.3     163.0      51.4     0.322     0.937
  1    41.098     0.004      31.4       4.3     206.0      58.1     1.000     0.971
  1    42.070     0.002       9.6       4.8       0.0       0.0     0.836     0.475
  1    42.817     0.007      18.0       6.1     305.1     121.5     0.861     0.795
  1    43.652     0.007      24.1       8.6     324.5      99.9     0.988     0.832
  1    44.071     0.009      30.4      10.2     240.4     120.9     0.994     1.000
  1    44.139     0.017      38.8      10.4     175.3      97.1     1.000     1.000
  1    44.509     0.012      62.4      24.3     150.9     106.4     1.000     1.000
  1    44.975     0.008      33.4      12.4     309.4     101.7     1.000     0.929
  1    46.109     0.008      26.6       8.2     299.1      94.0     1.000     0.948
  1    47.989     0.009      23.5       8.4     279.8     102.3     1.000     0.948
  1    48.554     0.008      33.7      12.1     247.2     114.3     1.000     0.972
  1    49.012     0.080      26.6      14.5     215.1     114.3     0.999     0.994
  1    49.041     0.013      28.6      12.5     222.1     123.2     0.985     0.994
  1    50.823     0.002       5.4       2.4       0.0       0.0     0.639     0.410
  1    53.547     0.060      16.9       6.7     219.2     122.5     0.550     1.000
  1    53.612     0.007      24.1       6.4     258.0     124.0     1.000     1.000
  1    54.240     0.004       8.2       5.2       0.0       0.0     0.672     0.689
  3    43.111     0.003      14.0       8.3       0.0       0.0     0.988     0.681
  3    47.327     0.005      18.6       3.8     276.9     117.1     0.974     0.885
