version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9530396
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    83.157     0.467     6.789     0.010     6.776     0.005     0.723     0.013    81.886     0.011    0.0039    0.0011     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    50.087     0.028      14.6       3.5      58.1      23.2     0.961     0.000
  0    61.983     0.021      23.7       3.1      44.7      16.9     1.000     0.000
  0    68.422     0.015      35.3       3.0      41.9      16.2     1.000     0.000
  0    75.061     0.018      37.3       1.8      22.6       5.2     1.000     0.000
  0    81.900     0.017      47.4       1.9      20.4       3.7     1.000     0.000
  0    88.679     0.021      43.1       1.0      13.7       2.5     1.000     0.000
  0    95.495     0.054      31.6       2.3       7.4       2.0     1.000     0.000
  0   102.344     0.041      18.6       2.5      16.4       8.0     1.000     0.000
  0   109.361     0.062      18.9       1.4       7.3       2.4     1.000     0.000
  0   116.809     0.233       5.6       2.3      35.2      17.9     0.999     0.000
  2    54.506     0.012      11.8       2.5      18.3      13.2     0.992     0.000
  2    67.802     0.089      32.9       4.2       4.5      12.4     1.000     0.000
  2    74.341     0.023      30.5       3.2       9.4       9.4     1.000     0.000
  2    81.191     0.010      44.7       3.2      12.4       4.5     1.000     0.000
  2    87.935     0.013      37.5       3.4      13.2      18.3     1.000     0.000
  2    94.753     0.020      32.7       1.9       6.2       6.2     1.000     0.000
  2   101.579     0.098      21.3       2.2       2.8       2.8     1.000     0.000
  2   108.549     0.030      12.2       2.1      17.5      17.5     1.000     0.000
  2   115.667     0.092      13.4       1.7       4.3       4.3     1.000     0.000
  2   122.932     0.119       6.2       1.7      13.5      13.5     0.995     0.000
  1    50.455     0.008      12.7       4.3     332.6      90.5     0.992     0.812
  1    51.983     0.010      11.8       4.6     327.5      92.7     0.575     0.893
  1    65.219     0.016      16.1       4.5     148.2     101.8     0.941     1.000
  1    65.455     0.018      15.7       4.4     186.7     113.0     0.967     1.000
  1    68.156     0.013      10.9       4.5     305.8      92.5     0.678     0.856
  1    69.371     0.008      10.8       2.4     240.9     117.3     0.540     0.879
  1    71.700     0.021      26.4       5.0      77.4      28.4     1.000     1.000
  1    71.943     0.010      15.8       4.6     205.2     119.1     0.940     1.000
  1    78.664     0.025      34.7       6.0      79.4      17.7     1.000     1.000
  1    83.573     0.013      14.5       3.9     133.8     100.2     0.999     0.991
  1    84.593     0.006       7.5       1.9     274.6     112.0     0.356     0.836
  1    85.097     0.021      28.3       5.0      84.1      24.5     1.000     1.000
  1    85.444     0.028      25.8       5.2      84.8      23.0     1.000     1.000
  1    85.662     0.011      22.6       4.9     104.5      54.8     1.000     1.000
  1    90.328     0.016      10.3       3.1     162.7     111.3     0.999     0.968
  1    91.881     0.011       7.2       2.3     242.9     126.0     0.958     0.734
  1    92.232     0.014      42.3       3.8      61.9       4.8     1.000     1.000
  1    94.780     0.011       7.8       2.9     308.5      93.3     0.849     0.872
  1    98.889     0.026      12.6       3.2     114.3      71.0     1.000     1.000
  1    99.152     0.012      21.8       4.3      78.3      31.2     1.000     1.000
  1    99.343     0.098       7.6       2.5     286.7     110.2     0.407     0.971
  1    99.809     0.009       7.8       2.4     282.7     110.6     0.584     0.971
  1   101.826     0.006       6.9       1.5     301.4      92.9     0.465     0.813
  1   106.255     0.015      14.4       2.6      77.7      34.2     1.000     0.968
  1   113.233     0.011       6.5       1.7     140.8      93.0     1.000     0.998
  1   114.043     0.173       6.0       1.6     180.1     116.8     0.433     0.998
  1   114.076     0.172       6.1       1.6     186.6     119.6     0.941     0.998
  3    76.511     0.011      10.9       3.5     207.0     120.1     0.990     0.942
