version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10592249
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.452     0.227     4.276     0.013     4.219     0.007     0.581     0.016    37.697     0.011    0.0114    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.372     0.039      45.8       9.6      42.7      21.4     1.000     0.000
  0    29.441     0.024      68.0       8.8      34.4      17.5     1.000     0.000
  0    33.412     0.010      99.4       6.5      55.4      15.8     1.000     0.000
  0    37.755     0.010     122.3       4.5      38.4       8.2     1.000     0.000
  0    41.902     0.018      93.9       6.0      23.6       7.5     1.000     0.000
  0    46.237     0.043      65.6       3.1       9.2       2.4     1.000     0.000
  2    28.827     0.024      59.8       9.0      18.5       7.6     1.000     0.000
  2    32.803     0.037      79.7      10.0       8.4       8.4     1.000     0.000
  2    37.135     0.016     109.2       8.3       7.6      18.5     1.000     0.000
  2    41.356     0.043      94.4       5.9       2.5       2.5     1.000     0.000
  2    45.629     0.031      46.6       7.6      18.3      18.3     1.000     0.000
  2    49.923     0.040      36.5       6.1       9.4       9.4     1.000     0.000
  2    54.598     0.122      18.2       4.8      15.9      15.9     0.987     0.000
  1    28.072     0.012      25.0       9.2     307.1     307.1     0.755     0.675
  1    30.957     0.003      16.8      10.0       0.0       0.0     0.905     0.567
  1    31.424     0.015      36.7      14.9     207.6     118.6     0.863     0.986
  1    31.631     0.011      37.0      15.0     245.0     117.2     0.858     1.000
  1    31.852     0.009      37.2      16.3     309.1     104.7     0.994     0.898
  1    32.598     0.001      14.0       3.7       0.0       0.0     0.999     0.660
  1    32.948     0.003      18.6      10.7       0.0       0.0     0.994     0.585
  1    35.239     0.006      29.9       7.6     288.8     117.4     0.749     0.894
  1    35.274     0.004      33.5       7.7     314.1     108.1     0.994     0.894
  1    35.559     0.013      46.3      20.5     268.4     114.8     0.980     0.957
  1    35.815     0.009      73.9      27.2     231.8     108.8     1.000     0.981
  1    36.081     0.004      55.8       7.6     183.6      65.0     1.000     0.964
  1    36.384     0.011      28.1       7.6     355.6      90.4     0.595     0.829
  1    38.236     0.021      34.1       8.8     125.3     125.3     0.996     0.999
  1    38.951     0.002      13.7       5.2       0.0       0.0     0.938     0.631
  1    39.680     0.005      51.6       8.8     185.4      87.6     1.000     0.981
  1    39.967     0.011      53.1      16.9     209.2     106.6     1.000     0.984
  1    39.999     0.055      33.6      19.9     268.9     129.3     0.466     0.984
  1    40.286     0.027      46.8      15.4     244.6     106.9     1.000     1.000
  1    40.331     0.009      41.1      15.3     274.4     118.7     0.999     1.000
  1    40.670     0.004      37.1       6.5     300.7      96.8     1.000     0.950
  1    42.411     0.009      26.4       5.7     190.8     106.3     0.986     0.952
  1    43.363     0.008      25.2       9.6     320.7      99.4     1.000     0.887
  1    43.804     0.005      39.3       6.6     195.1      87.5     1.000     0.967
  1    44.141     0.010      37.5       7.3     106.0      57.6     1.000     0.994
  1    44.199     0.004      35.2       8.1     290.4     131.5     1.000     0.994
  1    44.558     0.010      38.1      13.4     233.1     101.8     1.000     0.982
  1    44.996     0.009      23.0       8.5     307.9      96.0     0.728     0.898
