version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8947422
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.893     0.209     4.084     0.016     4.005     0.008     0.572     0.016    35.903     0.011    0.0110    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    16.723     0.110      30.9      12.1      67.7      25.5     0.910     0.000
  0    28.084     0.024      81.9       5.3      17.6       5.6     1.000     0.000
  0    31.837     0.025      87.0       7.1      21.5       9.1     1.000     0.000
  0    35.918     0.006     102.9       8.0      80.4      12.7     1.000     0.000
  0    39.957     0.017      99.9       4.4      21.9       5.3     1.000     0.000
  0    43.952     0.023      71.7       2.8      13.8       3.5     1.000     0.000
  0    48.279     0.029      33.7       5.5      20.2      12.5     1.000     0.000
  2    23.492     0.081      31.2       9.4      25.2       4.7     0.983     0.000
  2    31.264     0.036      84.9       8.0       7.5       7.5     1.000     0.000
  2    35.354     0.022     104.7       6.6       4.7      25.2     1.000     0.000
  2    39.385     0.034      90.9       7.6       4.6       4.6     1.000     0.000
  2    43.447     0.029      52.9       7.4      17.3      17.3     1.000     0.000
  2    47.626     0.054      44.6       4.0       4.3       4.3     1.000     0.000
  1    25.969     0.002      16.9       5.7       0.0       0.0     0.918     0.722
  1    26.152     0.006      32.9      10.3     336.8     336.8     0.995     0.784
  1    26.770     0.002      17.2       9.5       0.0       0.0     0.883     0.664
  1    28.863     0.005      11.9       8.1       0.0       0.0     0.927     0.227
  1    29.861     0.003      32.4      12.2       0.0       0.0     1.000     0.649
  1    30.031     0.050      19.9       9.7     269.6     126.4     0.229     0.940
  1    30.069     0.011      28.4      10.3     230.8     122.0     0.987     0.940
  1    30.208     0.022      33.7      11.1     228.2     115.4     0.875     1.000
  1    30.277     0.008      33.0      10.6     274.9     120.0     0.983     1.000
  1    30.670     0.002      20.1       6.9       0.0       0.0     1.000     0.633
  1    33.620     0.038      24.0       9.2     237.3     123.3     0.253     0.917
  1    33.725     0.005      30.0       8.2     315.8     114.8     1.000     0.917
  1    33.883     0.005      59.9      12.6     255.1     112.5     1.000     1.000
  1    33.991     0.007      50.4      11.9     252.4     117.7     1.000     1.000
  1    34.140     0.007      41.0      11.7     268.3     119.7     1.000     1.000
  1    34.236     0.004      65.6      13.2     287.6     108.3     1.000     1.000
  1    34.436     0.006      24.7       7.7     323.8     105.3     0.801     0.838
  1    34.532     0.005      28.6       7.8     330.0     103.0     0.998     0.838
  1    34.752     0.003      29.7       5.0     355.8      90.1     1.000     0.792
  1    35.112     0.003      28.1       5.7     317.4     101.4     1.000     0.916
  1    35.557     0.009      27.4       9.4     304.2      91.3     1.000     0.947
  1    36.518     0.008      25.1       4.8     188.2     105.7     0.881     0.937
  1    37.072     0.012      22.3       6.6     339.1      99.2     0.807     0.788
  1    37.197     0.005      22.6       6.6     343.6      98.4     0.950     0.788
  1    37.482     0.007      39.4       9.4     232.2     111.2     1.000     1.000
  1    37.583     0.005      21.4       7.2     360.9     105.4     0.960     1.000
  1    37.867     0.007      50.8      11.9     215.7     113.1     1.000     1.000
  1    37.947     0.006      50.4      11.6     280.5     116.1     1.000     1.000
  1    38.151     0.011      53.6      14.2     222.2     112.1     1.000     1.000
  1    38.238     0.006      69.3      14.8     215.8     113.7     1.000     1.000
  1    38.511     0.068      19.8       9.5     296.3     106.8     0.208     0.992
  1    38.592     0.008      40.7      10.4     233.3      94.2     1.000     0.992
  1    38.885     0.004      12.7       7.0       0.0       0.0     0.310     0.601
  1    41.215     0.007      19.4       6.7     310.5     104.4     0.977     0.833
  1    41.547     0.007      27.2       7.2     266.2     109.3     0.998     1.000
  1    41.660     0.009      34.1       8.2     216.8     104.6     1.000     1.000
  1    41.930     0.028      37.1      12.4     202.5     122.9     1.000     1.000
  1    42.020     0.009      56.8      12.5     152.3      95.4     1.000     1.000
  1    42.332     0.013      36.0      12.3     183.9      94.5     1.000     0.994
  1    45.101     0.002       7.1       4.1       0.0       0.0     0.532     0.386
  1    45.760     0.004      22.3       5.5     339.1     102.9     1.000     0.948
  1    46.115     0.019      19.6       5.5     165.5     109.7     0.533     1.000
  1    46.210     0.011      27.9       5.3     104.8      69.4     1.000     1.000
  1    46.592     0.006      22.2       6.0     288.8     114.3     0.994     1.000
  1    46.645     0.007      20.0       5.5     299.1     112.0     0.927     1.000
  1    47.237     0.002      21.0       3.5     360.2      83.7     1.000     0.812
  3    40.632     0.003      14.1       5.0       0.0       0.0     0.999     0.686
