version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5022571
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    61.172     0.321     5.504     0.013     5.329     0.006     0.640     0.017    54.209     0.012    0.0216    0.0017     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.477     0.077      14.4       4.2      67.6      22.1     0.992     0.000
  0    38.482     0.113      16.4       5.0      33.9      21.4     0.972     0.000
  0    43.748     0.016      30.8       2.9      40.2      13.4     1.000     0.000
  0    49.052     0.019      31.1       3.3      36.5      14.1     1.000     0.000
  0    54.184     0.013      48.4       1.6      27.9       7.0     1.000     0.000
  0    59.600     0.018      43.0       3.0      25.2       7.5     1.000     0.000
  0    65.116     0.015      42.9       2.4      27.8       7.6     1.000     0.000
  0    70.587     0.021      34.4       2.3      20.6       6.0     1.000     0.000
  0    76.072     0.058      25.9       2.3       7.5       2.9     1.000     0.000
  0    81.838     0.172      14.1       5.0      15.2      14.8     1.000     0.000
  2    48.370     0.026      26.6       3.6      15.6       4.7     1.000     0.000
  2    53.381     0.122      44.5       4.5       1.8       4.0     1.000     0.000
  2    58.940     0.028      42.0       3.0       4.0       1.8     1.000     0.000
  2    64.485     0.026      42.6       2.5       4.7      15.6     1.000     0.000
  2    69.984     0.040      33.7       2.6       3.4       3.4     1.000     0.000
  2    75.404     0.063      21.2       3.5       8.9       8.9     1.000     0.000
  2    81.192     0.144      19.0       3.2       8.9       8.9     1.000     0.000
  2    86.887     0.240       7.9       2.6      15.2      15.2     0.941     0.000
  1    46.249     0.012      11.8       4.6     237.0     121.9     0.464     0.821
  1    47.260     0.004       7.1       4.3       0.0       0.0     0.379     0.694
  1    47.855     0.004      10.3       2.2     313.5      97.3     0.542     0.715
  1    50.666     0.007      11.0       3.7     315.6     101.7     0.793     0.779
  1    51.257     0.008      27.6       5.9     181.8      98.2     1.000     1.000
  1    51.558     0.044      13.3       4.5     291.0     115.4     0.568     1.000
  1    51.666     0.010      15.4       5.1     250.1     112.5     0.996     0.923
  1    52.016     0.005      22.8       4.5     234.2     105.7     1.000     0.969
  1    52.530     0.008      15.4       4.7     314.6      99.1     1.000     0.926
  1    54.658     0.005       5.2       3.5       0.0       0.0     0.712     0.419
  1    55.924     0.007      14.3       4.5     296.4     102.7     0.798     0.931
  1    56.613     0.003      27.2       2.8      90.0      20.6     1.000     1.000
  1    57.168     0.004      30.4       2.9     110.6      28.3     1.000     1.000
  1    57.738     0.005      15.7       3.3     282.9     106.1     1.000     0.932
  1    59.694     0.002       5.3       2.6       0.0       0.0     0.930     0.476
  1    60.965     0.008      15.5       2.4     115.1      54.2     1.000     0.987
  1    61.854     0.007      28.5       6.1     185.0      97.6     1.000     1.000
  1    62.313     0.013      16.3       4.9     208.7     105.2     0.992     1.000
  1    62.397     0.026      27.6       7.1     216.8     111.2     1.000     1.000
  1    62.448     0.010      18.6       7.0     258.1     121.2     0.360     1.000
  1    62.856     0.006      28.4       6.9     173.7     100.4     1.000     1.000
  1    63.674     0.004      20.9       2.3     183.0      29.6     1.000     0.971
  1    66.871     0.005      16.5       3.8     295.6     109.7     1.000     1.000
  1    67.309     0.007      25.9       5.4     163.4      79.4     1.000     1.000
  1    67.974     0.012      24.0       4.1      78.4      33.9     1.000     1.000
  1    68.168     0.032      14.6       4.2     158.0     113.8     0.944     1.000
  1    68.870     0.006      24.6       3.9     178.8      50.9     1.000     0.996
  1    71.503     0.014       8.5       2.1     318.1     106.4     0.436     0.925
  1    72.427     0.070       9.0       3.1     260.5     109.6     0.393     0.988
  1    72.635     0.009      12.1       3.3     249.1     107.6     0.998     0.988
  1    73.212     0.010      26.4       3.2      70.6      15.6     1.000     1.000
  1    73.834     0.007      14.6       3.9     203.5     102.3     1.000     0.990
  1    74.999     0.005       8.8       2.6     343.8      95.0     0.997     0.835
  1    78.029     0.010      12.4       3.9     254.7     100.8     1.000     0.952
  1    78.902     0.013      14.7       3.9     128.8     106.2     1.000     1.000
  1    79.043     0.043      12.1       3.9     155.7     115.0     0.999     1.000
  1    79.505     0.010       8.2       2.6     243.5     113.3     0.303     1.000
  1    79.628     0.054       7.9       2.6     276.9     115.6     0.584     1.000
  3    55.260     0.006       6.5       3.4       0.0       0.0     0.712     0.674
