version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10154247
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.305     0.211     3.922     0.013     3.867     0.006     0.638     0.016    30.804     0.012    0.0252    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.286     0.014      78.5       9.6      52.6      18.6     1.000     0.000
  0    26.924     0.026     106.6       9.7      20.0       8.8     1.000     0.000
  0    30.823     0.013     123.4       6.8      34.6       9.2     1.000     0.000
  0    34.747     0.019     116.9       8.0      23.9       7.7     1.000     0.000
  0    38.689     0.034      75.9       5.7      13.7       5.1     1.000     0.000
  0    42.786     0.071      22.6       8.2      23.1      19.7     0.969     0.000
  0    51.463     0.118      15.3       3.8      33.5      11.0     0.995     0.000
  2    18.914     0.034      48.2      10.3      21.6       2.6     0.997     0.000
  2    26.281     0.074     100.2      12.8       5.1       5.1     1.000     0.000
  2    30.101     0.052     120.3       8.6       2.6      21.6     1.000     0.000
  2    34.115     0.057     122.0       6.3       1.9       1.9     1.000     0.000
  2    38.081     0.032      60.1       7.8      10.4      10.4     1.000     0.000
  2    42.037     0.105      39.5       7.9       4.8       4.8     0.973     0.000
  2    46.531     0.110      19.4       5.2      16.6      16.6     0.988     0.000
  1    25.195     0.002      22.5      12.3       0.0       0.0     0.916     0.679
  1    25.227     0.002      25.9      14.8       0.0       0.0     0.998     0.679
  1    28.873     0.010      49.6      15.6     205.1     105.0     0.979     1.000
  1    28.910     0.006      64.3      16.0     241.4      94.6     1.000     1.000
  1    29.005     0.008      27.6       8.4     321.6     113.5     0.219     0.948
  1    29.050     0.004      60.0      10.5     276.2     111.6     1.000     0.948
  1    29.293     0.010      38.9      12.0     254.6     111.2     0.930     1.000
  1    29.364     0.008      41.7      12.2     242.0     112.1     0.981     1.000
  1    32.536     0.010      50.0      12.3     197.4     111.6     1.000     1.000
  1    32.646     0.009      45.1      11.7     204.4     115.2     1.000     1.000
  1    32.819     0.019      27.3       7.9     168.8      90.0     0.413     1.000
  1    32.858     0.006      26.3       7.8     318.3     118.8     0.894     1.000
  1    32.901     0.013      32.3      10.4     318.6     116.9     0.617     1.000
  1    33.034     0.007      79.5      12.3     138.2      61.7     1.000     1.000
  1    33.276     0.014      34.0      14.2     252.3     105.6     0.892     0.961
  1    33.429     0.012      26.8       8.7     261.8     112.9     0.260     0.927
  1    33.482     0.004      42.9       9.2     308.9     104.7     1.000     0.927
  1    33.734     0.003      10.9       6.4       0.0       0.0     0.568     0.501
  1    35.627     0.012      26.3      10.0     239.8     128.6     0.878     0.817
  1    36.286     0.009      30.5      11.1     274.6     113.7     0.978     1.000
  1    36.338     0.032      28.7      11.2     260.8     112.1     0.816     1.000
  1    36.553     0.001       9.2       3.3       0.0       0.0     0.910     0.607
  1    36.845     0.010      63.1      19.6     152.9      89.1     1.000     0.997
  1    37.123     0.012      32.5       8.7     239.2     113.7     0.993     1.000
  1    37.431     0.015      29.3      12.7     273.6     102.8     0.698     0.977
  1    40.278     0.006      24.5       4.0     209.5      86.5     0.993     0.959
  1    40.710     0.011      28.8       8.2     215.6     114.6     0.895     1.000
  1    40.925     0.009      39.8       7.6     132.9      76.5     1.000     1.000
  1    41.008     0.001       6.3       1.9       0.0       0.0     0.474     0.417
