version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4143460
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    40.312     0.219     4.362     0.014     4.327     0.008     0.616     0.017    42.589     0.013    0.0086    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.021     0.016      42.9       6.7      59.6      21.4     1.000     0.000
  0    34.063     0.026      67.8       4.3      17.6       6.0     1.000     0.000
  0    38.233     0.016      79.8       3.5      24.7       5.8     1.000     0.000
  0    42.639     0.013      81.2       4.2      34.3       8.7     1.000     0.000
  0    46.920     0.018      59.8       4.5      26.1       8.6     1.000     0.000
  0    51.298     0.049      34.7       5.9      17.1      10.9     1.000     0.000
  0    55.837     0.091      16.2       4.3      29.6      17.6     0.911     0.000
  2    29.321     0.076      37.3       8.8      24.9       2.7     0.950     0.000
  2    33.399     0.028      54.8       7.7      19.6       9.2     1.000     0.000
  2    37.642     0.019      69.1       6.4       9.2      19.6     1.000     0.000
  2    42.026     0.035      81.0       4.2       2.7      24.9     1.000     0.000
  2    46.311     0.042      62.1       3.7       2.7       2.7     1.000     0.000
  2    50.810     0.106      38.0       5.5       6.0       6.0     1.000     0.000
  2    55.032     0.069      22.8       4.5      11.4      11.4     0.997     0.000
  1    32.014     0.004      18.1       9.4       0.0       0.0     1.000     0.730
  1    32.223     0.014      23.4      10.7     252.5     119.5     0.529     0.924
  1    32.458     0.013      22.6      10.2     285.6     110.7     0.476     0.919
  1    32.743     0.012      20.5       9.2     303.3     106.2     0.265     0.908
  1    35.972     0.011      49.0      19.4     281.1     112.0     0.999     0.956
  1    36.260     0.014      34.5      14.3     191.3     111.5     0.988     0.987
  1    36.545     0.004      41.6       6.8     201.4      89.5     1.000     0.965
  1    36.893     0.003      20.8       9.8       0.0       0.0     1.000     0.717
  1    37.260     0.003      10.5       5.1       0.0       0.0     0.544     0.567
  1    38.864     0.013      17.2       7.0     270.7     122.7     0.389     0.833
  1    39.737     0.001      15.7       8.6       0.0       0.0     1.000     0.512
  1    39.754     0.002      10.8       7.2       0.0       0.0     0.593     0.512
  1    40.153     0.004      62.5      11.2     288.8     105.7     1.000     0.972
  1    40.516     0.011      39.5      16.2     241.3     110.3     1.000     0.963
  1    40.821     0.007      30.6       5.6     178.5      82.4     1.000     1.000
  1    40.882     0.008      26.9       5.7     192.7      89.7     0.982     1.000
  1    41.276     0.010      26.2       9.7     309.7     101.0     0.974     0.892
  1    41.734     0.005      20.8       5.4     314.3     100.6     0.991     0.831
  1    43.240     0.006       9.8       5.5       0.0       0.0     0.916     0.704
  1    44.149     0.012      16.3       6.4     250.4     110.0     0.980     0.941
  1    44.242     0.037      15.0       4.8     284.9     111.0     0.434     0.941
  1    44.669     0.078      19.9      13.4     225.8     133.2     0.209     1.000
  1    44.712     0.015      41.0      11.7     117.1      83.5     1.000     1.000
  1    45.113     0.005      46.1       4.4     110.6      22.4     1.000     0.997
  1    45.606     0.007      21.6       5.8     308.6     308.6     1.000     0.848
  1    47.604     0.004      11.3       2.8     311.5     120.8     0.340     0.701
  1    48.025     0.003      10.9       5.0       0.0       0.0     0.992     0.710
  1    48.624     0.004      26.8       3.1     165.4      49.9     1.000     0.967
  1    49.092     0.012      36.7      12.2     134.4      91.9     1.000     0.999
  1    49.555     0.010      20.3       7.4     304.3     116.9     0.999     1.000
  1    49.610     0.051      18.9       7.8     228.9     108.4     0.729     1.000
  1    50.198     0.002       8.0       2.4       0.0       0.0     0.983     0.670
  1    51.616     0.006       6.4       4.2       0.0       0.0     0.572     0.593
  1    53.635     0.029      21.6       4.9      94.7      94.7     0.999     1.000
  1    54.161     0.016      15.3       5.2     266.5     266.5     0.942     0.832
  1    54.279     0.004       4.4       2.3       0.0       0.0     0.522     0.250
  1    55.668     0.005       5.7       4.3       0.0       0.0     0.543     0.412
