version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10018811
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    77.687     0.233     7.336     0.009     7.286     0.005     0.968     0.011    74.316     0.008    0.0114    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    52.854     0.046      19.9       3.8      33.2      19.2     1.000     0.000
  0    59.962     0.013      29.0       3.7      57.0      17.7     1.000     0.000
  0    66.998     0.011      46.5       2.5      40.1       9.0     1.000     0.000
  0    74.380     0.010      62.4       2.0      34.6       5.8     1.000     0.000
  0    81.608     0.011      58.4       1.8      29.3       4.8     1.000     0.000
  0    89.062     0.021      41.1       2.6      17.4       3.9     1.000     0.000
  0    96.514     0.064      21.6       3.3      10.6       6.2     1.000     0.000
  0   104.139     0.134      16.4       3.5       7.4       7.5     1.000     0.000
  2    58.967     0.023      22.9       3.4      17.1       6.5     1.000     0.000
  2    65.962     0.019      32.9       3.5      12.0       8.9     1.000     0.000
  2    73.400     0.013      51.4       4.5       8.9      12.0     1.000     0.000
  2    80.645     0.014      49.6       3.8       6.5      17.1     1.000     0.000
  2    88.103     0.028      40.5       2.7       3.0       3.0     1.000     0.000
  2    95.702     0.067      24.1       3.0       3.5       3.5     1.000     0.000
  1    56.630     0.006      17.1       4.8     286.8     117.2     1.000     0.941
  1    56.710     0.041      12.6       5.2     261.2     120.9     0.227     0.941
  1    63.278     0.029      15.1       5.3     170.1     112.8     0.927     1.000
  1    63.348     0.009      13.9       4.8     282.2     132.7     0.992     1.000
  1    63.508     0.022      14.5       5.0     240.4     127.0     0.481     0.963
  1    63.529     0.010      19.4       4.5     253.3     132.7     1.000     0.963
  1    63.756     0.009      16.4       5.0     226.4     118.9     0.997     0.960
  1    63.810     0.028      13.1       5.3     249.1     120.3     0.775     0.960
  1    63.979     0.004      13.5       3.6     326.3     111.1     0.993     1.000
  1    64.039     0.008      11.7       3.6     279.1     119.1     0.432     1.000
  1    69.895     0.002       5.3       3.4       0.0       0.0     0.662     0.444
  1    69.975     0.002       7.6       3.2       0.0       0.0     0.999     0.688
  1    70.485     0.007      21.1       6.0     190.7     122.1     0.994     0.970
  1    70.620     0.003      25.3       5.3     352.7      94.6     1.000     0.970
  1    70.754     0.004      20.8       5.4     328.1     106.3     1.000     0.970
  1    70.896     0.006      23.4       5.8     260.5     125.7     1.000     0.998
  1    70.986     0.013      22.5       5.0     139.4      89.7     1.000     0.998
  1    71.059     0.005       6.6       3.7       0.0       0.0     0.999     0.530
  1    71.155     0.004      27.1       5.7     330.7     101.1     1.000     1.000
  1    71.286     0.003      21.7       4.6     377.9      84.4     1.000     1.000
  1    71.493     0.002       8.5       4.9       0.0       0.0     1.000     0.099
  1    71.612     0.002       8.1       4.7       0.0       0.0     1.000     0.099
  1    76.883     0.006      17.9       4.0     266.9     100.8     1.000     0.757
  1    77.088     0.005       9.7       3.4     315.1     107.2     0.226     0.757
  1    77.479     0.009      13.9       4.2     212.0     112.0     1.000     0.954
  1    77.701     0.007      33.9       5.9     148.2      81.5     1.000     1.000
  1    77.866     0.009      21.1       5.2     200.4     110.2     1.000     1.000
  1    78.030     0.016      25.1       9.3     232.4     112.1     1.000     0.991
  1    78.158     0.006      26.2       6.1     244.4     117.9     1.000     0.997
  1    78.301     0.005      45.5       9.4     245.7     111.9     1.000     0.997
  1    78.362     0.009      25.6       8.1     308.3     123.3     1.000     0.997
  1    78.721     0.003      23.8       4.0     351.8      89.1     1.000     0.883
  1    79.039     0.001       9.9       3.4       0.0       0.0     1.000     0.088
  1    79.142     0.002       6.4       1.9       0.0       0.0     1.000     0.088
  1    79.461     0.002       6.1       2.3       0.0       0.0     0.999     0.574
  1    82.607     0.002       5.0       2.9       0.0       0.0     0.453     0.381
  1    83.808     0.004       7.3       1.7     336.8     111.0     0.788     0.799
  1    84.778     0.004      13.6       3.5     346.9     103.1     1.000     0.754
  1    84.873     0.004      12.7       3.2     350.9      98.6     1.000     0.754
  1    84.969     0.005      11.5       3.2     323.9     106.3     0.824     0.754
  1    85.229     0.015      19.6       4.1     105.5      65.3     1.000     1.000
  1    85.358     0.009      19.2       4.5     182.1     109.6     1.000     1.000
  1    85.616     0.007      31.8       3.2      82.3      13.4     1.000     1.000
  1    85.702     0.005      25.2       4.2     213.1     101.9     1.000     1.000
  1    85.965     0.005      18.2       4.2     298.8     110.5     1.000     1.000
  1    86.092     0.013      17.2       4.2     159.4      84.9     1.000     1.000
  1    86.454     0.002       5.8       2.5       0.0       0.0     0.999     0.581
  1    91.485     0.004       5.6       3.0       0.0       0.0     1.000     0.394
  1    92.545     0.005      14.9       2.6     215.7     107.1     1.000     0.977
  1    92.988     0.020      17.9       4.3      94.4      58.0     1.000     1.000
  1    93.077     0.010      14.0       4.4     225.4     135.9     1.000     1.000
  1    93.443     0.005      15.3       1.9     125.5      32.8     1.000     0.992
  1   100.314     0.003       7.8       1.7     348.5      96.4     1.000     0.767
  3    75.692     0.011      13.7       4.4     200.6     128.2     1.000     1.000
  3    75.825     0.053      14.4       4.5     130.2     100.9     0.958     1.000
  3    82.945     0.014      11.0       3.2     227.8     130.1     0.258     1.000
  3    83.131     0.013      19.9       3.0      66.3      18.0     1.000     1.000
