version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8099073
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.472     0.218     4.498     0.011     4.387     0.007     0.651     0.015    39.609     0.013    0.0227    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.086     0.021      35.5       6.0      48.6      21.6     1.000     0.000
  0    35.240     0.031      56.1       6.0      18.9       7.8     1.000     0.000
  0    39.593     0.017      84.2       3.0      21.1       4.3     1.000     0.000
  0    44.120     0.014      76.6       4.2      29.2       8.9     1.000     0.000
  0    48.531     0.020      67.6       2.1      16.4       3.3     1.000     0.000
  0    52.993     0.032      42.1       4.3      16.1       5.9     1.000     0.000
  0    57.748     0.036      23.1       3.6      28.1      13.7     1.000     0.000
  2    26.013     0.024      31.4       6.2      21.2       4.5     1.000     0.000
  2    34.606     0.036      54.1       6.4       8.4       6.3     1.000     0.000
  2    38.924     0.021      72.9       6.0       6.3       8.4     1.000     0.000
  2    43.430     0.024      75.5       4.5       4.5      21.2     1.000     0.000
  2    47.940     0.022      52.1       5.1       8.5       8.5     1.000     0.000
  2    52.307     0.077      47.1       3.2       2.0       2.0     1.000     0.000
  2    56.940     0.104      27.4       4.5       6.6       6.6     1.000     0.000
  1    33.236     0.008      24.6       8.4     260.4     128.3     0.958     0.863
  1    33.557     0.016      26.3       7.9     233.9     104.8     0.837     0.856
  1    33.871     0.006      25.6       8.4     332.8     102.4     1.000     0.814
  1    36.184     0.006       9.6       6.3       0.0       0.0     0.592     0.530
  1    36.742     0.002       8.6       4.9       0.0       0.0     0.285     0.557
  1    36.861     0.014      23.4       7.6     272.2     117.7     0.946     1.000
  1    36.953     0.009      22.9       7.7     262.4     115.2     0.870     1.000
  1    37.261     0.006      38.1       9.4     275.9     116.8     1.000     1.000
  1    37.329     0.017      27.6       9.0     257.1     122.2     0.986     1.000
  1    37.596     0.003      31.4       5.3     319.9     102.4     1.000     0.893
  1    37.961     0.006      46.2       6.5     152.5      44.8     1.000     0.916
  1    41.339     0.007      37.2       8.5     243.2     107.2     1.000     1.000
  1    41.414     0.007      26.6       7.9     290.0     114.1     1.000     1.000
  1    41.680     0.009      20.4       6.4     302.7     126.2     0.360     1.000
  1    41.832     0.004      58.8       9.2     122.4      52.5     1.000     1.000
  1    42.218     0.006      44.3       5.0      97.2      14.8     1.000     1.000
  1    42.696     0.009      22.7       8.3     283.2     108.6     0.994     0.876
  1    43.786     0.002       9.8       5.9       0.0       0.0     0.723     0.743
  1    45.634     0.009      29.2       7.7     252.3     104.8     1.000     1.000
  1    45.714     0.007      27.8       7.3     284.6     107.5     1.000     1.000
  1    46.125     0.045      26.6      12.2     190.3     122.3     0.950     1.000
  1    46.207     0.009      50.5      11.6     149.6      94.4     1.000     1.000
  1    46.624     0.029      29.3      10.9     260.7     118.3     0.992     1.000
  1    46.697     0.009      53.6      10.8     168.5      82.3     1.000     1.000
  1    47.213     0.006      21.3       6.8     304.3     104.8     0.996     0.905
  1    47.277     0.034      17.4       6.1     308.9     104.0     0.745     0.905
  1    50.156     0.009      19.1       6.0     243.6     107.2     0.990     0.976
  1    50.755     0.006      33.2       3.3      69.3      12.1     1.000     1.000
  1    51.250     0.005      26.2       5.8     286.9     110.0     1.000     1.000
  1    51.315     0.007      17.4       5.0     296.5     115.8     0.901     1.000
  1    51.882     0.009       9.6       3.9     323.3      98.0     0.767     0.567
  1    54.617     0.002       9.4       6.2       0.0       0.0     0.999     0.595
  1    55.083     0.006      13.1       3.9     295.2     129.0     0.984     1.000
  1    55.361     0.028      25.2       5.8     103.5      44.9     1.000     1.000
  1    55.881     0.009      13.2       4.8     254.3     117.0     0.532     0.998
  1    55.983     0.079      11.5       4.9     245.9     111.1     0.224     0.998
