version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9304549
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    67.834     0.238     6.426     0.008     6.474     0.005     0.823     0.010    71.546     0.008    0.0067    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    52.497     0.019      37.9       3.3      28.8       9.7     1.000     0.000
  0    58.665     0.009      48.4       3.0      53.9      13.3     1.000     0.000
  0    65.145     0.008      62.3       2.5      50.3       9.5     1.000     0.000
  0    71.503     0.009      62.9       2.5      42.0       8.3     1.000     0.000
  0    78.032     0.017      38.9       3.0      24.4       6.4     1.000     0.000
  0    84.726     0.042      21.8       3.0      17.6       8.6     1.000     0.000
  0    91.242     0.154      17.3       5.2      11.9      14.1     1.000     0.000
  2    51.654     0.032      22.4       4.0      22.4       5.5     0.994     0.000
  2    57.804     0.014      40.5       4.1      12.5       7.3     1.000     0.000
  2    64.320     0.014      54.3       4.4       7.3      12.5     1.000     0.000
  2    70.721     0.014      58.3       3.8       5.5      22.4     1.000     0.000
  2    77.203     0.022      42.0       2.2       3.6       3.6     1.000     0.000
  2    83.908     0.069      29.9       1.9       1.5       1.5     1.000     0.000
  2    90.540     0.139      17.1       5.3      13.2      13.2     1.000     0.000
  2    97.275     0.230       8.1       3.3      13.5      13.5     0.986     0.000
  1    55.628     0.007      42.9       5.3      94.7      33.3     1.000     0.998
  1    55.718     0.017      18.3       6.1     288.8     123.1     0.220     0.998
  1    55.740     0.010      10.5       4.3     292.3     123.7     0.599     0.750
  1    55.782     0.028      11.0       4.8     256.5     127.1     0.332     0.750
  1    61.719     0.011      15.3       6.8     244.4     121.7     0.625     0.950
  1    61.968     0.005      50.6      10.5     271.5     110.4     1.000     1.000
  1    62.079     0.004      48.8       9.7     286.7     108.7     1.000     1.000
  1    62.268     0.003       7.2       4.5       0.0       0.0     0.259     0.729
  1    62.311     0.005       9.0       4.4       0.0       0.0     0.989     0.729
  1    67.558     0.002       5.5       1.6       0.0       0.0     0.997     0.699
  1    67.880     0.008      17.5       2.5     105.5      33.4     1.000     0.992
  1    68.169     0.013      20.5       5.3     152.4     100.4     1.000     1.000
  1    68.275     0.004      27.0       5.5     326.7     100.7     1.000     1.000
  1    68.413     0.011      44.6      11.2     214.0     106.4     1.000     1.000
  1    68.476     0.007      56.7      11.0     206.9     108.2     1.000     1.000
  1    68.588     0.008      25.5       6.9     227.3     118.0     0.998     1.000
  1    68.664     0.009      16.4       7.4     324.6     108.4     0.986     0.796
  1    68.738     0.003       6.0       4.0       0.0       0.0     0.897     0.614
  1    68.872     0.002      13.6       6.4       0.0       0.0     1.000     0.614
  1    73.783     0.003       6.9       1.8     345.1     106.0     0.350     0.842
  1    74.507     0.006      35.9       5.5     163.7      78.7     1.000     1.000
  1    74.663     0.012      13.8       4.7     268.9     124.6     0.898     1.000
  1    74.743     0.011      19.2       5.3     238.3     111.5     1.000     1.000
  1    74.786     0.004      23.2       5.3     343.4      98.1     1.000     1.000
  1    74.841     0.003      13.6       4.2     354.2     101.4     1.000     1.000
  1    75.008     0.005      38.4       5.6     137.2      58.4     1.000     1.000
  1    80.354     0.002       3.0       1.0       0.0       0.0     0.829     0.439
  1    81.080     0.005      11.6       2.8     280.9     117.1     1.000     0.913
  1    81.437     0.007      36.1       2.8      64.5       8.4     1.000     1.000
  1    81.793     0.007      12.7       2.6     194.5      97.7     1.000     0.984
  1    87.836     0.006      12.0       1.7     137.6      67.4     1.000     0.986
  1    88.043     0.083       8.1       4.5     218.1     127.7     0.273     1.000
  1    88.118     0.011      17.1       4.2     120.6      83.4     1.000     1.000
  3    66.386     0.016      19.6       3.6      96.8      96.8     1.000     1.000
  3    72.864     0.009      18.8       2.4      72.1      20.0     1.000     0.999
