version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6957157
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.009     0.192     3.974     0.013     3.965     0.009     0.576     0.018    38.850     0.012    0.0029    0.0021     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.887     0.021      29.5       8.1      67.0      23.3     0.979     0.000
  0    23.425     0.061      34.4       9.5      50.5      24.6     0.993     0.000
  0    27.297     0.011      74.0       8.5      66.2      18.3     1.000     0.000
  0    30.932     0.009      94.6       4.9      52.0      14.1     1.000     0.000
  0    34.928     0.015      95.0       4.3      28.0       7.7     1.000     0.000
  0    38.845     0.016      97.0       3.5      21.2       4.4     1.000     0.000
  0    42.820     0.030      59.0       5.3      16.5       6.4     1.000     0.000
  2    26.753     0.055      74.6       8.6       4.8       3.3     1.000     0.000
  2    30.354     0.038      77.7       8.7       6.1       6.1     1.000     0.000
  2    34.344     0.046      88.8       7.2       3.3       4.8     1.000     0.000
  2    38.293     0.025      84.8       6.8       4.7       4.7     1.000     0.000
  2    42.168     0.035      61.8       4.7       5.0       5.0     1.000     0.000
  2    46.472     0.056      41.8       2.8       3.0       3.0     1.000     0.000
  2    50.274     0.081      18.2       4.5      16.6      16.6     0.998     0.000
  1    25.589     0.002      14.2       8.5       0.0       0.0     0.788     0.441
  1    25.741     0.011      29.5      12.1     273.2     114.9     0.361     0.917
  1    28.628     0.012      17.8       5.1     310.0     108.1     0.361     0.750
  1    29.295     0.048      27.7      16.9     223.9     124.4     0.270     0.996
  1    29.321     0.013      43.5      15.6     171.5     102.8     1.000     0.996
  1    29.553     0.003      23.1       5.5     347.4      98.2     0.791     0.787
  1    32.609     0.011      37.8       9.9     201.6     110.0     0.999     0.912
  1    32.670     0.008      21.8       8.7     308.6     121.9     0.346     0.912
  1    32.861     0.010      37.1      13.5     208.7     119.3     0.997     0.959
  1    33.084     0.006      47.4       5.4     122.5      43.7     1.000     0.990
  1    33.323     0.018      35.0      13.3     272.5     112.4     0.540     0.982
  1    33.346     0.013      52.4      12.9     225.4      98.6     1.000     0.982
  1    33.845     0.003      16.8       9.5       0.0       0.0     0.995     0.688
  1    35.941     0.007      24.1       8.9     310.7     111.0     0.655     0.824
  1    36.209     0.010      30.7       8.8     263.2     103.3     0.995     0.953
  1    36.294     0.031      19.9       7.2     335.4     102.1     0.629     0.953
  1    36.518     0.011      23.3       7.2     285.1     285.1     0.984     0.785
  1    36.728     0.011      33.7      10.6     280.0     127.7     1.000     1.000
  1    36.820     0.007      54.0      11.3     213.1     112.1     1.000     1.000
  1    37.064     0.006      64.3      10.0     142.7      50.9     1.000     0.992
  1    37.104     0.006      43.6      11.1     299.8     113.9     0.945     0.992
  1    37.375     0.001      37.3      11.5       0.0       0.0     1.000     0.724
  1    37.406     0.002      16.6       5.4       0.0       0.0     0.322     0.724
  1    39.182     0.002      10.9       5.8       0.0       0.0     0.969     0.657
  1    40.169     0.014      17.5       5.9     319.6     112.2     0.324     0.960
  1    40.290     0.005      39.7       8.4     259.8     103.5     1.000     0.960
  1    40.562     0.060      23.4      11.0     197.2     121.7     0.342     1.000
  1    40.678     0.009      48.7      10.7     136.9      79.1     1.000     1.000
  1    40.957     0.008      38.2       7.6     169.2      88.6     1.000     1.000
  1    41.005     0.005      37.5       8.5     261.8     117.6     1.000     1.000
  1    41.349     0.013      30.8      12.6     239.9     104.6     0.995     0.990
  1    44.341     0.009      18.6       6.5     282.4     107.2     0.904     0.871
  1    44.736     0.007      22.7       6.2     281.7     116.6     0.999     1.000
  1    44.842     0.010      27.7       6.8     183.4     102.1     1.000     1.000
  1    45.727     0.006      14.6       4.7     329.2     101.8     0.933     0.764
  3    35.597     0.014      21.3       8.7     198.9     122.1     0.203     0.980
  3    39.617     0.003      15.8       6.8       0.0       0.0     0.990     0.599
