version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9766517
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    47.716     0.236     4.993     0.006     5.024     0.004     0.662     0.008    50.176     0.006    0.0091    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.536     0.014      55.4       5.0      45.5      15.2     1.000     0.000
  0    40.180     0.019      56.5       5.7      34.3      13.0     1.000     0.000
  0    45.203     0.007      98.3       3.4      58.8      10.8     1.000     0.000
  0    50.163     0.009      99.4       3.7      39.7       7.2     1.000     0.000
  0    55.170     0.015      59.8       4.4      31.5       8.4     1.000     0.000
  0    60.355     0.018      37.9       4.2      34.0      13.9     1.000     0.000
  0    65.493     0.038      14.2       3.3      43.9      17.9     1.000     0.000
  2    39.527     0.030      53.6       6.3      10.7      10.7     1.000     0.000
  2    44.514     0.010      75.9       8.1      15.6      15.6     1.000     0.000
  2    49.517     0.010      92.1       6.6      10.7      10.7     1.000     0.000
  2    54.554     0.019      61.1       3.9       5.9       5.9     1.000     0.000
  2    59.717     0.041      44.9       3.0       2.9       2.9     1.000     0.000
  2    64.960     0.084      30.3       2.7       1.9       1.9     1.000     0.000
  1    37.943     0.007      32.9       6.4     252.7     252.7     1.000     0.852
  1    38.037     0.017      21.5       9.7     224.5     125.9     0.576     1.000
  1    38.149     0.014      20.8       9.6     240.4     121.5     0.589     1.000
  1    42.793     0.012      46.1      20.5     240.7     117.7     0.987     1.000
  1    42.866     0.003      19.9       4.8     365.0      93.2     0.999     0.764
  1    43.648     0.006      14.9       4.2     282.0     282.0     0.786     0.680
  1    47.439     0.011      13.3       6.1     278.3     116.3     0.234     0.831
  1    47.660     0.013      23.0       8.3     212.4     127.2     0.991     0.918
  1    47.692     0.026      21.0       8.9     237.5     128.6     0.915     0.918
  1    47.853     0.006      67.4       7.5      77.6      14.0     1.000     1.000
  1    48.010     0.021      19.5       5.8     201.4     201.4     0.985     0.906
  1    52.445     0.010      13.3       5.3     275.2     122.3     0.890     0.866
  1    52.660     0.012      22.7       9.4     220.8     122.3     0.894     1.000
  1    52.730     0.012      21.6       7.2     239.6     127.0     0.335     0.994
  1    52.797     0.007      39.7       6.0     100.1      44.4     1.000     0.994
  1    52.915     0.011      16.0       6.4     245.4     127.7     0.989     0.869
  1    53.032     0.015      12.8       5.9     249.9     118.5     0.314     0.894
  1    57.841     0.013      28.1      11.6     144.1     112.5     1.000     1.000
  1    58.036     0.011      24.4       6.0     167.2      97.4     1.000     1.000
  1    58.103     0.035      14.8       6.4     266.9     125.9     0.542     1.000
  1    58.256     0.004      13.5       3.3     317.5     107.6     0.980     0.781
  1    62.956     0.007      19.2       2.5      80.2      21.6     1.000     0.999
  1    63.112     0.012      15.2       4.7     273.6     122.7     0.997     1.000
  1    63.170     0.008      12.0       4.3     291.6     125.5     0.721     1.000
  1    63.372     0.009      10.7       4.1     280.0     112.8     0.387     0.881
  1    64.469     0.013       9.9       4.4     295.1      94.8     0.542     0.858
  3    46.115     0.006      15.7       5.1     268.8     132.7     0.327     0.910
  3    46.177     0.006      19.3       4.6     263.5     125.4     0.982     0.910
  3    51.111     0.036      14.9       7.5     222.9     131.1     0.532     0.987
  3    51.140     0.015      17.6       7.3     203.1     122.9     0.891     0.987
