version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8612811
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.021     0.186     4.163     0.010     4.096     0.007     0.707     0.014    32.572     0.010    0.0110    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.579     0.062      38.8      11.2      63.8      23.3     0.996     0.000
  0    24.577     0.024      76.0       9.9      32.1      14.3     1.000     0.000
  0    28.413     0.024     108.5      10.3      21.6       9.4     1.000     0.000
  0    32.571     0.014     138.7       6.5      27.2       6.3     1.000     0.000
  0    36.752     0.014     119.8       8.6      34.6      11.9     1.000     0.000
  0    40.813     0.023      67.0       7.2      24.9       9.8     1.000     0.000
  0    46.117     0.026      14.2       4.7      52.6      16.3     1.000     0.000
  2    27.743     0.040     111.1       9.9       4.5       5.9     1.000     0.000
  2    31.863     0.021     124.7       9.8       5.9       4.5     1.000     0.000
  2    36.091     0.049     121.1       8.1       2.1       2.1     1.000     0.000
  2    40.123     0.035      84.1       4.8       3.0       3.0     1.000     0.000
  2    44.895     0.068      51.0       3.4       1.4       1.4     1.000     0.000
  2    49.125     0.047      14.3       3.7      15.5      15.5     0.938     0.000
  1    25.400     0.007      13.2       9.4       0.0       0.0     0.768     0.296
  1    26.605     0.010      47.0      21.1     290.5     116.6     0.890     0.926
  1    26.769     0.004      23.7      12.6       0.0       0.0     0.999     0.633
  1    26.809     0.004      29.6      12.2       0.0       0.0     1.000     0.633
  1    29.994     0.010      32.7      13.1     270.1     108.1     0.829     0.902
  1    30.253     0.009      51.6      19.6     279.1     113.0     1.000     0.950
  1    30.499     0.012      57.0      25.0     262.0     112.6     0.987     0.963
  1    30.735     0.002      46.7      21.3       0.0       0.0     1.000     0.378
  1    30.760     0.005      26.8      11.5       0.0       0.0     0.986     0.378
  1    31.004     0.008      43.6      11.8     342.7      97.6     1.000     0.801
  1    31.293     0.002      34.0      14.2       0.0       0.0     1.000     0.481
  1    31.583     0.003      36.3       7.9     347.4      94.2     1.000     0.886
  1    33.221     0.006      37.5       9.9     294.9     294.9     1.000     0.824
  1    33.915     0.006      43.2      12.0     312.2      99.2     1.000     0.948
  1    34.268     0.004      34.6       6.2     323.0      99.6     1.000     0.844
  1    34.573     0.002      39.4      14.6       0.0       0.0     1.000     0.590
  1    34.603     0.002      36.5      16.9       0.0       0.0     1.000     0.590
  1    34.897     0.011      57.4      21.2     224.0     114.5     1.000     0.983
  1    35.193     0.011      55.2      23.2     259.3     103.5     1.000     0.967
  1    35.540     0.002      40.6       6.2     378.8      79.4     1.000     0.866
  1    38.016     0.003      36.7       6.2     354.2      87.8     1.000     0.873
  1    38.381     0.005      34.6       5.9     218.8      99.8     0.996     0.977
  1    38.420     0.003      36.3       6.2     303.9     104.8     1.000     0.977
  1    38.746     0.074      36.6      28.4     217.4     122.5     0.287     0.996
  1    38.770     0.011      65.4      24.6     179.0     106.2     1.000     0.996
  1    39.116     0.009      37.8      12.9     218.2     110.6     1.000     0.981
  1    39.481     0.005      38.3       5.0     181.6      47.5     1.000     0.970
  1    41.208     0.004      11.5       6.0       0.0       0.0     0.297     0.408
  1    41.685     0.002       9.1       4.4       0.0       0.0     0.296     0.631
  1    42.941     0.014      39.5      12.0     231.6     111.0     1.000     1.000
  1    43.006     0.011      36.2      12.3     247.9     113.1     1.000     1.000
  1    43.355     0.006      31.1       5.1     181.7     102.8     1.000     0.979
  3    29.186     0.005      17.5      11.1       0.0       0.0     0.996     0.286
  3    42.151     0.008      23.9       7.7     273.8     126.8     0.998     0.859
