version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6192431
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.875     0.229     4.122     0.012     4.092     0.008     0.616     0.021    36.221     0.014    0.0154    0.0031     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.341     0.027      55.6      10.2      46.0      21.6     0.998     0.000
  0    28.204     0.020      86.8      10.2      32.5      14.6     1.000     0.000
  0    32.127     0.011     112.0       6.7      43.8      13.0     1.000     0.000
  0    36.265     0.014     115.5       5.4      27.9       6.8     1.000     0.000
  0    40.320     0.029      88.6       7.2      16.9       5.6     1.000     0.000
  0    44.541     0.035      57.9       6.9      19.1       8.8     1.000     0.000
  0    48.860     0.144      25.0      10.7      21.5      18.3     0.999     0.000
  2    15.545     0.043      43.6      12.3      27.1       2.0     0.942     0.000
  2    23.660     0.036      52.4      10.4      21.0       4.0     0.984     0.000
  2    27.590     0.119      88.8      12.5       4.2       4.2     1.000     0.000
  2    31.490     0.037     103.1       8.8       4.0      21.0     1.000     0.000
  2    35.635     0.043     114.2       6.1       2.0      27.1     1.000     0.000
  2    39.722     0.038      92.4       6.2       3.3       3.3     1.000     0.000
  2    43.941     0.081      64.0       5.9       2.2       2.2     1.000     0.000
  2    48.314     0.172      29.8      10.0      14.9      14.9     0.993     0.000
  1    26.399     0.011      35.1      10.7     275.6     275.6     0.982     0.791
  1    26.768     0.011      31.5      13.7     274.9     113.8     0.294     0.923
  1    26.935     0.002      19.2       9.8       0.0       0.0     0.999     0.727
  1    28.627     0.005      10.9       4.4       0.0       0.0     0.417     0.669
  1    29.714     0.004      26.1       6.2     317.9     106.2     0.645     0.769
  1    29.956     0.003      23.0       6.0     360.4      97.2     0.441     0.777
  1    30.157     0.010      54.9      20.9     248.3     120.8     1.000     0.969
  1    30.374     0.010      43.7      16.6     248.3     116.8     1.000     0.950
  1    30.593     0.009      52.2      22.4     309.5     104.0     0.953     0.909
  1    33.137     0.002      15.9      10.3       0.0       0.0     0.925     0.397
  1    33.467     0.005      35.4       8.7     377.3      82.0     1.000     0.768
  1    33.782     0.008      29.7      11.2     309.6     107.6     1.000     0.865
  1    34.111     0.004      82.3       9.7     141.1      49.4     1.000     0.995
  1    34.401     0.013      50.3      18.9     245.0     117.3     0.999     0.980
  1    34.693     0.004      67.9      10.4     223.4      87.6     1.000     0.956
  1    35.020     0.002      15.6       6.1       0.0       0.0     0.610     0.675
  1    35.402     0.009      26.3      10.2     313.3      92.9     0.929     0.877
  1    36.869     0.015      23.7       8.2     255.3     255.3     0.860     0.757
  1    37.277     0.003      15.7       8.1       0.0       0.0     0.616     0.503
  1    37.308     0.002      13.1       8.3       0.0       0.0     0.894     0.503
  1    37.594     0.007      30.0      10.8     328.0      98.8     0.995     0.825
  1    37.930     0.034      29.6      12.0     277.8     116.0     0.937     1.000
  1    37.966     0.009      33.4      11.0     298.3     117.0     0.998     1.000
  1    38.314     0.012      70.0      25.7     237.5     110.6     1.000     0.980
  1    38.617     0.062      39.9      30.9     251.3     118.9     0.476     0.991
  1    38.635     0.012      64.6      27.8     219.9     107.0     1.000     0.991
  1    39.028     0.011      34.8      15.2     287.4     101.2     0.999     0.938
  1    40.425     0.003       6.0       2.2       0.0       0.0     0.519     0.314
  1    40.900     0.008      24.0       8.4     293.9     110.0     0.944     0.851
  1    41.361     0.008      17.7       6.5     300.3     118.9     0.456     0.767
  1    41.726     0.010      21.1       8.2     294.0     103.6     0.458     0.888
  1    42.070     0.005      37.2       6.1     223.2      95.6     1.000     0.977
  1    42.489     0.005      52.5       6.0      99.7      29.9     1.000     0.992
  1    42.808     0.008      51.7      11.8     177.1      84.2     1.000     1.000
  1    43.221     0.004      20.9       4.4     315.4     105.6     0.911     0.960
  1    43.269     0.009      20.1       4.5     246.8      94.1     0.288     0.960
  1    45.884     0.007      22.2       7.8     335.9      97.6     1.000     0.803
  1    46.318     0.010      22.5       6.8     215.2     107.1     0.882     1.000
  1    46.420     0.036      16.8       6.0     302.8     115.3     0.545     1.000
  1    46.976     0.009      21.1       4.8     168.7      96.0     1.000     0.983
  1    47.346     0.059      20.6       8.2     265.1     104.0     0.564     0.975
  1    47.410     0.007      25.9       8.0     284.2     106.5     0.999     0.975
