version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6853465
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    86.806     0.399     7.483     0.009     7.456     0.005     0.913     0.012    83.195     0.009    0.0066    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    61.320     0.033      19.2       3.0      31.4      17.1     1.000     0.000
  0    68.457     0.017      26.9       2.9      34.3      14.3     1.000     0.000
  0    75.713     0.015      36.2       2.2      29.1       6.7     1.000     0.000
  0    83.237     0.011      47.8       2.1      31.9       6.2     1.000     0.000
  0    90.644     0.011      45.7       1.8      30.7       5.8     1.000     0.000
  0    98.215     0.015      32.0       1.9      25.4       5.9     1.000     0.000
  0   105.863     0.039      23.2       1.7      10.7       2.6     1.000     0.000
  0   113.448     0.163       9.6       3.6      23.4      21.6     0.998     0.000
  2    53.910     0.020       9.9       2.6      20.4       3.0     0.956     0.000
  2    67.420     0.032      17.7       3.1      20.1       9.2     0.998     0.000
  2    74.770     0.020      30.1       2.9       8.7       8.7     1.000     0.000
  2    82.318     0.011      44.2       3.2       9.2      20.1     1.000     0.000
  2    89.785     0.023      42.5       2.5       3.0      20.4     1.000     0.000
  2    97.306     0.036      28.8       2.1       2.3       2.3     1.000     0.000
  2   104.902     0.053      19.6       2.1       3.5       3.5     1.000     0.000
  2   112.782     0.080      12.9       2.7      10.3      10.3     1.000     0.000
  2   120.275     0.125      10.4       1.8       5.6       5.6     1.000     0.000
  1    64.948     0.010      10.1       3.5     247.4     125.6     0.974     0.812
  1    65.226     0.003       4.9       2.1       0.0       0.0     0.503     0.723
  1    79.496     0.008      12.9       3.1     214.1     121.8     1.000     1.000
  1    79.575     0.015      10.7       4.9     152.9     116.8     0.206     1.000
  1    79.705     0.034      14.4       3.6     112.0      82.7     0.987     1.000
  1    84.426     0.005       3.7       2.5       0.0       0.0     0.455     0.470
  1    86.837     0.017      10.7       2.7     155.2     100.0     0.327     1.000
  1    86.991     0.009      15.7       3.5     166.9     105.3     1.000     1.000
  1    87.111     0.017      12.2       3.2     162.5     117.0     0.846     1.000
  1    87.246     0.077       8.7       3.5     179.3     107.8     0.300     1.000
  1    87.413     0.014      13.8       3.2     118.0      65.7     1.000     1.000
  1    92.233     0.021       7.7       2.5     299.2     129.1     0.837     1.000
  1    94.172     0.013      13.2       3.2     144.8      97.5     0.984     1.000
  1    94.406     0.011      15.3       3.1      89.8      53.8     1.000     1.000
  1    94.594     0.017      14.7       3.4     103.5      63.4     1.000     1.000
  1    94.843     0.011      10.9       2.3      89.1      23.1     0.992     1.000
  1    96.085     0.009       5.9       2.3     315.8      98.9     0.599     0.744
  1   101.431     0.014       8.8       2.3     164.1      93.4     0.381     0.998
  1   102.130     0.013      19.9       2.3      62.9       7.5     1.000     1.000
  1   110.257     0.001       2.4       0.9       0.0       0.0     0.638     0.607
  3    77.221     0.002       3.6       1.1       0.0       0.0     0.984     0.653
  3    92.338     0.008      10.4       2.7     244.7     121.0     0.998     1.000
