version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10459794
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    46.401     0.240     4.800     0.007     4.763     0.010     0.633     0.010    43.441     0.008    0.0097    0.0029     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.447     0.137      26.3       8.0      51.8      25.3     0.970     0.000
  0    34.215     0.018      45.6       6.1      48.0      19.2     1.000     0.000
  0    38.655     0.013      71.5       5.0      41.5      11.7     1.000     0.000
  0    43.454     0.009      85.5       3.5      49.1      10.7     1.000     0.000
  0    48.245     0.014      81.7       6.1      32.1       8.7     1.000     0.000
  0    53.054     0.018      70.0       4.2      23.8       5.8     1.000     0.000
  0    57.983     0.029      41.5       4.4      22.4       8.1     1.000     0.000
  0    62.845     0.067      17.4       4.3      42.5      18.4     1.000     0.000
  0    67.801     0.028      13.6       2.8      39.0      14.9     1.000     0.000
  2    38.049     0.019      62.4       6.7      15.0       8.9     1.000     0.000
  2    42.805     0.010      63.8       7.8      17.5      17.5     1.000     0.000
  2    47.604     0.011      88.2       4.0       8.9      15.0     1.000     0.000
  2    52.412     0.016      69.9       4.4       7.5       7.5     1.000     0.000
  2    57.385     0.054      42.2       4.7       5.5       5.5     1.000     0.000
  2    62.299     0.068      31.8       3.0       3.4       3.4     1.000     0.000
  1    36.522     0.016      25.4      11.0     232.2     127.3     0.516     1.000
  1    36.650     0.017      24.2      11.1     240.8     123.3     0.565     1.000
  1    41.058     0.003      50.0       9.1     336.6      92.7     1.000     1.000
  1    41.094     0.006      29.6       9.7     248.8     132.2     0.469     1.000
  1    41.199     0.012      34.3      15.4     242.9     117.4     0.619     0.949
  1    41.302     0.014      21.1       9.4     259.9     122.1     0.730     0.947
  1    45.436     0.003       8.1       4.9       0.0       0.0     0.647     0.614
  1    45.938     0.007      97.1      10.1      75.4      15.5     1.000     0.767
  1    50.369     0.006      18.0       5.8     282.0     124.9     0.203     0.982
  1    50.452     0.009      32.3       4.8      97.3      27.1     1.000     0.982
  1    50.587     0.004      28.2       7.8     333.7     111.4     1.000     0.853
  1    50.649     0.004      29.3       7.5     331.1     108.2     1.000     0.853
  1    50.705     0.007      24.4       7.6     288.9     121.6     0.917     0.853
  1    50.760     0.005      34.2       6.8     251.9     108.9     1.000     1.000
  1    50.819     0.006      26.1       7.9     244.8     128.8     0.990     1.000
  1    50.878     0.010      18.6       4.8     215.5     109.3     0.977     0.977
  1    50.944     0.009      20.8       5.9     201.7     121.7     0.962     0.977
  1    51.037     0.011      17.6       7.4     259.6     117.9     0.566     0.922
  1    55.349     0.013      20.0       8.5     239.8     119.0     0.850     1.000
  1    55.474     0.013      16.1       7.2     260.6     119.9     0.489     0.949
  1    55.668     0.005      42.0       5.0      92.7      28.9     1.000     1.000
  1    55.962     0.004      18.0       4.5     311.9     110.6     1.000     0.794
  1    57.721     0.012      10.3       4.8     329.8      93.2     0.353     0.747
  1    59.092     0.007       6.9       4.0       0.0       0.0     0.794     0.725
  1    60.184     0.001       6.1       2.1       0.0       0.0     0.437     0.123
  1    60.295     0.009      12.1       2.9     169.2      99.8     0.727     0.994
  1    60.558     0.009      23.6       3.6     114.7      54.9     1.000     0.988
  1    60.760     0.003       8.6       2.2     378.1      88.8     0.282     1.000
  1    60.812     0.009      13.6       2.5     178.2      82.1     0.807     1.000
  1    61.039     0.044      10.4       4.6     295.5     110.5     0.293     0.892
  1    61.102     0.011      11.4       4.5     283.2     109.2     0.715     0.892
  1    65.443     0.053      11.1       4.6     237.6     123.5     0.616     1.000
  1    65.549     0.014      13.3       4.3     185.1     114.8     0.973     1.000
  1    67.083     0.003       4.0       2.4       0.0       0.0     0.550     0.359
  3    44.372     0.011      25.6      10.2     266.1     121.5     0.411     0.902
  3    49.172     0.013      24.9      10.4     205.3     124.6     0.856     1.000
  3    53.947     0.003       7.6       3.5       0.0       0.0     0.572     0.746
