version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4751953
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    22.086     0.167     3.265     0.022     3.251     0.012     0.436     0.023    22.224     0.014    0.0250    0.0059     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    15.870     0.026      83.5      11.1      37.2      17.4     1.000     0.000
  0    19.044     0.014     112.1      12.8      55.9      20.1     1.000     0.000
  0    22.219     0.013     136.3       5.3      33.1       9.2     1.000     0.000
  0    25.527     0.036     115.6       7.0      13.6       4.3     1.000     0.000
  0    28.936     0.100      57.7      10.2      10.4       8.0     1.000     0.000
  2    18.631     0.046     121.6      10.4       4.8       3.3     1.000     0.000
  2    21.704     0.085     125.4      12.5       3.3       4.8     1.000     0.000
  2    24.990     0.068     117.3       6.2       2.1       2.1     1.000     0.000
  2    28.255     0.089      60.2       9.4       7.9       7.9     1.000     0.000
  2    31.679     0.078      33.3       7.7      17.6      17.6     0.999     0.000
  1    16.670     0.003      21.0      11.8       0.0       0.0     0.768     0.689
  1    17.954     0.013      37.0      18.8     298.0     107.7     0.254     0.922
  1    20.239     0.015      33.7      12.3     278.6     117.2     0.294     0.867
  1    20.292     0.007      31.9      10.0     288.4     123.4     0.512     0.867
  1    20.528     0.015      34.6      16.5     241.1     126.9     0.294     0.998
  1    20.614     0.010      69.5      21.2     233.0     131.1     1.000     0.868
  1    20.647     0.026      51.8      23.6     250.1     133.6     0.824     0.868
  1    20.855     0.013      58.1      21.3     212.1     114.1     0.951     0.977
  1    21.462     0.013      66.2      13.7     228.7     228.7     1.000     0.962
  1    23.293     0.012      34.7      14.8     296.0     102.9     0.696     0.931
  1    23.742     0.005      35.6       6.7     244.8     121.2     0.970     1.000
  1    24.049     0.009      61.7      16.2     210.4     111.9     1.000     1.000
  1    24.108     0.033      41.9      17.4     239.9     121.2     0.645     1.000
  1    24.183     0.011      37.6      10.8     241.8     107.8     0.686     0.752
  1    24.234     0.004      34.5       9.8     343.6     109.2     0.993     0.752
  1    24.561     0.004      46.6      10.3     300.6      98.9     1.000     0.881
  1    25.259     0.006      11.3       8.4       0.0       0.0     0.635     0.369
  1    26.768     0.006      18.2       9.5       0.0       0.0     0.204     0.707
  1    26.838     0.009      29.2      10.8     289.2     111.8     0.997     0.931
  1    27.131     0.014      28.1       8.1     157.7      99.0     0.254     0.961
  1    27.204     0.004      29.8       6.9     303.7     119.0     0.980     0.961
  1    27.516     0.015      30.1      12.8     239.9     121.6     0.875     1.000
