version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12218869
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    60.580     0.252     6.025     0.007     6.033     0.005     0.791     0.011    60.726     0.009    0.0085    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.131     0.041      34.8       4.8      21.9       9.4     0.993     0.000
  0    37.684     0.112      29.8       8.8      42.3      29.1     0.984     0.000
  0    43.183     0.019      25.9       5.4      72.0      19.3     1.000     0.000
  0    48.784     0.024      44.2       5.6      33.3      14.9     1.000     0.000
  0    54.694     0.014      75.7       3.4      29.5       6.5     1.000     0.000
  0    60.743     0.012      96.7       6.3      35.2       7.6     1.000     0.000
  0    66.758     0.017      70.4       4.2      23.8       5.1     1.000     0.000
  0    72.965     0.056      41.0       4.3       9.4       3.5     1.000     0.000
  0    78.906     0.042      22.0       2.9      10.0       3.9     1.000     0.000
  2    47.996     0.027      40.1       5.7      15.4      12.3     1.000     0.000
  2    53.904     0.010      61.7       7.2      16.7      16.7     1.000     0.000
  2    59.957     0.008     100.7       5.1      12.3      15.4     1.000     0.000
  2    65.937     0.016      69.7       4.5       6.1       6.1     1.000     0.000
  2    72.120     0.044      40.3       4.4       4.7       4.7     1.000     0.000
  2    84.419     0.082      17.9       3.7      13.1      13.1     0.994     0.000
  1    49.357     0.010       6.9       5.1       0.0       0.0     0.792     0.449
  1    51.862     0.018      39.5      17.1     185.3     123.0     0.997     1.000
  1    57.220     0.028      18.1       5.5     196.7     196.7     0.911     0.958
  1    57.596     0.020      27.6       6.2     128.7     128.7     1.000     1.000
  1    57.783     0.019      19.9       8.4     175.4     116.7     0.826     1.000
  1    57.954     0.015      38.2      10.9     218.7     117.4     1.000     1.000
  1    58.031     0.010      41.9       9.7     208.0     113.4     1.000     1.000
  1    62.098     0.014      13.6       6.4     260.2     123.2     0.566     0.856
  1    63.710     0.017      23.1       7.2     140.6      95.5     0.951     1.000
  1    63.789     0.031      23.2       7.5     212.1     118.7     0.998     1.000
  1    63.929     0.016      45.8      15.5     116.4      93.1     1.000     1.000
  1    63.954     0.066      24.8      17.3     211.3     136.6     0.642     1.000
  1    64.339     0.014      17.0       7.7     266.8     112.0     0.893     0.908
  1    69.568     0.010      15.6       5.6     269.1     122.5     0.999     0.779
  1    69.914     0.005      13.3       3.1     293.7     116.2     0.895     0.893
  1    69.981     0.041      18.3       7.3     202.1     117.5     0.844     1.000
  1    70.063     0.012      25.0       6.6     167.0     110.2     1.000     1.000
  1    73.297     0.014      10.5       4.8     330.1      95.2     0.376     0.693
  1    76.150     0.009      29.9       3.0      74.0      11.3     1.000     0.999
  1    76.380     0.018      15.6       6.3     201.2     110.4     0.755     0.983
  1    76.682     0.016       8.9       3.3     280.2     280.2     0.616     0.556
  3    61.872     0.019      21.3       8.7     194.9     123.5     0.859     0.983
