version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9898657
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.868     0.232     4.043     0.010     3.975     0.030     0.618     0.016    27.460     0.012    0.0132    0.0078     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.717     0.107     103.4      16.2       9.0       9.0     1.000     0.000
  0    27.432     0.013     131.0      10.7      44.6      16.1     1.000     0.000
  0    31.570     0.020     122.9      10.1      25.5       8.3     1.000     0.000
  0    35.510     0.023     115.7       9.4      21.7       7.3     1.000     0.000
  0    39.667     0.057      68.0       8.9      12.4       5.1     1.000     0.000
  0    43.791     0.034      26.3       5.3      50.0      16.4     1.000     0.000
  2    26.838     0.037     126.7      11.1       4.8       3.7     1.000     0.000
  2    30.874     0.031     130.9       7.7       3.7       4.8     1.000     0.000
  2    34.821     0.050     117.0       9.9       3.1       3.1     1.000     0.000
  2    38.934     0.053      74.6       9.2       7.1       7.1     1.000     0.000
  1    25.656     0.002      24.1       7.2       0.0       0.0     1.000     0.688
  1    25.813     0.011      51.1      22.0     293.6     116.2     0.950     0.880
  1    25.999     0.039      33.2      18.9     265.0     114.2     0.239     0.943
  1    26.017     0.013      40.3      18.4     270.9     115.9     0.644     0.943
  1    26.201     0.013      40.7      19.0     278.2     103.0     0.826     0.918
  1    28.526     0.004      18.3      10.7       0.0       0.0     0.705     0.551
  1    28.776     0.003      17.4       6.5       0.0       0.0     0.824     0.713
  1    29.042     0.010      37.9      16.1     301.2     109.1     0.998     0.879
  1    29.292     0.010      38.0      11.6     289.3     289.3     0.985     0.796
  1    29.467     0.021      49.3      19.4     227.7     127.2     0.791     1.000
  1    29.528     0.005      88.3      20.6     306.8     108.5     1.000     1.000
  1    29.765     0.010      47.9      20.3     285.2     114.0     0.822     0.900
  1    29.986     0.002      38.6      18.4       0.0       0.0     1.000     0.243
  1    31.408     0.002      16.6       8.2       0.0       0.0     0.800     0.642
  1    32.997     0.003      48.5       8.5     317.2     108.2     1.000     0.896
  1    33.306     0.011      57.7      23.1     234.2     111.3     1.000     0.970
  1    33.585     0.010      38.2       8.0     147.5      77.5     0.964     0.989
  1    33.640     0.007      34.1       8.5     262.6     120.2     0.834     0.989
  1    33.844     0.016      68.2      22.4     216.2     114.2     1.000     0.991
  1    34.142     0.004      23.2      13.3       0.0       0.0     0.997     0.644
  1    34.182     0.012      30.8      14.6       0.0       0.0     0.999     0.644
  1    34.480     0.003      41.3       7.2     316.2     100.5     1.000     0.848
  1    35.139     0.009      27.2      10.2     325.6      93.6     0.885     0.770
  1    37.260     0.003      10.0       6.2       0.0       0.0     0.538     0.345
  1    37.401     0.011      54.4      16.8     200.8     109.6     1.000     0.990
  1    37.679     0.013      31.9      12.3     217.0     117.6     0.768     0.994
  1    37.758     0.022      41.5      12.0     169.5     109.3     0.999     0.994
  1    38.071     0.006      22.1      10.1       0.0       0.0     1.000     0.709
  1    38.479     0.003      15.3       8.6       0.0       0.0     0.829     0.669
  1    40.237     0.002      10.1       3.0       0.0       0.0     0.855     0.633
  1    41.740     0.024      31.9       8.9     158.2     105.6     0.998     1.000
  1    41.835     0.016      21.4       9.9     228.3     129.5     0.367     1.000
  3    32.357     0.002      21.1       6.9       0.0       0.0     1.000     0.518
  3    36.242     0.011      29.7      11.4     234.8     119.6     0.440     0.916
