version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8676240
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.135     0.285     4.135     0.017     4.032     0.010     0.618     0.023    32.292     0.018    0.0196    0.0035     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.400     0.022      92.7      11.6      41.4      17.4     1.000     0.000
  0    28.365     0.021      69.2      13.3      66.1      21.7     1.000     0.000
  0    32.269     0.015     131.9      11.5      44.9      16.0     1.000     0.000
  0    36.423     0.026     113.0       8.0      23.2      10.5     1.000     0.000
  0    40.491     0.033     103.8       7.8      16.3       5.9     1.000     0.000
  0    44.697     0.063      58.4       6.9      12.5       6.5     1.000     0.000
  2    27.641     0.151      95.0       9.4       5.3       4.3     1.000     0.000
  2    31.641     0.026     141.9       6.8       5.7       5.7     1.000     0.000
  2    35.889     0.052     113.6       8.1       4.3       5.3     1.000     0.000
  2    39.799     0.048     108.9       5.6       2.8       2.8     1.000     0.000
  2    43.906     0.160      51.0      11.1      10.7      10.7     0.961     0.000
  2    48.359     0.053      41.0       6.2      13.9      13.9     1.000     0.000
  2    52.821     0.134      14.7       5.9      16.9      16.9     0.905     0.000
  1    25.415     0.005      15.1       7.4       0.0       0.0     0.803     0.639
  1    26.873     0.011      70.9      15.9     241.0     241.0     1.000     0.889
  1    27.121     0.008      44.1      10.8     262.9      99.8     0.928     0.907
  1    27.193     0.023      37.7      10.6     236.4      90.7     0.268     0.907
  1    27.391     0.015      37.7      18.1     317.0      97.9     0.786     0.866
  1    27.890     0.022      23.4      14.0     325.6      94.6     0.551     0.517
  1    28.091     0.015      33.9      15.6     328.9      93.2     0.950     0.790
  1    29.482     0.013      14.1       9.9       0.0       0.0     0.725     0.462
  1    30.055     0.007      54.1      13.8     247.0     115.5     0.988     0.760
  1    30.113     0.006      41.7      12.2     310.1     111.9     0.755     0.760
  1    30.478     0.023      56.4      23.3     183.4     118.6     0.834     0.977
  1    30.895     0.015      18.9      11.8       0.0       0.0     0.874     0.720
  1    31.247     0.012      40.4      15.0     315.3     101.2     0.966     0.833
  1    33.768     0.016      39.7      19.4     308.3     106.5     0.758     0.783
  1    33.982     0.007      36.4       9.1     267.8     112.1     0.971     0.862
  1    34.322     0.026      17.8      10.4     282.5     128.6     0.410     0.499
  1    34.385     0.066      46.5      30.2     227.2     133.4     0.308     0.963
  1    34.401     0.017      74.1      26.7     164.3     110.0     1.000     0.963
  1    34.688     0.018      86.6      22.4     203.0      97.8     1.000     1.000
  1    34.834     0.013      94.5      20.1     194.7      94.7     1.000     1.000
  1    35.224     0.022      44.0      17.7     295.4     104.0     1.000     0.875
  1    35.242     0.026      33.1      17.6     304.8     105.3     0.566     0.875
  1    37.605     0.014      23.2      10.6     292.9     119.8     0.777     0.695
  1    38.189     0.026      27.1      12.3     261.3     123.7     0.746     0.841
  1    38.351     0.013      32.8      13.0     264.1     130.9     0.618     1.000
  1    38.492     0.028      47.9      13.9     183.8     116.1     0.993     1.000
  1    38.598     0.022      41.4      14.2     278.9     117.8     0.909     1.000
  1    38.787     0.011      56.5      13.9     212.4     109.5     1.000     1.000
  1    39.147     0.044      41.3      17.1     287.5     103.3     0.874     1.000
  1    39.218     0.012      58.6      16.6     266.6     102.1     1.000     1.000
  1    42.055     0.035      39.0      12.6     213.5     213.5     0.972     0.923
  1    42.550     0.021      32.9      14.8     212.2     124.0     0.723     1.000
  1    42.849     0.048      31.2      14.8     250.1     119.1     0.582     0.907
  1    42.895     0.014      34.7      13.4     272.0     116.3     0.953     0.907
