version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3222740
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    75.270     0.298     6.900     0.007     6.941     0.005     0.893     0.011    76.948     0.008    0.0063    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    49.769     0.022      23.4       3.7      45.5      19.9     1.000     0.000
  0    56.574     0.016      27.3       3.9      51.6      19.2     1.000     0.000
  0    63.144     0.014      41.7       3.3      34.7      11.2     1.000     0.000
  0    70.076     0.008      54.1       2.6      55.3      11.2     1.000     0.000
  0    76.945     0.010      61.1       2.9      42.2       9.3     1.000     0.000
  0    83.847     0.016      46.9       2.5      22.3       4.6     1.000     0.000
  0    91.006     0.037      29.6       2.9      12.3       4.1     1.000     0.000
  0    98.199     0.017      10.5       2.2      52.2      17.5     1.000     0.000
  0   104.967     0.054       9.4       1.9      22.1      12.5     0.969     0.000
  2    55.660     0.022      24.4       3.8      20.2       4.5     1.000     0.000
  2    62.212     0.021      32.6       3.6      12.2      15.1     1.000     0.000
  2    69.138     0.011      42.9       4.5      15.1      12.2     1.000     0.000
  2    76.071     0.019      54.1       3.7       4.5      20.2     1.000     0.000
  2    83.004     0.022      42.0       3.1       4.3       4.3     1.000     0.000
  2    90.122     0.060      29.8       3.0       2.6       2.6     1.000     0.000
  2    97.522     0.097      25.8       1.8       0.7       0.7     1.000     0.000
  1    52.791     0.002       6.4       4.0       0.0       0.0     0.726     0.303
  1    59.711     0.012      14.7       6.3     268.8     114.8     0.745     0.917
  1    59.897     0.004      20.3       3.7     275.7     108.9     1.000     1.000
  1    59.931     0.003      12.0       3.1     356.8      97.8     0.352     1.000
  1    60.115     0.012      11.2       4.4     249.2     126.2     0.866     0.870
  1    60.319     0.011      15.5       6.3     230.6     116.8     0.447     0.968
  1    66.175     0.018      11.3       3.9     319.8     112.0     0.578     0.827
  1    66.294     0.006      15.7       4.0     292.1     112.8     1.000     0.827
  1    66.447     0.004      22.0       5.3     349.8      99.2     1.000     1.000
  1    66.549     0.009      25.1       5.9     192.0     114.8     1.000     1.000
  1    66.683     0.008      21.1       5.1     227.9     113.3     1.000     1.000
  1    66.769     0.008      21.8       5.2     232.6     116.9     1.000     1.000
  1    66.938     0.058      10.9       6.5     215.8     121.4     0.279     0.986
  1    66.979     0.011      17.9       5.7     184.3     113.4     0.999     0.986
  1    67.209     0.002       7.0       3.6       0.0       0.0     0.927     0.517
  1    67.502     0.002       6.0       3.0       0.0       0.0     0.919     0.528
  1    72.311     0.004       6.1       3.5       0.0       0.0     0.775     0.691
  1    72.649     0.003       6.0       3.5       0.0       0.0     0.746     0.650
  1    73.003     0.002       7.1       2.6       0.0       0.0     1.000     0.558
  1    73.020     0.002      10.5       3.8       0.0       0.0     1.000     0.558
  1    73.365     0.004      24.8       4.6     251.2     109.2     1.000     0.983
  1    73.637     0.010      34.5      14.8     257.4     107.7     1.000     0.954
  1    73.868     0.008      12.6       3.4     272.7     114.2     0.212     0.957
  1    73.912     0.003      29.1       4.3     313.7      93.5     1.000     0.957
  1    74.249     0.006      13.2       6.0       0.0       0.0     0.987     0.716
  1    74.601     0.002       6.7       2.9       0.0       0.0     0.999     0.703
  1    76.820     0.003       5.9       3.2       0.0       0.0     0.981     0.618
  1    79.047     0.005       7.0       3.7       0.0       0.0     0.362     0.709
  1    79.166     0.002       7.1       4.4       0.0       0.0     0.973     0.709
  1    79.594     0.005       9.6       2.8     337.6     101.9     0.994     0.797
  1    79.895     0.005      18.2       4.2     298.9     114.1     1.000     1.000
  1    80.025     0.004      15.5       3.9     334.1     105.4     1.000     1.000
  1    80.277     0.009      31.3       5.6     124.2      75.7     1.000     1.000
  1    80.389     0.009      27.2       6.1     152.9      95.2     1.000     1.000
  1    80.577     0.014      21.1       6.1     241.2     120.5     1.000     1.000
  1    80.679     0.008      39.0       6.4     128.7      66.0     1.000     1.000
  1    81.068     0.006      21.9       5.9     304.7     105.2     1.000     0.931
  1    81.503     0.005      10.5       3.1     326.6     105.0     0.994     0.884
  1    81.780     0.002       7.8       4.8       0.0       0.0     1.000     0.201
  1    81.967     0.004       7.3       4.1       0.0       0.0     0.825     0.201
  1    82.433     0.001       4.2       1.6       0.0       0.0     0.503     0.448
  1    87.106     0.007      16.6       3.9     218.2     116.4     1.000     0.998
  1    87.318     0.010      14.6       3.6     182.7     108.5     0.987     0.998
  1    87.381     0.007       7.8       2.8     312.5     120.9     0.584     0.754
  1    87.449     0.040       8.6       3.2     247.4     124.5     0.276     0.754
  1    87.686     0.009      24.9       3.8      92.3      35.2     1.000     1.000
  1    88.150     0.009      10.4       4.0     269.2     115.0     0.978     0.928
  1    88.834     0.004       6.8       1.9     358.4      94.6     0.344     0.823
  1    94.354     0.007      16.3       2.0      89.9      29.1     1.000     1.000
  1    94.799     0.071       7.2       3.2     252.7     123.3     0.292     1.000
  1    94.873     0.010      11.6       3.2     201.8     121.2     1.000     1.000
  1    97.053     0.052       7.1       2.7     292.9     292.9     0.665     0.652
  3    57.921     0.007       5.5       3.7       0.0       0.0     0.569     0.530
  3    78.371     0.012      13.9       4.1     156.3     115.2     0.998     0.989
  3    78.423     0.100       8.5       4.3     214.3     128.9     0.224     0.989
