version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2449327
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    26.983     0.205     3.827     0.015     3.505     0.012     0.603     0.011    27.434     0.005    0.0488    0.0042     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.547     0.074      81.9      16.6      16.0      13.5     0.994     0.000
  0    23.455     0.043     134.7      12.5      13.7       5.9     1.000     0.000
  0    27.057     0.163     148.6      11.7       4.0       1.8     1.000     0.000
  0    30.684     0.036     143.0       3.2       9.0       1.8     1.000     0.000
  0    34.698     0.087      86.6      10.6       7.9       4.0     1.000     0.000
  0    38.245     0.110      38.9      10.7      15.8      13.9     1.000     0.000
  2     7.888     0.158      98.4      34.9      26.2       2.3     0.925     0.000
  2    22.609     0.057     136.8      11.6       3.5       3.5     1.000     0.000
  2    26.037     0.031     154.9       6.2       3.5       3.5     1.000     0.000
  2    29.715     0.068     134.7       9.2       2.3      26.2     1.000     0.000
  2    33.582     0.104      96.7       6.1       1.6       1.6     1.000     0.000
