version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4141815
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.459     0.226     4.638     0.013     4.557     0.010     0.682     0.019    41.152     0.012    0.0133    0.0032     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.699     0.028      29.7       6.2      72.4      19.9     1.000     0.000
  0    32.270     0.057      46.7       7.3      17.1      10.8     1.000     0.000
  0    36.565     0.021      65.4       6.0      25.4       9.2     1.000     0.000
  0    41.142     0.009      87.5       4.3      49.2      11.4     1.000     0.000
  0    45.763     0.023      76.4       6.2      20.5       6.0     1.000     0.000
  0    50.373     0.028      60.4       7.7      26.2      18.1     1.000     0.000
  0    54.999     0.050      47.7       3.3       8.9       2.9     1.000     0.000
  2    35.933     0.045      61.6       7.0       5.6       4.2     1.000     0.000
  2    40.417     0.015      75.9       6.5       9.5       9.5     1.000     0.000
  2    45.157     0.023      81.2       5.3       4.2       5.6     1.000     0.000
  2    49.770     0.107      67.2       5.5       1.8       1.8     1.000     0.000
  2    54.245     0.055      34.5       6.0      13.1      13.1     1.000     0.000
  2    58.967     0.044      18.9       4.0      20.9      20.9     1.000     0.000
  1    30.160     0.008      27.0      11.1     300.7     112.6     0.979     0.868
  1    33.648     0.003      11.5       7.3       0.0       0.0     0.622     0.559
  1    34.560     0.004      41.8       9.4     286.4     106.8     1.000     0.891
  1    34.815     0.003      36.9       6.0     332.2      91.5     1.000     0.857
  1    35.130     0.005      15.1       8.6       0.0       0.0     0.987     0.553
  1    38.078     0.007      22.9       9.0     341.9      96.5     0.973     0.798
  1    38.780     0.003      50.4       7.7     244.7      96.2     1.000     0.965
  1    39.077     0.004      40.8       7.5     274.6     111.4     1.000     1.000
  1    39.148     0.009      26.4       6.3     192.7     111.9     0.797     1.000
  1    39.891     0.004      13.8       7.8       0.0       0.0     1.000     0.525
  1    41.425     0.003       8.2       5.1       0.0       0.0     0.554     0.290
  1    41.815     0.003      12.5       4.4       0.0       0.0     0.929     0.700
  1    42.330     0.002      21.8      10.5       0.0       0.0     1.000     0.147
  1    42.833     0.003      27.9      11.1       0.0       0.0     1.000     0.620
  1    43.242     0.019      31.0       9.3     189.9     112.6     0.998     1.000
  1    43.322     0.005      46.1      10.2     309.6     109.2     1.000     1.000
  1    43.708     0.010      53.9      19.1     260.5     108.8     1.000     0.969
  1    44.145     0.008      27.8       9.8     301.9     100.7     0.988     0.942
  1    44.675     0.004      16.5       4.6     351.0      94.7     0.774     0.825
  1    45.863     0.002       9.8       3.6       0.0       0.0     0.999     0.612
  1    47.101     0.004      31.4       7.0     321.4     321.4     1.000     0.838
  1    47.643     0.023      28.3       8.8     154.9      75.0     0.798     0.988
  1    47.707     0.004      57.4      10.0     315.5     101.6     1.000     0.988
  1    48.172     0.011      52.5      18.4     148.1      97.8     1.000     0.999
  1    48.670     0.005      40.3       4.1     134.6      20.7     1.000     0.991
  1    49.326     0.004      26.6       5.3     306.8      97.3     1.000     0.928
  1    51.498     0.003      10.8       6.1       0.0       0.0     0.993     0.608
  1    52.246     0.006      22.7       6.5     299.8     112.8     1.000     0.954
  1    52.787     0.007      40.5       3.8      80.0      17.9     1.000     0.997
  1    53.359     0.009      20.3       6.7     252.8     106.5     0.989     0.962
  3    46.498     0.012      25.2       9.0     199.0     117.6     1.000     0.973
