version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10328498
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.395     0.250     4.551     0.007     4.499     0.005     0.607     0.009    41.034     0.007    0.0141    0.0016     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.701     0.128      21.2       9.8      57.6      25.9     0.946     0.000
  0    32.252     0.024      38.4       5.9      40.6      19.6     1.000     0.000
  0    36.483     0.011      54.0       5.4      56.2      17.5     1.000     0.000
  0    41.053     0.008      84.6       4.5      53.3      12.6     1.000     0.000
  0    45.565     0.012      76.3       4.3      33.9       9.0     1.000     0.000
  0    50.141     0.020      54.7       4.1      21.0       5.8     1.000     0.000
  0    54.864     0.041      28.1       5.0      31.4      18.8     1.000     0.000
  0    59.511     0.018      11.7       2.5      53.7      16.1     1.000     0.000
  2    31.599     0.015      33.8       5.7      18.9       9.5     1.000     0.000
  2    35.876     0.020      50.9       5.6      14.1      14.9     1.000     0.000
  2    40.413     0.009      79.8       6.3      14.9      14.1     1.000     0.000
  2    44.992     0.011      76.3       4.3       9.5      18.9     1.000     0.000
  2    49.541     0.014      57.6       3.5       8.5       8.5     1.000     0.000
  2    54.349     0.024      41.7       2.8       7.6       7.6     1.000     0.000
  2    59.005     0.068      25.0       2.6       2.6       2.6     1.000     0.000
  1    34.439     0.013      26.0      12.3     255.4     122.1     0.265     0.914
  1    38.754     0.015      19.6       8.8     233.7     126.8     0.384     1.000
  1    38.917     0.014      33.2      14.4     219.4     119.1     0.966     1.000
  1    43.072     0.014      13.2       5.9     261.8     122.3     0.472     0.817
  1    43.276     0.004      23.9       4.8     283.6     118.0     1.000     0.840
  1    43.319     0.003      18.8       5.4     295.7     126.5     0.843     0.840
  1    43.441     0.011      49.9      13.7     164.3     105.5     1.000     0.991
  1    43.473     0.026      36.7      16.5     230.9     137.3     0.984     0.991
  1    43.634     0.012      20.0       8.0     246.1     118.2     0.699     0.954
  1    47.092     0.001       4.7       1.7       0.0       0.0     0.649     0.276
  1    47.509     0.003       7.1       4.3       0.0       0.0     0.796     0.631
  1    47.636     0.012      18.4       4.5     206.1     206.1     0.999     0.846
  1    47.799     0.007      21.3       3.6     134.0      64.3     1.000     0.942
  1    47.861     0.004      12.8       3.6     314.3     120.3     0.353     0.942
  1    47.931     0.028      25.9      10.7     245.8     128.6     0.962     0.968
  1    47.979     0.012      37.2       8.9     136.7      83.1     1.000     0.968
  1    51.233     0.002       6.6       4.1       0.0       0.0     0.784     0.488
  1    51.799     0.003       5.6       3.3       0.0       0.0     0.687     0.450
  1    52.341     0.012      15.4       3.3     126.2      81.8     0.963     1.000
  1    52.411     0.008      13.5       4.1     193.2     114.3     0.492     1.000
  1    52.549     0.020      19.9       7.8     292.8     126.9     0.986     1.000
  1    52.621     0.009      30.9       6.0     154.2      91.8     1.000     1.000
  1    52.826     0.036      12.2       6.0     239.2     117.7     0.510     1.000
  1    52.858     0.013      13.7       5.8     231.6     118.1     0.819     1.000
  1    57.166     0.010      10.8       3.5     201.6     121.6     0.294     0.979
  1    57.243     0.011      14.8       3.0     111.5      83.9     0.993     0.979
  1    57.486     0.033       9.8       4.7     258.0     118.8     0.258     0.888
  1    57.529     0.009      13.7       4.6     270.3     117.6     0.999     0.888
  3    41.907     0.011      14.4       6.8     279.5     122.2     0.308     0.800
