version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8676927
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.708     0.229     4.649     0.011     4.549     0.006     0.732     0.014    41.167     0.011    0.0226    0.0019     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.306     0.011      41.5       6.5      70.5      18.7     1.000     0.000
  0    36.591     0.018      70.3       4.6      25.5       7.0     1.000     0.000
  0    41.180     0.013      93.2       2.3      23.5       4.2     1.000     0.000
  0    45.812     0.017      78.9       5.8      25.3       6.8     1.000     0.000
  0    50.457     0.024      52.9       5.1      21.1       7.2     1.000     0.000
  0    55.122     0.062      35.3       6.9      17.7      13.2     1.000     0.000
  0    59.798     0.013      13.5       3.4      45.5      18.9     1.000     0.000
  2    31.573     0.025      40.2       6.8      21.3       3.4     1.000     0.000
  2    35.928     0.026      51.9       6.6      14.4      15.4     1.000     0.000
  2    40.419     0.014      67.9       7.2      15.4      14.4     1.000     0.000
  2    45.145     0.030      79.0       5.5       3.4      21.3     1.000     0.000
  2    49.722     0.022      64.5       3.6       5.9       5.9     1.000     0.000
  2    54.573     0.156      45.3       4.2       1.7       1.7     1.000     0.000
  2    59.134     0.176      30.1       3.3       1.4       1.4     1.000     0.000
  1    33.970     0.010      18.1       7.2     288.2     110.5     0.454     0.821
  1    34.279     0.008      24.2       9.8     307.6     112.1     0.955     0.781
  1    34.564     0.010      35.3      11.3     182.0     115.3     1.000     0.990
  1    34.845     0.002      20.9       8.2       0.0       0.0     1.000     0.610
  1    38.286     0.009      22.2       7.1     265.9     107.7     0.994     0.929
  1    38.675     0.003      56.8       9.9     355.3      83.8     1.000     0.836
  1    38.993     0.003      59.3       9.9     357.3      88.9     1.000     0.762
  1    39.321     0.005      31.1       6.9     289.9      98.1     1.000     0.937
  1    40.087     0.005       7.9       5.6       0.0       0.0     0.655     0.344
  1    42.509     0.006      16.7       8.8       0.0       0.0     1.000     0.457
  1    43.013     0.004      29.9       4.7     250.1      98.7     1.000     0.962
  1    43.461     0.004      62.8      14.8     203.7      85.1     1.000     0.981
  1    43.868     0.010      45.4      19.2     260.2     106.0     1.000     0.969
  1    44.366     0.003      39.2       5.9     313.4      97.8     1.000     0.944
  1    44.692     0.034      17.9       6.0     313.0      98.2     0.337     0.859
  1    44.924     0.004      22.9       5.8     360.1      90.8     1.000     0.859
  1    45.550     0.002       9.4       5.5       0.0       0.0     0.845     0.285
  1    46.160     0.006      11.4       6.2       0.0       0.0     0.992     0.668
  1    47.416     0.002      16.8       4.6       0.0       0.0     1.000     0.525
  1    47.886     0.013      40.0       8.3     123.2      74.4     1.000     1.000
  1    47.995     0.009      35.4       8.8     214.8     117.1     1.000     1.000
  1    48.436     0.006      44.1      11.2     259.0     114.7     1.000     1.000
  1    48.476     0.059      20.7      12.1     273.0     126.2     0.463     1.000
  1    49.019     0.007      21.4       6.7     332.8      98.3     0.999     0.877
  1    51.996     0.005      17.8       3.1     242.7      92.4     0.984     0.970
  1    52.580     0.008      30.9       4.1      93.2      27.5     1.000     0.997
  1    53.184     0.007      30.9       3.5     110.1      21.1     1.000     0.998
  1    56.529     0.012      17.6       6.9     259.2     100.4     0.999     0.960
  1    57.330     0.007      18.3       1.9      72.3      10.7     0.999     1.000
  1    57.914     0.007      13.5       4.2     280.8     118.5     0.979     0.923
  3    46.795     0.006      18.9       4.2     255.2     116.8     0.958     0.866
  3    51.206     0.011      19.7       6.7     195.9     115.8     1.000     0.972
