version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8939889
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.501     0.220     4.221     0.015     4.090     0.009     0.585     0.017    32.813     0.013    0.0222    0.0033     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.839     0.042      52.4      10.8      42.5      23.2     0.999     0.000
  0    28.800     0.036      92.7       9.3      18.0       8.6     1.000     0.000
  0    32.776     0.009     125.7       6.7      54.5      14.6     1.000     0.000
  0    37.023     0.018     123.7       4.7      21.4       5.1     1.000     0.000
  0    41.145     0.033     100.3       5.3      11.7       3.1     1.000     0.000
  0    45.408     0.076      66.0       6.7       7.8       3.9     1.000     0.000
  0    49.868     0.075      31.1       6.5      15.0      10.7     0.988     0.000
  2    28.233     0.084      75.3      16.9      14.9       6.2     1.000     0.000
  2    32.116     0.040     109.3      10.9       4.6       4.6     1.000     0.000
  2    36.422     0.024     115.8       8.2       6.2      14.9     1.000     0.000
  2    40.560     0.052      96.8       7.3       3.0       3.0     1.000     0.000
  2    44.737     0.067      64.2       7.0       4.8       4.8     1.000     0.000
  2    49.141     0.054      37.9       5.4       8.3       8.3     1.000     0.000
  2    53.742     0.147      18.3       5.6      14.7      14.7     0.984     0.000
  1    26.593     0.004      16.6      10.2       0.0       0.0     0.675     0.628
  1    26.788     0.015      36.9      11.0     233.8     233.8     0.980     0.817
  1    26.994     0.011      44.0      17.5     256.2     117.0     0.941     0.959
  1    27.104     0.012      41.5      12.9     288.9     116.2     0.931     1.000
  1    27.166     0.005      48.5      12.6     333.2     105.1     1.000     1.000
  1    27.303     0.024      30.2      11.2     303.8     111.2     0.360     0.783
  1    27.366     0.007      26.6      10.0     328.7     107.5     0.344     0.783
  1    29.898     0.007      15.2       9.3       0.0       0.0     0.797     0.605
  1    30.370     0.024      39.2      12.5     223.4     223.4     0.975     0.939
  1    30.700     0.012      34.8      15.4     260.7     120.9     0.484     0.903
  1    30.916     0.014      50.5      15.1     248.7     121.1     1.000     1.000
  1    30.976     0.007      52.7      15.4     286.9     114.7     1.000     1.000
  1    31.192     0.003      42.7       8.9     345.5      97.5     1.000     0.890
  1    31.372     0.014      31.7       9.7     234.8      97.7     0.262     0.892
  1    31.423     0.003      38.1       9.2     343.9     103.7     1.000     0.892
  1    31.708     0.002      19.6       9.9       0.0       0.0     1.000     0.613
  1    32.361     0.008      29.7       8.3     299.1      94.1     0.612     0.800
  1    33.321     0.034      29.0      11.1     259.5     125.5     0.545     0.772
  1    33.374     0.009      26.4      10.1     293.2     126.2     0.426     0.772
  1    34.022     0.010      28.2      11.7     274.8     120.0     0.259     0.788
  1    34.374     0.004      25.2       6.7     323.3     109.4     0.868     0.869
  1    34.719     0.009      64.9      24.9     281.2     109.7     1.000     0.938
  1    35.045     0.011      63.0      23.2     225.1     113.4     1.000     0.984
  1    35.351     0.011      61.6      25.2     245.7     106.0     1.000     0.971
  1    35.633     0.003      20.3      12.0       0.0       0.0     1.000     0.646
  1    35.667     0.002      15.6       9.6       0.0       0.0     0.471     0.547
  1    35.684     0.005      33.0      11.4       0.0       0.0     1.000     0.646
  1    38.098     0.002      13.3       4.8       0.0       0.0     0.818     0.709
  1    38.518     0.018      22.7       6.5     235.4     109.4     0.302     0.977
  1    38.583     0.008      27.5       6.0     216.7      95.2     0.917     0.977
  1    38.966     0.005      87.0       9.9     114.7      37.0     1.000     0.996
  1    39.253     0.005      34.1       8.8     330.1     104.2     0.932     0.964
  1    39.286     0.011      45.4       9.5     211.9      95.9     1.000     0.964
  1    39.643     0.041      41.7      16.7     273.0     108.6     0.999     1.000
  1    39.691     0.009      48.2      15.9     293.6     113.0     1.000     1.000
  1    40.124     0.010      23.5       8.9     297.9      98.6     0.886     0.858
  1    42.128     0.002      13.1       8.2       0.0       0.0     0.986     0.330
  1    42.455     0.008       7.5       5.6       0.0       0.0     0.552     0.304
  1    42.660     0.006      34.0       7.5     268.3     105.6     1.000     0.956
  1    42.713     0.013      21.7       6.8     303.6     109.7     0.361     0.956
  1    43.128     0.016      33.4      11.9     153.1     102.2     1.000     0.998
  1    43.532     0.009      42.7       5.3      99.2      23.1     1.000     0.995
  1    44.014     0.002      26.1       4.7     361.4      83.6     1.000     0.775
  1    44.564     0.008       7.2       5.2       0.0       0.0     0.315     0.292
  1    46.384     0.008      18.9       6.2     301.1     115.8     0.944     0.752
  1    46.969     0.014      19.3       7.7     267.9     101.6     0.875     0.915
  1    47.460     0.011      27.1       9.8     198.9     113.0     0.987     0.982
  1    47.890     0.013      28.5       9.3     189.3     110.4     1.000     0.985
  1    48.253     0.046      21.3       7.1     270.6     103.2     0.677     0.951
  1    48.441     0.010      15.5       6.1     275.7     102.6     0.584     0.951
  3    37.650     0.015      25.5       9.5     220.1     123.9     0.978     0.954
