version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9328682
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    47.491     0.263     4.767     0.011     4.644     0.007     0.715     0.019    42.328     0.012    0.0202    0.0022     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.201     0.021      33.1       4.8      44.8      20.4     1.000     0.000
  0    37.842     0.028      48.7       3.9      17.8       5.5     1.000     0.000
  0    42.283     0.013      59.0       3.2      35.3       8.3     1.000     0.000
  0    47.070     0.022      57.4       2.5      16.8       4.4     1.000     0.000
  0    51.813     0.022      57.5       3.1      16.4       3.8     1.000     0.000
  0    56.573     0.025      47.0       1.8      13.5       3.0     1.000     0.000
  0    61.413     0.021      24.4       4.1      25.8      13.1     1.000     0.000
  2    37.149     0.061      34.6       6.2      15.1       7.1     0.999     0.000
  2    41.590     0.032      49.4       4.6       4.8       4.8     1.000     0.000
  2    46.353     0.045      43.5       5.7       7.1      15.1     1.000     0.000
  2    51.099     0.034      51.5       4.1       3.3       3.3     1.000     0.000
  2    55.855     0.021      35.4       3.8      11.4      11.4     1.000     0.000
  2    60.856     0.086      30.3       3.8       3.4       3.4     1.000     0.000
  2    66.022     0.109      18.8       2.8       4.7       4.7     1.000     0.000
  1    35.675     0.006      17.6       3.0     209.9     105.6     0.854     0.963
  1    36.003     0.006      14.9       3.9     284.4     111.5     0.401     0.791
  1    36.348     0.004      13.2       6.6       0.0       0.0     0.997     0.728
  1    39.628     0.004      24.8       3.9     207.1      89.3     1.000     0.954
  1    39.946     0.007      32.1       3.7      91.5      28.8     1.000     0.998
  1    40.150     0.009      16.6       6.4     307.2     109.7     0.382     0.834
  1    40.377     0.004      19.0       4.2     306.6     109.1     0.821     0.928
  1    40.405     0.007      21.1       4.5     304.4     108.0     0.976     0.928
  1    40.777     0.007      20.1       7.8     342.1      98.0     0.974     0.832
  1    42.959     0.003       7.0       4.1       0.0       0.0     0.565     0.467
  1    43.755     0.001       4.5       1.6       0.0       0.0     0.361     0.200
  1    44.118     0.001       9.2       3.9       0.0       0.0     1.000     0.622
  1    44.548     0.004      40.1       6.6     223.4      93.5     1.000     0.973
  1    44.974     0.006      34.8       3.8     101.3      20.9     1.000     0.998
  1    45.451     0.004      22.8       4.2     276.6     100.7     1.000     0.937
  1    46.682     0.004      17.2       3.7     353.5      91.8     1.000     0.792
  1    47.700     0.002       6.6       2.4       0.0       0.0     0.808     0.680
  1    48.735     0.002      12.4       4.4       0.0       0.0     1.000     0.730
  1    49.276     0.008      28.0       9.2     273.8     125.7     1.000     1.000
  1    49.340     0.010      42.7       9.2     166.7      94.0     1.000     1.000
  1    49.804     0.010      40.3      14.4     174.6      95.4     1.000     0.998
  1    50.508     0.006      17.5       6.3     340.9      92.8     1.000     0.824
  1    52.857     0.001       9.3       1.8       0.0       0.0     1.000     0.640
  1    53.631     0.009      28.7       7.7     183.7      88.2     1.000     0.994
  1    54.230     0.005      41.5       3.1      75.8      14.3     1.000     1.000
  1    54.827     0.006      24.7       5.5     254.6     107.2     1.000     0.935
  1    55.074     0.005      10.7       3.0     340.6     100.5     0.653     0.935
  1    56.685     0.007       7.7       2.8     349.1      91.7     0.295     0.481
  1    58.439     0.011      17.3       3.0     145.6      41.2     0.999     0.983
  1    58.898     0.009      20.4       4.7     172.4      94.5     1.000     0.998
  1    59.243     0.007      20.1       4.8     220.6     115.5     1.000     0.998
  1    59.356     0.008      12.6       3.9     309.5     121.8     0.313     0.998
  1    60.492     0.005      10.6       2.1     295.2      92.2     0.945     0.922
  1    61.136     0.005      11.2       2.4     314.4      95.0     0.977     0.886
  3    48.054     0.002      14.8       8.2       0.0       0.0     1.000     0.264
  3    57.630     0.008      15.6       4.6     234.0     115.0     1.000     0.966
