version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11819760
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.508     0.184     3.727     0.015     3.611     0.010     0.567     0.021    28.828     0.016    0.0230    0.0042     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    18.383     0.041      38.6       9.1      73.9      18.9     0.999     0.000
  0    21.736     0.033      49.9       9.7      47.2      23.6     1.000     0.000
  0    25.311     0.022      91.3       7.9      25.0      10.4     1.000     0.000
  0    28.795     0.015     107.5       7.0      33.4      10.9     1.000     0.000
  0    32.536     0.024     101.9       4.5      15.5       3.7     1.000     0.000
  0    36.179     0.026      84.3       5.6      15.9       5.5     1.000     0.000
  0    39.902     0.104      38.1      11.3      13.4      13.4     1.000     0.000
  0    43.883     0.170      20.5       9.1      30.5      21.6     1.000     0.000
  2    24.734     0.066      82.2      11.8       8.5       4.9     1.000     0.000
  2    28.177     0.027     105.4       7.7       5.7       5.7     1.000     0.000
  2    31.989     0.028      97.1       6.7       4.9       8.5     1.000     0.000
  2    35.645     0.037      82.1       6.5       4.2       4.2     1.000     0.000
  2    39.317     0.116      46.5       7.6       6.4       6.4     1.000     0.000
  2    43.182     0.224      30.1       8.7      15.6      15.6     0.998     0.000
  1    21.393     0.002      19.2      11.0       0.0       0.0     0.981     0.434
  1    23.314     0.003      16.8      10.0       0.0       0.0     0.807     0.600
  1    23.574     0.013      39.4      10.8     231.7     231.7     0.998     0.842
  1    23.785     0.004      43.8       9.5     292.6     114.9     1.000     0.869
  1    23.839     0.007      28.8       8.6     296.8     117.6     0.360     0.869
  1    26.336     0.003      18.3      10.7       0.0       0.0     0.981     0.552
  1    26.502     0.001       9.9       3.0       0.0       0.0     0.760     0.560
  1    26.863     0.008      42.9      13.3     300.4     114.3     1.000     0.931
  1    27.037     0.014      36.2      11.4     315.3     122.3     0.983     1.000
  1    27.202     0.009      31.8      14.5     302.0     112.0     0.640     0.862
  1    27.261     0.002      27.0      13.2       0.0       0.0     1.000     0.267
  1    27.368     0.002      21.5      13.8       0.0       0.0     0.861     0.267
  1    27.399     0.002      11.3       7.1       0.0       0.0     0.605     0.235
  1    27.434     0.002      26.6      12.4       0.0       0.0     1.000     0.267
  1    29.044     0.001      14.2       7.2       0.0       0.0     0.995     0.174
  1    29.904     0.003      14.3       7.7       0.0       0.0     0.257     0.656
  1    29.973     0.002      16.4      10.2       0.0       0.0     0.831     0.656
  1    30.469     0.002      11.4       6.6       0.0       0.0     0.623     0.577
  1    30.603     0.012      32.0      12.2     232.6     122.2     0.989     0.957
  1    30.759     0.004      59.9      13.3     304.9     112.2     1.000     1.000
  1    30.808     0.005      48.6      12.2     293.2     116.9     1.000     1.000
  1    30.975     0.011      28.9       8.7     280.8     116.9     0.615     1.000
  1    31.032     0.005      49.2      10.0     264.7     111.0     1.000     1.000
  1    31.210     0.008      35.3      10.3     270.6     107.1     0.999     0.971
  1    31.270     0.041      23.1      10.2     290.3     107.7     0.283     0.971
  1    33.420     0.002      14.7       6.8       0.0       0.0     0.999     0.135
  1    33.940     0.003      14.2       7.3       0.0       0.0     0.823     0.703
  1    34.152     0.002      15.8       9.3       0.0       0.0     0.874     0.555
  1    34.188     0.005      20.4       8.3       0.0       0.0     0.985     0.555
  1    34.433     0.010      51.7      21.5     250.0     112.8     0.999     0.964
  1    34.653     0.017      32.5       9.8     240.7     111.4     0.985     1.000
  1    34.719     0.004      34.1       9.8     341.0     105.6     1.000     1.000
  1    34.975     0.010      38.6      14.1     239.9     103.1     0.999     0.979
  1    37.292     0.003      17.2       4.5     345.3     105.0     0.663     0.772
  1    37.628     0.002      10.1       3.5       0.0       0.0     0.608     0.674
  1    37.927     0.013      31.7      12.2     179.9     111.6     0.990     1.000
  1    38.538     0.006      26.3       4.1     187.4      59.5     0.999     0.975
  1    38.842     0.008      20.8       7.6     308.1     103.4     0.900     0.917
  1    42.024     0.009      21.8       6.1     229.5     117.5     0.995     1.000
  1    42.166     0.044      16.9       6.1     236.4     121.0     0.389     1.000
  3    33.129     0.002      10.6       7.2       0.0       0.0     0.566     0.373
