version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3240119
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    91.635     0.346     8.065     0.010     8.045     0.005     1.007     0.011    89.807     0.008    0.0056    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    66.182     0.041      18.7       3.6      33.0      20.5     1.000     0.000
  0    73.815     0.014      29.1       3.6      48.1      18.4     1.000     0.000
  0    81.804     0.011      45.0       2.7      39.1       9.0     1.000     0.000
  0    89.838     0.009      62.4       1.8      36.2       5.5     1.000     0.000
  0    97.819     0.010      52.0       1.7      33.1       6.0     1.000     0.000
  0   106.016     0.030      31.8       2.4      13.5       3.1     1.000     0.000
  0   114.308     0.032      16.5       2.2      24.8      12.6     1.000     0.000
  2    72.784     0.023      26.6       3.2      12.8       5.0     1.000     0.000
  2    80.712     0.022      34.5       3.2       7.5       7.3     1.000     0.000
  2    88.822     0.015      47.7       4.0       7.3       7.5     1.000     0.000
  2    96.863     0.019      41.3       3.1       5.0      12.8     1.000     0.000
  2   105.076     0.042      27.4       2.5       3.3       3.3     1.000     0.000
  2   113.314     0.053      18.4       2.3       6.4       6.4     1.000     0.000
  2   121.647     0.060      13.1       2.2      10.9      10.9     1.000     0.000
  1    67.809     0.002       5.5       3.7       0.0       0.0     0.607     0.291
  1    69.853     0.005       5.9       3.3       0.0       0.0     0.652     0.449
  1    77.966     0.006      11.2       2.7     251.0     137.5     0.900     0.933
  1    81.527     0.005       5.4       3.3       0.0       0.0     0.985     0.418
  1    85.651     0.009      14.7       4.1     206.7     114.3     1.000     0.966
  1    85.836     0.033      12.1       4.2     227.9     125.9     0.767     1.000
  1    85.996     0.010      17.8       4.2     157.7     102.2     1.000     1.000
  1    86.689     0.011       7.9       3.1     287.3     111.6     0.869     0.635
  1    93.303     0.003       5.7       3.9       0.0       0.0     0.808     0.599
  1    93.881     0.013      18.9       3.8     103.8      66.1     1.000     0.997
  1    94.124     0.029      13.0       3.8     167.6     101.1     0.893     1.000
  1    94.336     0.009       8.9       3.3     260.1     128.1     0.210     1.000
  1   102.100     0.014      20.3       3.3      64.6       6.7     1.000     1.000
  1   110.079     0.005       7.0       2.2     339.5     106.9     0.747     1.000
  1   110.296     0.040      10.4       3.0     155.4     104.8     0.649     1.000
  1   112.992     0.005       7.7       1.8     308.2      91.7     0.980     0.832
  3    91.526     0.010      17.2       2.1      80.5      24.2     1.000     0.997
  3    99.520     0.006       9.2       2.2     279.5     128.4     0.914     0.921
