version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4997023
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    53.023     0.230     5.194     0.011     5.155     0.004     0.650     0.012    52.020     0.009    0.0129    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.906     0.024      23.7       4.6      58.0      22.6     1.000     0.000
  0    41.878     0.011      42.8       4.1      60.6      18.1     1.000     0.000
  0    46.835     0.008      52.2       4.0      67.1      16.4     1.000     0.000
  0    52.090     0.013      67.4       2.6      26.7       5.2     1.000     0.000
  0    57.190     0.011      59.8       3.0      39.9      10.8     1.000     0.000
  0    62.465     0.038      37.1       3.6      13.6       5.0     1.000     0.000
  0    67.711     0.064      28.9       3.0       8.5       3.3     1.000     0.000
  0    73.085     0.036      19.8       2.6      17.0       9.3     1.000     0.000
  2    31.153     0.026      17.2       4.7      23.8       4.9     0.950     0.000
  2    41.212     0.013      27.2       4.5      18.8       7.3     1.000     0.000
  2    46.151     0.020      47.0       4.6      10.2      10.2     1.000     0.000
  2    51.401     0.014      63.1       4.2       7.3      18.8     1.000     0.000
  2    56.575     0.021      58.6       3.4       4.9      23.8     1.000     0.000
  2    61.817     0.033      40.2       2.9       4.2       4.2     1.000     0.000
  2    67.151     0.028      25.1       3.4      13.7      13.7     1.000     0.000
  1    39.582     0.011      22.1       5.0     216.2     216.2     1.000     0.795
  1    44.252     0.012      16.9       8.2     279.5     114.5     0.374     0.899
  1    44.357     0.012      21.2      10.4     289.6     114.9     0.850     0.864
  1    44.460     0.013      22.1      10.8     287.4     115.6     0.768     0.903
  1    44.590     0.026      14.3       5.4     240.7     240.7     0.914     0.755
  1    44.707     0.002      10.4       5.4       0.0       0.0     1.000     0.339
  1    49.147     0.001      10.6       4.7       0.0       0.0     1.000     0.644
  1    49.268     0.009      19.1       4.1     177.6     106.3     0.843     1.000
  1    49.303     0.002      19.8       4.2     382.7      81.4     1.000     1.000
  1    49.404     0.012      25.4       5.9     106.7      66.6     0.999     1.000
  1    49.447     0.004      22.4       5.5     299.7     118.7     0.999     1.000
  1    49.553     0.012      35.6      14.8     218.8     114.7     0.999     1.000
  1    49.692     0.002      25.1      10.9       0.0       0.0     1.000     0.215
  1    49.776     0.002       5.8       2.4       0.0       0.0     0.241     0.646
  1    49.836     0.001       9.6       3.2       0.0       0.0     0.948     0.646
  1    50.005     0.001       6.9       3.1       0.0       0.0     0.933     0.552
  1    54.197     0.003      15.3       2.8     321.9     104.8     1.000     0.900
  1    54.328     0.035      14.1       6.5     238.1     122.1     0.361     1.000
  1    54.380     0.007      21.9       6.0     286.2     119.9     1.000     1.000
  1    54.534     0.009      28.5       5.1     124.9      52.3     1.000     0.987
  1    54.573     0.003      30.1       5.9     343.9      94.6     1.000     0.987
  1    54.709     0.003      49.0       9.2     319.1     102.6     1.000     0.977
  1    54.756     0.013      24.9       7.9     190.4     113.9     0.914     0.977
  1    54.885     0.011      23.3       9.2     215.7     114.5     0.996     1.000
  1    55.054     0.010      16.0       5.8     262.5     119.6     0.998     0.956
  1    55.452     0.002       6.8       3.8       0.0       0.0     0.987     0.251
  1    58.404     0.003       5.5       3.5       0.0       0.0     0.658     0.542
  1    59.427     0.003      12.2       2.4     360.6      88.8     1.000     0.830
  1    59.632     0.013      16.7       7.1     240.1     121.4     0.977     1.000
  1    59.807     0.009      14.5       4.0     323.3     108.2     0.480     0.869
  1    59.842     0.004      28.8       4.8     292.9     101.2     1.000     0.869
  1    59.894     0.005      14.7       4.9     351.5     105.1     0.972     1.000
  1    59.999     0.006      37.4       5.7     171.2      84.9     1.000     1.000
  1    60.215     0.003       6.7       2.4       0.0       0.0     0.714     0.729
  1    60.450     0.002       5.8       3.2       0.0       0.0     0.938     0.435
  1    60.691     0.005       7.2       3.9       0.0       0.0     0.662     0.607
  1    64.360     0.003       5.1       1.4       0.0       0.0     0.997     0.721
  1    64.614     0.002       6.2       3.0       0.0       0.0     0.999     0.516
  1    64.892     0.006      15.1       3.6     275.4     275.4     1.000     0.899
  1    65.065     0.007      17.5       4.8     267.9     123.3     1.000     1.000
  1    65.139     0.013      18.8       5.1     191.3     118.4     1.000     1.000
  1    65.335     0.010      16.0       5.8     231.4     119.1     1.000     0.981
  1    65.574     0.005      16.9       2.5     168.3      60.3     1.000     1.000
  1    69.840     0.003       3.9       2.6       0.0       0.0     0.590     0.360
  1    70.610     0.036       9.0       3.2     224.5     114.6     0.487     0.886
  1    70.947     0.011       9.2       3.1     278.9     278.9     0.951     0.887
  3    53.128     0.013      11.8       5.2     270.6     124.5     0.711     0.875
  3    58.269     0.006       5.3       3.5       0.0       0.0     0.489     0.568
  3    63.538     0.005       5.9       3.3       0.0       0.0     0.924     0.566
