version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3541897
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.854     0.233     4.624     0.011     4.553     0.008     0.622     0.017    45.363     0.012    0.0108    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.026     0.026      26.7       5.2      54.1      24.1     1.000     0.000
  0    36.436     0.026      38.6       5.6      32.0      16.7     1.000     0.000
  0    40.748     0.020      55.6       3.9      23.6       7.7     1.000     0.000
  0    45.384     0.015      67.5       3.0      27.1       6.7     1.000     0.000
  0    49.970     0.017      60.0       3.4      24.8       6.1     1.000     0.000
  0    54.499     0.035      42.4       2.8      10.0       2.7     1.000     0.000
  0    60.133     0.048       8.6       2.7      48.1      19.7     1.000     0.000
  2    35.787     0.062      33.1       7.8      25.2       1.9     0.999     0.000
  2    40.107     0.033      52.9       4.6       4.6       4.6     1.000     0.000
  2    44.721     0.051      66.9       3.5       1.9      25.2     1.000     0.000
  2    49.369     0.023      55.9       4.3       5.8       5.8     1.000     0.000
  2    53.893     0.042      35.7       4.3       7.3       7.3     1.000     0.000
  2    58.781     0.057      31.2       1.3       1.4       1.4     1.000     0.000
  2    63.500     0.131      14.3       3.9      12.5      12.5     0.983     0.000
  1    33.837     0.002      10.2       6.0       0.0       0.0     0.967     0.346
  1    34.347     0.011      19.3       5.1     246.1     123.6     0.980     1.000
  1    36.773     0.005      15.9       3.6     333.4      96.9     0.867     0.748
  1    38.483     0.007      21.8       6.7     284.9     119.3     1.000     0.877
  1    38.748     0.008      24.1       3.5     119.1      44.6     1.000     1.000
  1    39.081     0.007      19.1       7.3     328.7     102.6     1.000     0.789
  1    39.421     0.004      15.3       3.5     341.6      97.8     0.369     0.933
  1    39.450     0.004      17.6       3.7     288.7     100.3     0.679     0.933
  1    41.434     0.003      10.0       6.2       0.0       0.0     0.941     0.644
  1    42.314     0.008      14.3       3.8     349.5      94.4     1.000     0.773
  1    42.748     0.006      32.3       8.9     306.3     105.5     1.000     0.926
  1    43.090     0.006      30.9       6.5     262.0     121.0     1.000     0.988
  1    43.154     0.028      20.7       7.1     150.9     106.9     0.837     0.988
  1    43.467     0.008      34.3      13.2     303.6     102.7     1.000     0.928
  1    43.897     0.008      22.6       8.0     320.8      97.6     0.980     0.872
  1    45.875     0.003       9.5       2.0     366.4      95.1     0.870     0.588
  1    46.436     0.001      18.2       5.2       0.0       0.0     1.000     0.715
  1    46.950     0.004       7.7       4.8       0.0       0.0     0.997     0.506
  1    47.448     0.006      36.9       5.0     129.4      48.3     1.000     1.000
  1    47.841     0.003      34.3       7.8     328.7     113.7     1.000     1.000
  1    47.890     0.009      30.8       5.9     134.0      75.2     1.000     1.000
  1    48.291     0.011      23.2       8.0     270.2     111.4     1.000     0.960
  1    48.315     0.079      16.0       8.4     275.8     109.6     0.627     0.960
  1    48.853     0.005      20.0       4.8     329.0      95.0     1.000     0.862
  1    51.313     0.007      16.4       5.0     305.8      99.0     0.992     0.908
  1    51.931     0.015      19.1       6.4     290.4     115.8     1.000     0.948
  1    51.947     0.018      14.4       6.0     311.2     119.2     0.600     0.948
  1    52.422     0.014      33.1       9.4     122.9      81.4     1.000     0.999
  1    52.897     0.007      16.6       3.3     205.1      94.6     0.996     0.929
  1    52.966     0.007      12.2       2.9     228.6      94.5     0.235     0.929
  1    55.507     0.002       5.6       3.6       0.0       0.0     0.254     0.710
  1    56.961     0.010      17.9       5.3     195.2     126.5     1.000     1.000
  1    57.034     0.023      17.4       5.6     139.6      87.2     0.996     1.000
  1    58.261     0.002       6.4       2.4       0.0       0.0     0.992     0.625
  1    59.010     0.008      13.6       3.4     285.2      93.2     0.964     0.983
  3    37.104     0.004       7.2       4.2       0.0       0.0     0.585     0.329
  3    50.689     0.002       9.0       4.5       0.0       0.0     1.000     0.427
  3    50.705     0.002       8.9       4.7       0.0       0.0     1.000     0.427
