version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3970635
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    67.354     0.206     6.671     0.007     6.694     0.004     0.900     0.009    67.624     0.007    0.0099    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    48.031     0.035      22.4       4.5      44.5      20.4     1.000     0.000
  0    54.374     0.013      34.9       4.6      60.2      18.6     1.000     0.000
  0    60.970     0.014      53.3       3.9      32.1       8.3     1.000     0.000
  0    67.633     0.008      81.5       3.4      44.4       7.9     1.000     0.000
  0    74.306     0.016      57.9       3.4      24.0       5.0     1.000     0.000
  0    81.187     0.040      32.8       2.9      10.7       3.5     1.000     0.000
  0    88.094     0.233      12.0       5.5      29.4      20.7     1.000     0.000
  2    53.470     0.015      30.4       4.6      20.0      14.9     1.000     0.000
  2    60.047     0.013      48.5       4.8      14.2      14.2     1.000     0.000
  2    66.739     0.007      74.3       6.1      14.9      20.0     1.000     0.000
  2    73.417     0.017      56.0       3.7       5.1       5.1     1.000     0.000
  2    80.266     0.030      24.4       3.2      13.0      13.0     1.000     0.000
  2    87.179     0.105      25.5       3.9       5.0       5.0     1.000     0.000
  2    94.057     0.192       7.7       2.7      16.2      16.2     0.912     0.000
  1    51.217     0.002       6.8       3.0       0.0       0.0     0.584     0.593
  1    51.321     0.004      15.8       4.6     335.6     108.9     0.659     0.818
  1    51.370     0.005      29.4       5.6     266.9     108.8     1.000     0.818
  1    51.466     0.009      20.0       5.1     237.3     237.3     0.999     0.880
  1    57.192     0.003       8.1       4.7       0.0       0.0     0.902     0.564
  1    57.340     0.012      14.5       4.5     237.5     125.0     0.278     0.800
  1    57.403     0.004      16.0       4.1     347.2     104.6     0.999     0.800
  1    57.597     0.015      35.8       9.8     214.1     114.1     1.000     0.993
  1    57.738     0.013      27.5      11.8     206.5     125.7     0.998     1.000
  1    57.772     0.031      27.3      12.2     168.4     112.2     1.000     1.000
  1    57.953     0.006      23.0       3.1     124.5      47.9     1.000     1.000
  1    58.151     0.003       7.3       4.3       0.0       0.0     0.809     0.495
  1    63.283     0.005       7.8       4.5       0.0       0.0     0.998     0.598
  1    63.829     0.006      25.0       5.7     267.7     113.7     1.000     1.000
  1    63.959     0.007      20.4       6.2     258.6     116.9     1.000     1.000
  1    64.112     0.012      19.7       7.7     228.3     120.1     0.953     0.939
  1    64.337     0.003      54.3       7.0     192.1      67.8     1.000     1.000
  1    64.524     0.010      53.2      21.2     177.2     105.4     1.000     0.996
  1    64.766     0.009      29.0      11.7     311.8     110.5     0.999     0.921
  1    65.039     0.002       8.4       4.6       0.0       0.0     0.992     0.472
  1    69.776     0.002       4.7       1.4       0.0       0.0     0.699     0.597
  1    70.081     0.010      17.8       6.0     239.2     107.2     0.803     0.972
  1    70.439     0.002      10.9       5.5       0.0       0.0     1.000     0.393
  1    70.744     0.004      26.3       4.3     236.9      99.5     1.000     0.884
  1    70.767     0.002      16.0       4.1     385.5      76.7     0.381     0.884
  1    71.013     0.006      67.1       6.0      77.9      17.9     1.000     1.000
  1    71.250     0.011      25.5      10.0     179.9     105.8     1.000     0.994
  1    71.580     0.005      17.5       4.9     324.5     105.6     1.000     0.799
  1    74.908     0.002       3.9       1.4       0.0       0.0     0.722     0.625
  1    75.704     0.005      11.2       3.4     334.1     112.0     0.999     0.885
  1    76.096     0.003       4.8       3.1       0.0       0.0     0.570     0.378
  1    76.901     0.003      11.8       2.4     369.6      90.3     1.000     0.779
  1    77.273     0.006      11.6       2.4     226.4     112.8     0.962     0.923
  1    77.614     0.009      23.0       6.4     206.7     115.7     1.000     1.000
  1    77.684     0.038      15.2       6.5     208.5     128.2     0.950     1.000
  1    77.933     0.005      33.7       3.4      96.4      24.7     1.000     1.000
  1    78.263     0.005      18.0       2.3     139.0      48.6     1.000     1.000
  1    84.496     0.011      12.8       4.1     186.7     120.4     0.997     0.970
  1    84.903     0.015      11.4       5.4     211.2     132.4     0.866     0.992
  1    84.977     0.039      14.4       5.1     155.8     110.3     0.999     0.992
  1    85.287     0.003       9.9       2.1     333.6     103.1     0.995     0.885
  3    49.115     0.002       6.4       3.6       0.0       0.0     0.486     0.546
  3    68.857     0.009      25.6       2.9      64.7      11.8     1.000     0.999
