version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11446151
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.164     0.256     4.143     0.013     4.172     0.007     0.602     0.016    36.436     0.012    0.0134    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    12.718     0.025      59.9      16.4      66.3      21.8     0.980     0.000
  0    24.419     0.070      89.6      15.2      19.7      15.3     0.999     0.000
  0    28.262     0.049      71.9      17.2      46.4      25.8     1.000     0.000
  0    32.325     0.023     128.0       5.3      20.2       6.0     1.000     0.000
  0    36.404     0.024     133.8       7.2      23.2       7.5     1.000     0.000
  0    40.632     0.028      92.5       7.0      21.2       9.4     1.000     0.000
  0    44.606     0.049      52.1       5.4       7.6       3.1     1.000     0.000
  2    23.820     0.026      75.1      15.6      23.9       9.2     1.000     0.000
  2    27.886     0.034      98.9      13.0      15.3      18.0     1.000     0.000
  2    31.693     0.024     101.0      13.4      18.0      15.3     1.000     0.000
  2    35.860     0.029     128.9       9.6       9.2      23.9     1.000     0.000
  2    39.880     0.050      86.3      10.1      11.6      11.6     1.000     0.000
  2    43.634     0.007      36.9       7.7      15.1      15.1     0.994     0.000
  2    48.077     0.066      24.2       6.7      17.7      17.7     0.996     0.000
  1    15.141     0.012      52.5      21.4     325.0      91.7     0.407     0.822
  1    22.976     0.006      15.5       6.2       0.0       0.0     0.896     0.639
  1    23.374     0.017      10.6       6.1       0.0       0.0     0.579     0.542
  1    26.450     0.017      41.5      18.9     265.1     125.8     0.907     0.829
  1    26.792     0.018      69.2      30.1     243.2     111.1     0.752     0.905
  1    27.581     0.017      52.5      24.9     318.9      94.8     0.494     0.843
  1    29.642     0.016      49.6      22.5     295.6     104.2     0.952     0.901
  1    29.810     0.025      45.3      20.0     260.9     138.1     0.539     1.000
  1    29.888     0.025      65.1      22.8     156.4      84.7     1.000     1.000
  1    30.140     0.017      57.6      26.6     243.2     121.4     0.621     0.884
  1    30.361     0.005      42.6      10.8     299.4     113.8     0.835     0.885
  1    30.411     0.008      47.0      11.8     254.8     119.7     0.854     0.885
  1    30.576     0.017      42.5      20.4     274.9     114.5     0.531     0.849
  1    33.582     0.013      37.3      16.6     317.2      98.8     0.770     0.755
  1    33.807     0.020      27.9      14.2     293.8     109.9     0.233     0.765
  1    34.194     0.056      52.1      34.1     229.9     122.4     0.225     1.000
  1    34.217     0.016      75.7      31.8     217.7     115.3     1.000     1.000
  1    34.450     0.068      57.3      27.1     236.2     123.0     0.412     1.000
  1    34.562     0.019     111.4      20.9      96.7      45.7     1.000     1.000
  1    34.745     0.019      68.3      20.2     197.8      99.7     1.000     0.967
  1    34.813     0.053      45.1      22.4     252.2     120.6     0.615     0.967
  1    35.038     0.018      43.7      19.1     286.6     105.9     0.544     0.924
  1    38.065     0.034      37.8      13.3     220.9     220.9     0.941     0.876
  1    38.415     0.021      38.9      15.1     206.7     119.7     0.885     0.949
  1    38.437     0.062      27.4      16.5     243.5     128.2     0.271     0.949
  1    38.666     0.012      47.3      14.9     226.6     124.8     0.994     1.000
  1    38.782     0.028      51.1      15.2     188.2     116.8     0.999     1.000
  1    39.153     0.022      37.5      17.1     278.5     108.3     0.578     0.928
  1    42.367     0.022      16.7       5.9     289.4     289.4     0.600     0.488
  1    42.751     0.006      29.0       6.8     299.4     110.2     0.987     0.805
  1    43.032     0.009      25.3       8.7     307.1     111.3     0.595     0.874
  1    43.625     0.007      20.1      10.1       0.0       0.0     0.996     0.725
