version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7417186
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    51.211     0.190     5.627     0.005     5.614     0.004     0.803     0.009    51.045     0.007    0.0149    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    40.019     0.015      60.2       5.7      41.8      13.2     1.000     0.000
  0    45.434     0.009      78.2       5.9      62.5      14.7     1.000     0.000
  0    51.075     0.007     100.6       4.0      60.5      11.4     1.000     0.000
  0    56.677     0.012      77.2       6.2      35.8       9.3     1.000     0.000
  0    62.432     0.026      45.0       5.0      21.0      10.9     1.000     0.000
  0    68.529     0.197      14.1       6.9      34.8      26.8     1.000     0.000
  2    39.222     0.023      34.7       6.3      23.0       8.0     0.995     0.000
  2    44.599     0.011      72.9       6.8      14.2      14.2     1.000     0.000
  2    50.319     0.015      81.8       6.9       8.0      23.0     1.000     0.000
  2    55.883     0.010      84.2       4.4       9.1       9.1     1.000     0.000
  2    61.693     0.045      47.0       4.9       4.2       4.2     1.000     0.000
  2    67.595     0.067      33.1       4.3       3.2       3.2     1.000     0.000
  1    42.458     0.013      13.7       7.1     281.6     125.1     0.531     0.731
  1    42.691     0.007      10.7       6.6       0.0       0.0     0.724     0.641
  1    42.778     0.004      41.1       6.3     235.9      99.5     1.000     1.000
  1    42.875     0.012      18.2       8.6     294.0     115.0     0.250     0.865
  1    42.951     0.011      20.8      10.5     286.2     115.0     0.339     0.910
  1    43.076     0.013      22.1       6.2     228.3     228.3     0.988     0.816
  1    48.276     0.003      11.5       5.6       0.0       0.0     0.993     0.672
  1    48.418     0.008      59.0       6.4      81.0      18.5     1.000     0.989
  1    48.502     0.008      58.3      16.6     176.1     113.2     1.000     1.000
  1    48.553     0.004      69.4      13.5     222.0     121.9     1.000     1.000
  1    48.684     0.012      25.1       8.8     234.5     122.3     0.990     0.968
  1    48.727     0.030      22.9       9.8     235.1     118.7     0.838     0.968
  1    53.745     0.003      29.5       6.5     365.4      91.2     1.000     0.835
  1    53.806     0.011      18.6       6.0     241.7     128.1     0.279     0.835
  1    53.916     0.011      31.1      14.1     272.6     117.6     0.994     0.953
  1    54.043     0.011      72.3      28.8     161.4     103.0     1.000     0.999
  1    54.182     0.007      26.8       5.6     188.8      94.8     1.000     0.989
  1    54.233     0.005      28.9       5.4     226.6     111.0     1.000     0.989
  1    54.362     0.010      15.2       6.4     287.7     122.2     0.456     0.750
  1    54.404     0.026      16.1       6.5     264.2     117.8     0.587     0.750
  1    58.841     0.003       7.0       3.5       0.0       0.0     0.765     0.526
  1    59.273     0.004      19.7       4.0     311.0     105.7     1.000     0.844
  1    59.488     0.008      16.6       6.4     296.1     116.1     1.000     0.859
  1    59.623     0.012      26.2       7.8     158.9      99.4     0.319     1.000
  1    59.722     0.010      45.4       5.7      70.6      12.7     1.000     1.000
  1    59.887     0.008      26.5       6.4     206.8     116.4     1.000     1.000
  1    59.981     0.012      21.2       6.3     248.2     119.5     0.998     1.000
  1    65.424     0.011      17.9       5.2     255.2     119.2     0.998     1.000
  1    65.523     0.008      21.1       5.2     190.2     119.3     1.000     1.000
  1    65.670     0.010      16.6       5.8     211.8     119.9     0.523     0.963
  1    67.793     0.002       4.8       2.4       0.0       0.0     0.877     0.489
  3    52.025     0.013      22.3       8.2     189.4     120.6     0.962     1.000
  3    63.587     0.006       4.5       1.9       0.0       0.0     0.897     0.570
