version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10323583
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    84.342     0.222     7.903     0.007     7.904     0.006     1.065     0.008    80.556     0.006    0.0018    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    57.383     0.012      16.9       2.4      65.4      18.4     0.998     0.000
  0    65.088     0.015      33.5       4.1      50.4      16.9     1.000     0.000
  0    72.638     0.011      48.6       3.7      50.2      12.7     1.000     0.000
  0    80.585     0.006      91.2       2.5      53.6       8.2     1.000     0.000
  0    88.412     0.009      77.3       3.6      42.3       7.5     1.000     0.000
  0    96.427     0.014      48.5       3.3      31.4       8.2     1.000     0.000
  0   104.558     0.043      28.8       2.5      10.0       2.9     1.000     0.000
  0   112.606     0.086      13.1       3.1      15.0      10.8     0.999     0.000
  2    71.532     0.012      40.9       4.6      15.8      11.1     1.000     0.000
  2    79.515     0.009      67.6       7.1      14.6      14.6     1.000     0.000
  2    87.397     0.008      74.5       4.9      11.1      15.8     1.000     0.000
  2    95.378     0.024      44.4       3.0       3.2       3.2     1.000     0.000
  2   103.573     0.030      29.1       2.5       4.1       4.1     1.000     0.000
  2   111.848     0.073      19.7       2.5       3.0       3.0     1.000     0.000
  1    61.490     0.003      16.8       3.5     325.0     113.5     0.998     0.878
  1    61.537     0.008      15.2       3.7     228.6     137.8     0.638     0.878
  1    61.645     0.002       7.0       3.3       0.0       0.0     0.490     0.607
  1    68.211     0.004       6.8       4.5       0.0       0.0     0.994     0.251
  1    68.539     0.006      10.2       5.5       0.0       0.0     0.889     0.540
  1    68.774     0.006      34.0       6.4     198.4      99.9     1.000     0.969
  1    68.812     0.003      31.5       6.7     327.8      99.9     1.000     0.969
  1    69.028     0.013      15.6       3.9     301.0     110.8     0.822     0.930
  1    69.320     0.003      10.8       5.7       0.0       0.0     1.000     0.556
  1    75.074     0.002       5.0       2.9       0.0       0.0     0.565     0.441
  1    76.158     0.006       6.3       3.6       0.0       0.0     0.983     0.639
  1    76.245     0.008      20.8       5.2     230.4     121.5     1.000     1.000
  1    76.328     0.005      19.6       5.0     306.2     112.5     1.000     1.000
  1    76.572     0.008      43.7       5.5      91.5      26.9     1.000     1.000
  1    76.639     0.009      25.8       7.3     265.7     119.6     0.938     1.000
  1    76.764     0.006      25.9       5.4     207.2     107.7     1.000     1.000
  1    76.850     0.011      26.0       6.5     226.0     121.4     1.000     1.000
  1    76.910     0.006      29.9       6.2     224.9     113.0     1.000     1.000
  1    77.125     0.006      12.4       3.9     325.0     112.7     0.858     1.000
  1    77.229     0.009      20.7       4.8     199.4     105.2     1.000     1.000
  1    77.534     0.006      14.2       3.3     264.1     109.3     0.986     0.883
  1    83.805     0.003      20.7       4.3     375.3      85.4     1.000     0.955
  1    83.975     0.003      25.9       5.4     396.6      75.4     1.000     0.955
  1    84.135     0.018      23.0       5.5     139.8      81.1     1.000     0.955
  1    84.275     0.005      22.1       5.3     282.0     114.0     1.000     1.000
  1    84.401     0.007      31.5       7.4     212.0     117.0     1.000     1.000
  1    84.507     0.009      30.3       6.5     163.8     100.9     1.000     1.000
  1    84.684     0.015      61.1       8.8      77.3      16.7     1.000     1.000
  1    84.841     0.005      43.6       9.4     264.3     116.6     1.000     1.000
