version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5543289
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    54.947     0.210     5.864     0.009     5.827     0.007     0.805     0.011    53.273     0.008    0.0112    0.0017     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    41.944     0.023      38.2       5.1      36.1      15.0     1.000     0.000
  0    47.405     0.015      57.8       4.5      34.5      10.0     1.000     0.000
  0    53.330     0.009      89.9       3.2      41.3       8.3     1.000     0.000
  0    59.085     0.011      80.8       3.6      32.3       6.2     1.000     0.000
  0    65.064     0.039      48.9       2.5       8.6       2.0     1.000     0.000
  0    71.157     0.057      32.3       3.1       8.5       3.1     1.000     0.000
  2    29.855     0.020      23.9       4.7      24.1       7.0     0.909     0.000
  2    46.590     0.011      49.0       5.7      18.2      14.9     1.000     0.000
  2    52.491     0.010      77.1       7.1      14.9      18.2     1.000     0.000
  2    58.319     0.012      78.3       4.5       7.0      24.1     1.000     0.000
  2    64.286     0.019      35.3       5.3      20.2      20.2     1.000     0.000
  2    70.343     0.073      19.7       5.0      17.9      17.9     0.933     0.000
  1    44.680     0.007      30.7       8.7     263.9     126.8     0.988     0.965
  1    44.738     0.005      49.9       8.6     171.3      89.4     1.000     0.965
  1    44.822     0.013      12.6       6.2     265.1     123.9     0.321     0.817
  1    45.440     0.002       7.8       4.8       0.0       0.0     0.730     0.408
  1    50.225     0.002       8.4       5.2       0.0       0.0     0.354     0.318
  1    50.288     0.002      12.1       6.3       0.0       0.0     1.000     0.318
  1    50.447     0.008      64.7       5.8      78.5      19.8     1.000     1.000
  1    50.538     0.011      20.4       9.0     276.7     114.2     0.654     0.930
  1    50.642     0.012      25.5      10.9     210.0     116.6     0.900     1.000
  1    54.365     0.003      15.3       3.5     335.0     108.9     0.999     0.906
  1    56.140     0.009      36.3       5.2      82.3      22.4     1.000     1.000
  1    56.212     0.011      24.8       7.9     181.8     118.4     0.651     1.000
  1    56.313     0.010      28.9      11.1     225.3     114.8     1.000     1.000
  1    56.413     0.016      46.6      11.1     142.4      87.5     1.000     1.000
  1    56.486     0.009      42.8      10.3     198.5     112.1     1.000     1.000
  1    56.617     0.003       8.0       4.9       0.0       0.0     0.915     0.608
  1    56.836     0.004      16.0       3.1     278.7     113.0     0.997     0.907
  1    59.623     0.006       5.4       3.5       0.0       0.0     0.770     0.530
  1    61.488     0.010      13.2       4.7     266.7     113.6     0.991     0.923
  1    61.915     0.007      20.7       4.8     235.3     123.4     1.000     0.972
  1    61.958     0.012      15.9       4.8     260.5     125.9     0.966     0.972
  1    62.146     0.003      46.8       4.8      70.0      12.2     1.000     1.000
  1    62.309     0.005      16.5       2.9     231.8     104.5     1.000     0.963
  1    62.512     0.002       8.6       4.7       0.0       0.0     0.999     0.502
  1    62.549     0.003       8.7       3.5       0.0       0.0     0.893     0.502
  1    62.763     0.008      13.1       4.3     316.5     105.9     0.995     0.824
  1    64.282     0.009      13.9       5.6     320.4      96.4     0.653     0.891
  1    67.892     0.011      18.3       6.2     181.7     108.7     1.000     0.982
  1    68.096     0.037      16.1       6.3     206.5     127.8     0.982     1.000
  1    68.168     0.012      23.0       5.5     154.2     102.1     1.000     1.000
  1    68.487     0.010      13.4       3.5     263.5     117.2     0.650     0.983
  3    54.314     0.019      13.1       3.6     173.7     109.7     0.203     0.906
  3    60.200     0.010      19.1       6.5     215.4     120.5     1.000     0.963
