version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11411163
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.595     0.239     5.167     0.008     5.196     0.005     0.678     0.009    51.942     0.007    0.0060    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.778     0.021      47.2       5.2      35.5      12.7     1.000     0.000
  0    41.610     0.013      67.2       4.0      34.3       9.2     1.000     0.000
  0    46.809     0.011      76.4       4.2      41.5       9.8     1.000     0.000
  0    51.917     0.008      95.2       4.2      50.7      10.2     1.000     0.000
  0    57.169     0.013      59.5       3.4      31.0       6.7     1.000     0.000
  0    62.382     0.042      34.4       3.5      13.7       4.4     1.000     0.000
  0    68.032     0.024      10.9       2.5      47.2      18.8     1.000     0.000
  2    40.874     0.020      54.3       6.1      13.7       9.3     1.000     0.000
  2    46.106     0.014      72.1       5.3       8.2       8.2     1.000     0.000
  2    51.272     0.010      91.0       5.9       9.3      13.7     1.000     0.000
  2    56.431     0.023      56.0       3.9       4.0       4.0     1.000     0.000
  2    61.773     0.039      30.3       4.0       8.9       8.9     1.000     0.000
  2    67.135     0.150      24.3       3.2       2.2       2.2     0.998     0.000
  2    72.180     0.161       7.3       3.1      16.3      16.3     0.907     0.000
  1    39.343     0.014      26.3       5.8     177.5     177.5     1.000     1.000
  1    44.267     0.026      32.4      13.3     190.9     118.7     0.996     1.000
  1    44.296     0.015      34.9      11.9     170.4     113.3     0.999     1.000
  1    44.373     0.006      24.8       5.5     249.8     122.0     0.999     0.920
  1    44.419     0.006      18.6       5.2     293.8     125.7     0.833     0.920
  1    44.519     0.012      16.3       7.4     265.8     117.5     0.529     0.908
  1    48.423     0.006       5.5       3.5       0.0       0.0     0.762     0.433
  1    49.431     0.012      32.5      13.4     220.0     116.7     0.987     1.000
  1    49.548     0.003      22.1      10.1       0.0       0.0     1.000     0.592
  1    49.575     0.003      20.7       8.0       0.0       0.0     1.000     0.592
  1    49.641     0.009      21.4       6.8     267.4     116.1     0.921     0.993
  1    49.685     0.009      29.5       5.9     135.9      64.5     1.000     0.993
  1    54.194     0.008      14.2       5.1     278.5     115.7     0.975     0.909
  1    54.388     0.003       5.7       3.8       0.0       0.0     0.606     0.544
  1    54.446     0.028      15.4       6.5     237.0     128.7     0.715     0.898
  1    54.483     0.010      17.3       6.2     254.8     128.6     0.986     0.898
  1    54.589     0.013      35.9      12.9     169.1     115.9     1.000     1.000
  1    54.772     0.014      26.2      10.2     171.3     114.1     1.000     1.000
  1    59.791     0.010      24.4       3.6      76.1      18.9     1.000     1.000
  1    59.843     0.003      14.4       3.6     349.0     112.1     0.394     1.000
  1    59.996     0.012      21.7       9.0     224.4     114.7     0.994     1.000
  1    60.157     0.006       6.1       3.7       0.0       0.0     0.427     0.706
  1    60.337     0.008      13.8       3.5     232.1     106.6     0.884     0.928
  1    62.016     0.002       6.0       3.1       0.0       0.0     0.762     0.376
  1    65.078     0.005       4.2       3.0       0.0       0.0     0.846     0.320
  1    65.149     0.009      19.5       4.2     155.9     100.2     1.000     1.000
  1    65.250     0.028      13.5       4.8     237.8     126.1     0.827     1.000
  1    65.402     0.044       9.3       3.7     299.5     119.0     0.320     1.000
  1    65.503     0.008      16.4       4.2     233.0     113.8     1.000     1.000
  3    52.931     0.015      19.2       7.9     175.9     115.9     0.890     0.995
