version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8350645
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    54.338     0.239     5.246     0.008     5.234     0.005     0.669     0.011    52.855     0.007    0.0069    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    37.511     0.012      27.4       4.5      72.3      18.0     1.000     0.000
  0    42.551     0.019      38.9       4.1      34.2      13.4     1.000     0.000
  0    47.567     0.014      53.5       3.1      32.5       7.8     1.000     0.000
  0    52.890     0.008      73.3       1.8      40.8       7.1     1.000     0.000
  0    58.087     0.010      65.8       1.8      33.6       6.0     1.000     0.000
  0    63.371     0.019      43.5       3.4      22.9       6.0     1.000     0.000
  0    68.934     0.078      23.8       4.5      15.2      11.6     1.000     0.000
  2    27.353     0.024      19.0       3.5      21.7       8.9     0.957     0.000
  2    41.913     0.028      29.6       4.6      18.2      13.4     1.000     0.000
  2    46.871     0.011      48.2       4.8      17.5      17.5     1.000     0.000
  2    52.213     0.013      52.7       5.5      13.4      18.2     1.000     0.000
  2    57.440     0.014      54.6       4.7       8.9      21.7     1.000     0.000
  2    62.759     0.016      47.7       2.3       5.5       5.5     1.000     0.000
  2    68.194     0.063      32.0       2.0       2.0       2.0     1.000     0.000
  2    73.633     0.078      25.7       2.7       3.3       3.3     1.000     0.000
  2    79.056     0.166       7.0       2.7      15.6      15.6     0.950     0.000
  1    40.277     0.013      18.0       8.3     263.7     117.7     0.518     0.951
  1    45.004     0.013      17.6       8.0     235.7     122.7     0.435     1.000
  1    45.126     0.012      44.9      17.4     186.0     111.4     1.000     1.000
  1    45.217     0.010      17.9       4.7     234.2     234.2     0.999     0.886
  1    50.111     0.012      18.7       7.2     200.1     121.8     0.971     1.000
  1    50.252     0.012      20.1       9.1     248.5     117.4     0.882     0.971
  1    50.349     0.012      51.4      22.5     169.8     115.2     1.000     1.000
  1    50.473     0.011      21.7       9.5     247.6     114.4     0.996     0.967
  1    51.609     0.003      13.4       2.5     347.6      88.7     0.997     0.822
  1    54.404     0.003       6.0       4.1       0.0       0.0     0.662     0.608
  1    55.404     0.011      15.2       6.6     252.8     123.8     0.829     0.944
  1    55.550     0.003      62.5      17.3       0.0       0.0     1.000     0.584
  1    55.605     0.002      29.6      12.2       0.0       0.0     1.000     0.584
  1    55.676     0.002      23.4       9.2       0.0       0.0     1.000     0.584
  1    55.732     0.010      14.7       6.3     310.5     109.5     0.997     0.866
  1    55.862     0.007      17.4       5.6     317.9     112.2     1.000     0.757
  1    56.089     0.003       4.1       2.1       0.0       0.0     0.559     0.329
  1    59.169     0.010      10.2       4.1     294.3     126.8     0.530     0.919
  1    60.052     0.004      10.7       2.0     302.2     108.3     0.977     0.894
  1    60.289     0.005       6.5       3.7       0.0       0.0     0.429     0.634
  1    60.526     0.005      16.5       3.1     238.6     113.2     1.000     0.938
  1    60.664     0.012      11.8       4.9     238.0     122.9     0.362     0.956
  1    60.749     0.009      38.0       8.0     132.2      78.5     1.000     1.000
  1    60.835     0.010      29.1       8.9     199.4     121.5     0.999     1.000
  1    60.910     0.013      31.8       7.5     177.0     107.1     1.000     1.000
  1    61.059     0.011      14.9       5.8     251.5     116.6     0.873     0.956
  1    65.513     0.009       6.7       3.0     312.7     109.5     0.343     0.685
  1    65.782     0.005      14.8       2.0     147.8      62.5     1.000     0.971
  1    66.022     0.055      10.2       6.5     224.0     136.6     0.286     0.997
  1    66.042     0.012      17.1       5.8     158.9     108.5     1.000     0.997
  1    66.216     0.013      29.6      11.2     131.7     108.7     1.000     1.000
  1    66.412     0.017      18.0       3.4     106.1     106.1     1.000     1.000
  1    66.841     0.002       4.3       3.0       0.0       0.0     0.594     0.497
  3    48.589     0.009       6.0       4.0       0.0       0.0     0.943     0.624
  3    53.925     0.013      14.6       5.6     191.3     118.4     0.472     1.000
  3    59.230     0.021      13.1       4.3     205.7     121.7     0.874     0.919
