version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10161943
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    60.210     0.192     6.275     0.007     6.193     0.003     0.870     0.008    57.118     0.006    0.0169    0.0007     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.838     0.059      24.1       5.4      60.7      24.4     0.984     0.000
  0    44.972     0.010      43.1       5.3      71.5      16.5     1.000     0.000
  0    50.865     0.014      55.0       4.2      35.8      11.4     1.000     0.000
  0    57.149     0.008      95.5       4.4      48.2       8.6     1.000     0.000
  0    63.335     0.009      90.0       4.1      43.3       8.0     1.000     0.000
  0    69.735     0.014      51.3       4.5      32.7       9.1     1.000     0.000
  0    76.116     0.031      36.8       2.6      13.7       3.5     1.000     0.000
  0    82.582     0.031       9.9       2.4      45.4      19.5     0.999     0.000
  2    44.053     0.018      28.8       5.0      19.3      14.0     0.996     0.000
  2    49.986     0.015      35.1       5.1      19.6      14.1     1.000     0.000
  2    56.267     0.007      88.9       7.1      14.1      19.6     1.000     0.000
  2    62.481     0.007      85.3       6.2      14.0      19.3     1.000     0.000
  2    68.863     0.016      59.7       2.6       4.3       4.3     1.000     0.000
  2    75.289     0.035      25.2       3.3      10.1      10.1     1.000     0.000
  1    48.040     0.015      36.6      12.0     131.1      95.1     1.000     1.000
  1    48.218     0.011      32.7      11.8     199.5     116.9     0.996     0.948
  1    48.548     0.003       8.4       5.2       0.0       0.0     0.784     0.387
  1    54.006     0.012      19.7       8.4     256.9     119.9     0.889     0.945
  1    54.173     0.006      78.8      14.0     201.8      92.0     1.000     1.000
  1    54.257     0.024      34.5      14.1     264.4     126.5     0.982     1.000
  1    54.310     0.008      25.7       8.3     268.4     117.6     1.000     0.984
  1    54.352     0.010      22.7       7.3     248.7     126.9     0.996     0.984
  1    55.438     0.011      15.6       7.0     304.1      96.5     0.645     0.929
  1    60.398     0.009      99.0      11.5      67.5       9.1     1.000     1.000
  1    60.478     0.015      50.7      16.9     120.4      80.9     0.281     1.000
  1    60.610     0.009      24.2       6.0     225.4     119.9     1.000     0.976
  1    60.749     0.013      19.1       5.2     217.8     111.9     0.571     0.976
  1    60.922     0.001       5.5       2.4       0.0       0.0     0.854     0.604
  1    66.274     0.016      17.6       7.1     184.1     114.8     0.976     0.982
  1    66.458     0.014      19.5       4.5     125.9      75.6     0.980     1.000
  1    66.541     0.008      26.5       4.3     135.6      71.6     1.000     1.000
  1    66.711     0.006      75.1       6.0      65.0       4.6     1.000     1.000
  1    72.890     0.017      12.8       5.9     182.2     126.9     0.211     1.000
  1    72.967     0.016      21.1       5.2      96.1      61.5     1.000     1.000
  1    73.118     0.012      33.4       5.9     105.4      43.8     1.000     1.000
  1    73.340     0.013      24.8       6.0     144.1      90.1     1.000     1.000
  1    73.964     0.002       5.2       3.6       0.0       0.0     0.648     0.473
  1    79.126     0.012       8.9       3.5     234.9     130.7     0.661     0.907
  1    79.196     0.075       8.2       3.8     210.1     124.6     0.244     0.907
  1    79.755     0.007      12.5       3.6     271.5     117.5     0.999     0.936
  3    58.254     0.012      26.4      10.4     202.9     116.8     0.999     1.000
