version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6357879
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.013     0.250     4.647     0.011     4.588     0.010     0.742     0.016    41.262     0.010    0.0152    0.0031     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.791     0.029      36.3       6.1      38.6      19.5     1.000     0.000
  0    32.286     0.010      40.2       3.5      47.3      14.3     1.000     0.000
  0    36.645     0.013      63.4       5.3      44.9      14.0     1.000     0.000
  0    41.277     0.007      78.8       3.5      60.1      12.3     1.000     0.000
  0    45.935     0.021      69.6       3.1      18.2       5.3     1.000     0.000
  0    50.529     0.030      50.4       5.2      17.0       6.6     1.000     0.000
  0    55.279     0.067      25.9       6.5      23.2      17.3     1.000     0.000
  2    35.979     0.047      56.5       6.0       4.1       6.7     1.000     0.000
  2    40.491     0.016      58.0       6.0      13.6      13.6     1.000     0.000
  2    45.167     0.031      61.1       5.6       6.7       4.1     1.000     0.000
  2    49.843     0.060      55.6       4.4       2.1       2.1     1.000     0.000
  2    54.661     0.118      32.8       6.7       9.0       9.0     1.000     0.000
  2    59.358     0.201      20.6       5.7      10.9      10.9     0.994     0.000
  1    34.339     0.004      17.8       4.4     301.7     123.5     0.634     0.999
  1    38.794     0.008      26.5       6.1     235.8     112.4     0.972     0.937
  1    38.822     0.003      26.5       5.9     355.4      95.9     0.999     0.937
  1    39.162     0.004      42.1       9.6     340.4      96.0     1.000     0.772
  1    39.192     0.005      33.8       9.6     333.6     103.2     0.999     0.772
  1    43.225     0.006      30.6       4.2     137.5      42.2     1.000     1.000
  1    43.612     0.011      28.2       8.9     231.2     138.8     0.994     0.949
  1    43.662     0.005      44.6      10.3     297.6     115.0     1.000     0.949
  1    44.095     0.014      24.9       7.0     202.3      92.6     0.999     0.981
  1    44.158     0.012      17.2       7.3     264.7     118.2     0.403     0.981
  1    47.011     0.001      11.5       3.8       0.0       0.0     1.000     0.620
  1    47.601     0.006      19.5       5.9     302.7     109.8     0.999     1.000
  1    47.690     0.019      19.0       6.0     255.8     105.7     0.881     1.000
  1    48.202     0.076      31.2      18.3     157.7     123.6     1.000     1.000
  1    48.230     0.014      36.2      16.5     179.5     133.0     1.000     1.000
  1    48.719     0.013      22.8      10.9     229.3     118.6     0.999     0.994
  1    48.770     0.077      21.1      11.6     210.7     111.6     0.977     0.994
  1    49.416     0.005      16.8       3.8     326.9      97.6     0.991     0.898
  1    52.442     0.009      22.8       6.3     216.5     111.4     1.000     1.000
  1    52.546     0.009      22.9       5.8     220.2     105.5     1.000     1.000
  1    53.110     0.011      30.1       4.2      82.8      16.2     1.000     1.000
  1    55.073     0.004       6.5       4.6       0.0       0.0     0.695     0.362
  1    57.310     0.003       5.7       3.6       0.0       0.0     0.293     0.463
  1    57.518     0.006      10.4       3.1     314.8     117.1     0.650     0.999
  1    57.669     0.018      12.4       3.7     187.2     107.6     0.228     0.999
