version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8258311
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.403     0.220     4.287     0.017     4.179     0.009     0.689     0.019    33.520     0.015    0.0166    0.0032     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.376     0.105      27.1       9.6      54.8      27.9     0.969     0.000
  0    25.318     0.033      43.2       7.7      39.0      19.4     0.993     0.000
  0    29.391     0.025      76.2       6.5      19.4       6.8     1.000     0.000
  0    33.482     0.018      93.5       5.6      22.9       6.6     1.000     0.000
  0    37.808     0.019      89.4       4.4      20.4       5.0     1.000     0.000
  0    41.980     0.032      67.8       6.5      16.4       7.1     1.000     0.000
  0    46.340     0.179      53.8       2.2       2.5       0.7     1.000     0.000
  2    28.661     0.034      63.8       8.1      10.4       6.1     1.000     0.000
  2    32.780     0.025      84.7       7.3       6.1       6.1     1.000     0.000
  2    37.100     0.024      82.0       6.7       6.1      10.4     1.000     0.000
  2    41.347     0.056      72.1       5.2       2.4       2.4     1.000     0.000
  2    45.461     0.202      53.7       2.5       0.7       0.7     1.000     0.000
  2    50.130     0.124      17.1       4.9      18.3      18.3     0.960     0.000
  1    23.818     0.006      12.9       8.6       0.0       0.0     0.963     0.438
  1    27.473     0.007       7.3       3.5       0.0       0.0     0.479     0.676
  1    27.666     0.013      30.7      13.6     255.4     116.8     0.508     0.966
  1    27.889     0.007      11.6       7.3       0.0       0.0     0.236     0.629
  1    31.053     0.006      19.3      10.1       0.0       0.0     1.000     0.601
  1    31.313     0.005      25.3      13.1       0.0       0.0     1.000     0.715
  1    31.582     0.010      44.5      18.7     280.3     108.6     1.000     0.913
  1    31.871     0.004      17.4       5.8       0.0       0.0     1.000     0.750
  1    32.171     0.009      29.2      12.3     317.7     102.9     0.970     0.885
  1    32.846     0.005       8.4       6.2       0.0       0.0     0.789     0.184
  1    33.201     0.003      14.4       9.0       0.0       0.0     0.920     0.690
  1    33.927     0.011      22.5       9.2     265.7     119.6     0.624     0.892
  1    34.704     0.003      15.1       7.5       0.0       0.0     1.000     0.343
  1    35.073     0.007      26.2       8.5     301.9     105.1     0.998     0.828
  1    35.422     0.010      45.6      17.2     236.0     113.7     1.000     0.979
  1    35.753     0.011      50.6      21.2     298.0     106.1     0.999     0.947
  1    36.059     0.007      42.6      15.5     333.1      97.8     1.000     0.834
  1    36.411     0.010      25.9      10.9     327.0      97.0     0.884     0.895
  1    36.753     0.002      10.9       3.4       0.0       0.0     0.902     0.695
  1    38.900     0.009      24.4       9.4     298.3     114.3     0.613     0.836
  1    39.362     0.015      30.0      12.6     233.3     106.8     0.965     0.985
  1    39.768     0.005      47.4       4.5      95.0      26.7     1.000     0.997
  1    40.102     0.010      19.4       7.6     274.4     127.1     0.457     0.985
  1    40.197     0.015      33.4       7.7     142.3      88.0     1.000     0.985
  1    40.621     0.009      27.6      10.7     293.4     101.9     1.000     0.914
  1    41.135     0.006       8.4       5.6       0.0       0.0     0.724     0.531
  1    43.291     0.005       8.9       5.7       0.0       0.0     0.960     0.497
  1    43.762     0.009      16.5       6.1     278.6     111.9     0.428     0.776
  1    44.165     0.014      20.8       8.5     237.5     116.3     0.972     0.967
  3    30.194     0.002      11.9       6.3       0.0       0.0     0.255     0.544
  3    38.434     0.002       7.3       3.9       0.0       0.0     0.528     0.177
