version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5791844
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    53.428     0.257     5.263     0.009     5.283     0.005     0.752     0.012    57.615     0.010    0.0044    0.0014     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    37.014     0.026      26.3       4.7      46.2      20.4     1.000     0.000
  0    42.134     0.021      47.8       3.8      24.6       7.0     1.000     0.000
  0    47.089     0.010      63.5       2.9      45.0      11.7     1.000     0.000
  0    52.390     0.015      65.2       3.0      23.4       4.9     1.000     0.000
  0    57.639     0.014      66.9       3.8      32.2       9.2     1.000     0.000
  0    62.856     0.031      47.7       3.5      14.6       4.0     1.000     0.000
  0    68.257     0.041      33.4       2.4       7.9       2.3     1.000     0.000
  2    41.379     0.052      31.4       5.2      14.1       6.7     0.997     0.000
  2    46.378     0.044      48.2       4.9       4.4       4.4     1.000     0.000
  2    51.584     0.016      61.3       4.2       6.7      14.1     1.000     0.000
  2    56.933     0.060      65.0       4.3       1.3       1.3     1.000     0.000
  2    61.929     0.091      52.7       1.7       0.8       0.8     1.000     0.000
  2    67.447     0.048      24.1       4.0      11.6      11.6     1.000     0.000
  2    73.094     0.065      26.5       2.1       2.5       2.5     1.000     0.000
  1    39.481     0.002       9.6       6.5       0.0       0.0     0.233     0.360
  1    39.539     0.004      13.9       6.7       0.0       0.0     0.913     0.360
  1    39.822     0.007      19.5       4.7     247.4     122.7     0.963     0.981
  1    39.872     0.019      16.4       5.0     178.3     105.0     0.239     0.981
  1    44.126     0.004      27.0       4.5     279.6     100.2     1.000     0.935
  1    44.511     0.047      20.3       8.8     288.7     128.1     0.966     1.000
  1    44.555     0.014      28.9       7.9     165.5     105.2     1.000     1.000
  1    44.989     0.014      32.4      12.0     174.8      99.3     1.000     0.996
  1    45.466     0.011      16.3       4.5     324.2     104.7     0.923     0.798
  1    47.871     0.003      12.4       7.4       0.0       0.0     1.000     0.743
  1    48.507     0.004      10.5       3.6       0.0       0.0     1.000     0.668
  1    49.144     0.003      22.0       4.1       0.0       0.0     1.000     0.714
  1    49.170     0.001       9.4       3.7       0.0       0.0     0.301     0.714
  1    49.684     0.009      43.4       5.7     117.4      43.9     1.000     0.998
  1    50.154     0.010      25.9       6.5     279.9     112.4     1.000     1.000
  1    50.213     0.006      19.1       5.9     307.3     113.0     0.986     1.000
  1    50.773     0.013      15.1       3.9     317.0     100.8     0.508     0.914
  1    50.791     0.010      14.3       3.9     337.4      96.4     0.248     0.914
  1    53.011     0.006      14.6       4.0     305.9      93.1     1.000     0.857
  1    53.778     0.002      11.8       2.9       0.0       0.0     1.000     0.539
  1    54.550     0.003      63.8       9.3     227.7      84.3     1.000     0.956
  1    55.097     0.014      37.5      15.2     141.5     103.0     1.000     1.000
  1    55.122     0.101      22.0      16.9     188.0     118.8     0.981     1.000
  1    55.745     0.004      39.4       5.4     199.3      70.5     1.000     0.987
  1    57.443     0.003      12.7       2.5     344.7      91.3     0.968     0.897
  1    58.371     0.002       8.7       4.6       0.0       0.0     1.000     0.740
  1    59.296     0.008      24.4       8.9     346.3      90.2     1.000     0.810
  1    60.055     0.009      31.8       3.0      65.0       6.6     1.000     0.999
  1    60.124     0.004      19.3       3.9     317.4     107.8     0.374     0.999
  1    60.691     0.005      22.0       5.7     308.3     110.7     1.000     1.000
  1    60.760     0.006      29.8       6.7     258.7     110.8     1.000     1.000
  1    61.594     0.008      14.3       4.5     318.1      94.4     1.000     0.900
  1    63.744     0.005      13.8       3.8     310.8     109.2     1.000     0.844
  1    64.752     0.010      24.1       4.5     150.9      34.0     1.000     0.996
  1    64.792     0.058      14.5       4.9     214.2      90.5     0.332     0.996
  1    65.479     0.003       5.1       3.6       0.0       0.0     0.556     0.374
  1    65.575     0.006      15.9       3.7     246.7     127.1     0.829     1.000
  1    65.651     0.007      25.4       3.0      94.9      29.0     1.000     1.000
  1    66.406     0.006      14.7       2.4     197.3      66.2     0.997     0.990
  1    66.457     0.005      12.5       2.5     290.4     105.5     0.891     0.990
  1    70.995     0.012      22.1       2.6      67.1       6.7     1.000     1.000
  1    71.988     0.002       4.2       2.6       0.0       0.0     0.234     0.679
  1    73.755     0.007       7.4       2.4     330.1      91.0     0.895     0.770
