version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8827659
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    69.341     0.227     6.741     0.009     6.692     0.004     0.881     0.010    67.881     0.008    0.0101    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    54.682     0.018      44.5       4.2      34.5      12.2     1.000     0.000
  0    61.191     0.012      54.9       4.0      44.8      11.6     1.000     0.000
  0    67.913     0.009      88.0       2.2      37.0       5.9     1.000     0.000
  0    74.532     0.013      63.7       4.0      30.8       6.8     1.000     0.000
  0    81.385     0.015      43.4       3.5      34.4      10.0     1.000     0.000
  0    88.269     0.019      23.0       3.6      43.2      18.3     1.000     0.000
  0    95.181     0.073      11.7       2.8      38.4      19.8     1.000     0.000
  0   110.155     0.231       8.0       2.7      26.0      11.3     0.953     0.000
  2    47.319     0.025      25.3       5.0      21.7       7.4     0.947     0.000
  2    53.755     0.024      24.8       4.6      20.4      10.0     0.954     0.000
  2    60.288     0.014      48.2       5.1      14.3      14.3     1.000     0.000
  2    67.055     0.014      63.1       6.0      10.0      20.4     1.000     0.000
  2    73.703     0.012      64.7       3.6       7.4      21.7     1.000     0.000
  2    80.569     0.028      39.9       3.4       4.7       4.7     1.000     0.000
  2    87.526     0.124      29.4       4.0       4.3       4.3     1.000     0.000
  2   101.546     0.174      11.2       2.9      15.2      15.2     0.979     0.000
  1    57.734     0.004       7.9       5.2       0.0       0.0     0.667     0.684
  1    57.927     0.012      38.9      10.6     179.3     112.8     1.000     0.974
  1    57.977     0.026      30.2      12.5     235.4     134.7     1.000     0.974
  1    58.063     0.011      27.1       7.6     202.1     115.0     1.000     1.000
  1    58.128     0.024      21.2       8.0     231.2     125.7     0.970     1.000
  1    58.204     0.014      14.6       6.9     249.4     121.0     0.423     0.884
  1    64.465     0.015      16.3       5.0     241.5     122.4     0.804     1.000
  1    64.544     0.008      12.3       4.4     312.4     116.7     0.499     1.000
  1    64.593     0.021      40.9      12.6     279.5     123.7     0.994     1.000
  1    64.688     0.009      82.9      10.2      84.9      27.9     1.000     1.000
  1    69.105     0.003      11.2       2.8     373.5      93.1     0.587     0.851
  1    70.870     0.021      14.7       4.6     297.4     119.7     0.957     1.000
  1    70.939     0.009      12.6       4.7     283.6     130.1     0.382     1.000
  1    71.319     0.015      99.1      22.6      95.3      66.6     1.000     1.000
  1    71.377     0.048      57.3      28.8     207.3     127.3     1.000     1.000
  1    71.542     0.013      31.0      12.0     155.8     102.4     1.000     0.999
  1    71.895     0.011      14.8       6.2     284.7     113.5     0.693     0.845
  1    76.958     0.011       9.7       4.2     302.1     107.0     0.443     0.714
  1    77.387     0.010      15.3       5.0     242.3     114.6     0.981     0.960
  1    78.009     0.023      25.7       8.7     183.9     117.1     0.915     1.000
  1    78.112     0.009      47.1       9.0     130.5      76.6     1.000     1.000
  1    78.299     0.006      27.2       6.8     218.6     106.7     1.000     1.000
  1    78.353     0.003      10.7       2.2     360.2      96.6     0.998     0.805
  1    78.712     0.003       9.9       2.5     353.9      99.0     0.495     0.796
  1    78.746     0.005      11.3       2.5     293.7     117.1     0.449     0.796
  1    81.658     0.006       6.1       3.6       0.0       0.0     0.823     0.701
  1    84.723     0.013      21.2       8.0     153.0     108.5     1.000     0.996
  1    85.047     0.012      22.3       7.7     150.3     106.5     1.000     0.998
  1    85.351     0.013      17.2       4.7     208.9     103.2     1.000     1.000
  1    85.471     0.010      15.3       4.6     229.5     111.0     0.988     1.000
  1    91.924     0.034      15.2       4.3     152.9      94.0     0.960     1.000
  1    92.144     0.006       9.7       2.8     315.9     106.7     0.973     1.000
  1    98.996     0.002       4.1       2.3       0.0       0.0     0.346     0.711
  3    62.424     0.010      19.3       6.9     260.4     120.8     1.000     0.905
  3    69.154     0.011      17.0       3.4     151.0     113.7     0.941     0.851
